distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
-0.0481601413,-0.0510484633,2.0869312753,-3.1071250439,-1.1090009212,-0.0670065433
-0.0481601413,-0.0510484633,2.0869312753,-3.1071250439,-1.1090009212,-0.0670065433
-0.0481601413,-0.0510484633,2.0869312753,-3.1071250439,-1.1090009212,-0.0670065433
-0.0481601413,-0.0510484633,2.0869312753,-3.1071250439,-1.1090009212,-0.0670065433
-0.0481601413,-0.0510484633,2.0869312753,-3.1071250439,-1.1090009212,-0.0670065433
-0.0481601413,-0.0510484633,2.0869312753,-3.1071250439,-1.1090009212,-0.0670065433
-0.0488618292,-0.0510482826,2.0861038882,-3.1165392399,-1.1012330055,-0.0661805198
-0.0481601413,-0.0510484633,2.0869312753,-3.1071250439,-1.1090009212,-0.0670065433
-0.0481601413,-0.0510484633,2.0869312753,-3.1071250439,-1.1090009212,-0.0670065433
-0.0481601413,-0.0510484633,2.0869312753,-3.1071250439,-1.1090009212,-0.0670065433
-0.0488618292,-0.0510482826,2.0861038882,-3.1165392399,-1.1012330055,-0.0661805198
-0.0481601413,-0.0510484633,2.0869312753,-3.1071250439,-1.1090009212,-0.0670065433
-0.0481601413,-0.0510484633,2.0869312753,-3.1071250439,-1.1090009212,-0.0670065433
-0.0481601413,-0.0510484633,2.0869312753,-3.1071250439,-1.1090009212,-0.0670065433
-0.0481601413,-0.0510484633,2.0869312753,-3.1071250439,-1.1090009212,-0.0670065433
-0.0481601413,-0.0510484633,2.0869312753,-3.1071250439,-1.1090009212,-0.0670065433
-0.0481601413,-0.0510484633,2.0869312753,-3.1071250439,-1.1090009212,-0.0670065433
-0.0488618292,-0.0510482826,2.0861038882,-3.1165392399,-1.1012330055,-0.0661805198
-0.0481601413,-0.0510484633,2.0869312753,-3.1071250439,-1.1090009212,-0.0670065433
-0.0481601413,-0.0510484633,2.0869312753,-3.1071250439,-1.1090009212,-0.0670065433
-0.0481601413,-0.0510484633,2.0869312753,-3.1071250439,-1.1090009212,-0.0670065433
-0.0481601413,-0.0510484633,2.0869312753,-3.1071250439,-1.1090009212,-0.0670065433
-0.0481601413,-0.0510484633,2.0869312753,-3.1071250439,-1.1090009212,-0.0670065433
-0.0481601413,-0.0510484633,2.0869312753,-3.1071250439,-1.1090009212,-0.0670065433
-0.0481601413,-0.0510484633,2.0869312753,-3.1071250439,-1.1090009212,-0.0670065433
-0.0481601413,-0.0510484633,2.0869312753,-3.1071250439,-1.1090009212,-0.0670065433
-0.0481601413,-0.0510484633,2.0869312753,-3.1071250439,-1.1090009212,-0.0670065433
-0.0481601413,-0.0510484633,2.0869312753,-3.1071250439,-1.1090009212,-0.0670065433
-0.0481601413,-0.0510484633,2.0869312753,-3.1071250439,-1.1090009212,-0.0670065433
-0.0481601413,-0.0510484633,2.0869312753,-3.1071250439,-1.1090009212,-0.0670065433
-0.0481601413,-0.0510484633,2.0869312753,-3.1071250439,-1.1090009212,-0.0670065433
-0.0481601413,-0.0510484633,2.0869312753,-3.1071250439,-1.1090009212,-0.0670065433
-0.0481601413,-0.0510484633,2.0869312753,-3.1071250439,-1.1090009212,-0.0670065433
-0.0481601413,-0.0510484633,2.0869312753,-3.1071250439,-1.1090009212,-0.0670065433
-0.0481601413,-0.0510484633,2.0869312753,-3.1071250439,-1.1090009212,-0.0670065433
-0.0481601413,-0.0510484633,2.0869312753,-3.1071250439,-1.1090009212,-0.0670065433
-0.0481601413,-0.0510484633,2.0869312753,-3.1071250439,-1.1090009212,-0.0670065433
-0.0488618292,-0.0510482826,2.0861038882,-3.1165392399,-1.1012330055,-0.0661805198
-0.0481601413,-0.0510484633,2.0869312753,-3.1071250439,-1.1090009212,-0.0670065433
-0.0488618292,-0.0510482826,2.0861038882,-3.1165392399,-1.1012330055,-0.0661805198
-0.0481601413,-0.0510484633,2.0869312753,-3.1071250439,-1.1090009212,-0.0670065433
-0.0488618292,-0.0510482826,2.0861038882,-3.1165392399,-1.1012330055,-0.0661805198
-0.0481601413,-0.0510484633,2.0869312753,-3.1071250439,-1.1090009212,-0.0670065433
-0.0481601413,-0.0510484633,2.0869312753,-3.1071250439,-1.1090009212,-0.0670065433
-0.0481601413,-0.0510484633,2.0869312753,-3.1071250439,-1.1090009212,-0.0670065433
-0.0481601413,-0.0510484633,2.0869312753,-3.1071250439,-1.1090009212,-0.0670065433
-0.0481601413,-0.0510484633,2.0869312753,-3.1071250439,-1.1090009212,-0.0670065433
-0.0481601413,-0.0510484633,2.0869312753,-3.1071250439,-1.1090009212,-0.0670065433
-0.0481601413,-0.0510484633,2.0869312753,-3.1071250439,-1.1090009212,-0.0670065433
-0.0481601413,-0.0510484633,2.0869312753,-3.1071250439,-1.1090009212,-0.0670065433
-0.0481601413,-0.0510484633,2.0869312753,-3.1071250439,-1.1090009212,-0.0670065433
-0.0481601413,-0.0510484633,2.0869312753,-3.1071250439,-1.1090009212,-0.0670065433
-0.0481601413,-0.0510484633,2.0869312753,-3.1071250439,-1.1090009212,-0.0670065433
-0.0481601413,-0.0510484633,2.0869312753,-3.1071250439,-1.1090009212,-0.0670065433
-0.0488618292,-0.0510482826,2.0861038882,-3.1165392399,-1.1012330055,-0.0661805198
-0.0481601413,-0.0510484633,2.0869312753,-3.1071250439,-1.1090009212,-0.0670065433
-0.0481601413,-0.0510484633,2.0869312753,-3.1071250439,-1.1090009212,-0.0670065433
-0.0481601413,-0.0510484633,2.0869312753,-3.1071250439,-1.1090009212,-0.0670065433
-0.0481601413,-0.0510484633,2.0869312753,-3.1071250439,-1.1090009212,-0.0670065433
-0.0481601413,-0.0510484633,2.0869312753,-3.1071250439,-1.1090009212,-0.0670065433
-0.0481601413,-0.0510484633,2.0869312753,-3.1071250439,-1.1090009212,-0.0670065433
-0.0481601413,-0.0510484633,2.0869312753,-3.1071250439,-1.1090009212,-0.0670065433
-0.0481601413,-0.0510484633,2.0869312753,-3.1071250439,-1.1090009212,-0.0670065433
-0.0481601413,-0.0510484633,2.0869312753,-3.1071250439,-1.1090009212,-0.0670065433
-0.0488618292,-0.0510482826,2.0861038882,-3.1165392399,-1.1012330055,-0.0661805198
-0.0481601413,-0.0510484633,2.0869312753,-3.1071250439,-1.1090009212,-0.0670065433
-0.0481601413,-0.0510484633,2.0869312753,-3.1071250439,-1.1090009212,-0.0670065433
-0.0481601413,-0.0510484633,2.0869312753,-3.1071250439,-1.1090009212,-0.0670065433
-0.0481601413,-0.0510484633,2.0869312753,-3.1071250439,-1.1090009212,-0.0670065433
-0.0481601413,-0.0510484633,2.0869312753,-3.1071250439,-1.1090009212,-0.0670065433
-0.0481601413,-0.0510484633,2.0869312753,-3.1071250439,-1.1090009212,-0.0670065433
-0.0481601413,-0.0510484633,2.0869312753,-3.1071250439,-1.1090009212,-0.0670065433
-0.0481601413,-0.0510484633,2.0869312753,-3.1071250439,-1.1090009212,-0.0670065433
-0.0481601413,-0.0510484633,2.0869312753,-3.1071250439,-1.1090009212,-0.0670065433
-0.0481601413,-0.0510484633,2.0869312753,-3.1071250439,-1.1090009212,-0.0670065433
-0.0488618292,-0.0510482826,2.0861038882,-3.1165392399,-1.1012330055,-0.0661805198
-0.0481601413,-0.0510484633,2.0869312753,-3.1071250439,-1.1090009212,-0.0670065433
-0.0481601413,-0.0510484633,2.0869312753,-3.1071250439,-1.1090009212,-0.0670065433
-0.0481601413,-0.0510484633,2.0869312753,-3.1071250439,-1.1090009212,-0.0670065433
-0.0488618292,-0.0510482826,2.0861038882,-3.1165392399,-1.1012330055,-0.0661805198
-0.0481601413,-0.0510484633,2.0869312753,-3.1071250439,-1.1090009212,-0.0670065433
-0.0481601413,-0.0510484633,2.0869312753,-3.1071250439,-1.1090009212,-0.0670065433
-0.0488618292,-0.0510482826,2.0861038882,-3.1165392399,-1.1012330055,-0.0661805198
-0.0481601413,-0.0510484633,2.0869312753,-3.1071250439,-1.1090009212,-0.0670065433
-0.0481601413,-0.0510484633,2.0869312753,-3.1071250439,-1.1090009212,-0.0670065433
-0.0488618292,-0.0510482826,2.0861038882,-3.1165392399,-1.1012330055,-0.0661805198
-0.0481601413,-0.0510484633,2.0869312753,-3.1071250439,-1.1090009212,-0.0670065433
-0.0481601413,-0.0510484633,2.0869312753,-3.1071250439,-1.1090009212,-0.0670065433
-0.0481601413,-0.0510484633,2.0869312753,-3.1071250439,-1.1090009212,-0.0670065433
-0.0488618292,-0.0510482826,2.0861038882,-3.1165392399,-1.1012330055,-0.0661805198
-0.0481601413,-0.0510484633,2.0869312753,-3.1071250439,-1.1090009212,-0.0670065433
-0.0481601413,-0.0510484633,2.0869312753,-3.1071250439,-1.1090009212,-0.0670065433
-0.0481601413,-0.0510484633,2.0869312753,-3.1071250439,-1.1090009212,-0.0670065433
-0.0481601413,-0.0510484633,2.0869312753,-3.1071250439,-1.1090009212,-0.0670065433
-0.0481601413,-0.0510484633,2.0869312753,-3.1071250439,-1.1090009212,-0.0670065433
-0.0481601413,-0.0510484633,2.0869312753,-3.1071250439,-1.1090009212,-0.0670065433
-0.0481601413,-0.0510484633,2.0869312753,-3.1071250439,-1.1090009212,-0.0670065433
-0.0481601413,-0.0510484633,2.0869312753,-3.1071250439,-1.1090009212,-0.0670065433
-0.0488618292,-0.0510482826,2.0861038882,-3.1165392399,-1.1012330055,-0.0661805198
-0.0481601413,-0.0510484633,2.0869312753,-3.1071250439,-1.1090009212,-0.0670065433
-0.0481601413,-0.0510484633,2.0869312753,-3.1071250439,-1.1090009212,-0.0670065433
-0.0481601413,-0.0510484633,2.0869312753,-3.1071250439,-1.1090009212,-0.0670065433
-0.0481601413,-0.0510484633,2.0869312753,-3.1071250439,-1.1090009212,-0.0670065433
-0.0481601413,-0.0510484633,2.0869312753,-3.1071250439,-1.1090009212,-0.0670065433
-0.0481601413,-0.0510484633,2.0869312753,-3.1071250439,-1.1090009212,-0.0670065433
-0.0481601413,-0.0510484633,2.0869312753,-3.1071250439,-1.1090009212,-0.0670065433
-0.0489465027,-0.0510450110,2.0875114884,-3.0972151756,-1.1175296307,-0.0688238740
-0.0481601413,-0.0510484633,2.0869312753,-3.1071250439,-1.1090009212,-0.0670065433
-0.0481601413,-0.0510484633,2.0869312753,-3.1071250439,-1.1090009212,-0.0670065433
-0.0481601413,-0.0510484633,2.0869312753,-3.1071250439,-1.1090009212,-0.0670065433
-0.0481601413,-0.0510484633,2.0869312753,-3.1071250439,-1.1090009212,-0.0670065433
-0.0481601413,-0.0510484633,2.0869312753,-3.1071250439,-1.1090009212,-0.0670065433
-0.0481601413,-0.0510484633,2.0869312753,-3.1071250439,-1.1090009212,-0.0670065433
-0.0481601413,-0.0510484633,2.0869312753,-3.1071250439,-1.1090009212,-0.0670065433
-0.0481601413,-0.0510484633,2.0869312753,-3.1071250439,-1.1090009212,-0.0670065433
-0.0481601413,-0.0510484633,2.0869312753,-3.1071250439,-1.1090009212,-0.0670065433
-0.0481601413,-0.0510484633,2.0869312753,-3.1071250439,-1.1090009212,-0.0670065433
-0.0481601413,-0.0510484633,2.0869312753,-3.1071250439,-1.1090009212,-0.0670065433
-0.0489465027,-0.0510450110,2.0875114884,-3.0972151756,-1.1175296307,-0.0688238740
-0.0481601413,-0.0510484633,2.0869312753,-3.1071250439,-1.1090009212,-0.0670065433
-0.0481601413,-0.0510484633,2.0869312753,-3.1071250439,-1.1090009212,-0.0670065433
-0.0481601413,-0.0510484633,2.0869312753,-3.1071250439,-1.1090009212,-0.0670065433
-0.0488618292,-0.0510482826,2.0861038882,-3.1165392399,-1.1012330055,-0.0661805198
-0.0481601413,-0.0510484633,2.0869312753,-3.1071250439,-1.1090009212,-0.0670065433
-0.0481601413,-0.0510484633,2.0869312753,-3.1071250439,-1.1090009212,-0.0670065433
-0.0481601413,-0.0510484633,2.0869312753,-3.1071250439,-1.1090009212,-0.0670065433
