distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
0.0358549871,0.0016096756,1.5681495094,3.1334471703,0.6060416698,-0.0227206275
0.0358549871,0.0016096756,1.5681495094,3.1334471703,0.6060416698,-0.0227206275
0.0358549871,0.0016096756,1.5681495094,3.1334471703,0.6060416698,-0.0227206275
0.0358549871,0.0016096756,1.5681495094,3.1334471703,0.6060416698,-0.0227206275
0.0358549871,0.0016096756,1.5681495094,3.1334471703,0.6060416698,-0.0227206275
0.0358549871,0.0016096756,1.5681495094,3.1334471703,0.6060416698,-0.0227206275
0.0358549871,0.0016096756,1.5681495094,3.1334471703,0.6060416698,-0.0227206275
0.0358549871,0.0016096756,1.5681495094,3.1334471703,0.6060416698,-0.0227206275
0.0358549871,0.0016096756,1.5681495094,3.1334471703,0.6060416698,-0.0227206275
0.0358549871,0.0016096756,1.5681495094,3.1334471703,0.6060416698,-0.0227206275
0.0358549871,0.0016096756,1.5681495094,3.1334471703,0.6060416698,-0.0227206275
0.0358549871,0.0016096756,1.5681495094,3.1334471703,0.6060416698,-0.0227206275
0.0358549871,0.0016096756,1.5681495094,3.1334471703,0.6060416698,-0.0227206275
0.0352722258,0.0016402335,1.5678837842,-3.1355521679,0.6222238541,-0.0236624815
0.0358549871,0.0016096756,1.5681495094,3.1334471703,0.6060416698,-0.0227206275
0.0358549871,0.0016096756,1.5681495094,3.1334471703,0.6060416698,-0.0227206275
0.0352722258,0.0016402335,1.5678837842,-3.1355521679,0.6222238541,-0.0236624815
0.0358549871,0.0016096756,1.5681495094,3.1334471703,0.6060416698,-0.0227206275
0.0358549871,0.0016096756,1.5681495094,3.1334471703,0.6060416698,-0.0227206275
0.0358549871,0.0016096756,1.5681495094,3.1334471703,0.6060416698,-0.0227206275
0.0358549871,0.0016096756,1.5681495094,3.1334471703,0.6060416698,-0.0227206275
0.0358549871,0.0016096756,1.5681495094,3.1334471703,0.6060416698,-0.0227206275
0.0358549871,0.0016096756,1.5681495094,3.1334471703,0.6060416698,-0.0227206275
0.0358549871,0.0016096756,1.5681495094,3.1334471703,0.6060416698,-0.0227206275
0.0358549871,0.0016096756,1.5681495094,3.1334471703,0.6060416698,-0.0227206275
0.0358549871,0.0016096756,1.5681495094,3.1334471703,0.6060416698,-0.0227206275
0.0358549871,0.0016096756,1.5681495094,3.1334471703,0.6060416698,-0.0227206275
0.0358549871,0.0016096756,1.5681495094,3.1334471703,0.6060416698,-0.0227206275
0.0358549871,0.0016096756,1.5681495094,3.1334471703,0.6060416698,-0.0227206275
0.0358549871,0.0016096756,1.5681495094,3.1334471703,0.6060416698,-0.0227206275
0.0358549871,0.0016096756,1.5681495094,3.1334471703,0.6060416698,-0.0227206275
0.0358549871,0.0016096756,1.5681495094,3.1334471703,0.6060416698,-0.0227206275
0.0358549871,0.0016096756,1.5681495094,3.1334471703,0.6060416698,-0.0227206275
0.0358549871,0.0016096756,1.5681495094,3.1334471703,0.6060416698,-0.0227206275
0.0358549871,0.0016096756,1.5681495094,3.1334471703,0.6060416698,-0.0227206275
0.0358549871,0.0016096756,1.5681495094,3.1334471703,0.6060416698,-0.0227206275
0.0358549871,0.0016096756,1.5681495094,3.1334471703,0.6060416698,-0.0227206275
0.0358549871,0.0016096756,1.5681495094,3.1334471703,0.6060416698,-0.0227206275
0.0358549871,0.0016096756,1.5681495094,3.1334471703,0.6060416698,-0.0227206275
0.0352722258,0.0016402335,1.5678837842,-3.1355521679,0.6222238541,-0.0236624815
0.0358549871,0.0016096756,1.5681495094,3.1334471703,0.6060416698,-0.0227206275
0.0358549871,0.0016096756,1.5681495094,3.1334471703,0.6060416698,-0.0227206275
0.0352722258,0.0016402335,1.5678837842,-3.1355521679,0.6222238541,-0.0236624815
0.0352722258,0.0016402335,1.5678837842,-3.1355521679,0.6222238541,-0.0236624815
0.0358549871,0.0016096756,1.5681495094,3.1334471703,0.6060416698,-0.0227206275
0.0358549871,0.0016096756,1.5681495094,3.1334471703,0.6060416698,-0.0227206275
0.0358549871,0.0016096756,1.5681495094,3.1334471703,0.6060416698,-0.0227206275
0.0358549871,0.0016096756,1.5681495094,3.1334471703,0.6060416698,-0.0227206275
0.0358549871,0.0016096756,1.5681495094,3.1334471703,0.6060416698,-0.0227206275
0.0358549871,0.0016096756,1.5681495094,3.1334471703,0.6060416698,-0.0227206275
0.0358549871,0.0016096756,1.5681495094,3.1334471703,0.6060416698,-0.0227206275
0.0352722258,0.0016402335,1.5678837842,-3.1355521679,0.6222238541,-0.0236624815
0.0358549871,0.0016096756,1.5681495094,3.1334471703,0.6060416698,-0.0227206275
0.0358549871,0.0016096756,1.5681495094,3.1334471703,0.6060416698,-0.0227206275
0.0358549871,0.0016096756,1.5681495094,3.1334471703,0.6060416698,-0.0227206275
0.0358549871,0.0016096756,1.5681495094,3.1334471703,0.6060416698,-0.0227206275
0.0358549871,0.0016096756,1.5681495094,3.1334471703,0.6060416698,-0.0227206275
0.0358549871,0.0016096756,1.5681495094,3.1334471703,0.6060416698,-0.0227206275
0.0358549871,0.0016096756,1.5681495094,3.1334471703,0.6060416698,-0.0227206275
0.0358549871,0.0016096756,1.5681495094,3.1334471703,0.6060416698,-0.0227206275
0.0358549871,0.0016096756,1.5681495094,3.1334471703,0.6060416698,-0.0227206275
0.0358549871,0.0016096756,1.5681495094,3.1334471703,0.6060416698,-0.0227206275
0.0358549871,0.0016096756,1.5681495094,3.1334471703,0.6060416698,-0.0227206275
0.0352722258,0.0016402335,1.5678837842,-3.1355521679,0.6222238541,-0.0236624815
0.0358549871,0.0016096756,1.5681495094,3.1334471703,0.6060416698,-0.0227206275
0.0358549871,0.0016096756,1.5681495094,3.1334471703,0.6060416698,-0.0227206275
0.0358549871,0.0016096756,1.5681495094,3.1334471703,0.6060416698,-0.0227206275
0.0352722258,0.0016402335,1.5678837842,-3.1355521679,0.6222238541,-0.0236624815
0.0358549871,0.0016096756,1.5681495094,3.1334471703,0.6060416698,-0.0227206275
0.0358549871,0.0016096756,1.5681495094,3.1334471703,0.6060416698,-0.0227206275
0.0358549871,0.0016096756,1.5681495094,3.1334471703,0.6060416698,-0.0227206275
0.0358549871,0.0016096756,1.5681495094,3.1334471703,0.6060416698,-0.0227206275
0.0358549871,0.0016096756,1.5681495094,3.1334471703,0.6060416698,-0.0227206275
0.0358549871,0.0016096756,1.5681495094,3.1334471703,0.6060416698,-0.0227206275
0.0358549871,0.0016096756,1.5681495094,3.1334471703,0.6060416698,-0.0227206275
0.0352722258,0.0016402335,1.5678837842,-3.1355521679,0.6222238541,-0.0236624815
0.0358549871,0.0016096756,1.5681495094,3.1334471703,0.6060416698,-0.0227206275
0.0358549871,0.0016096756,1.5681495094,3.1334471703,0.6060416698,-0.0227206275
0.0358549871,0.0016096756,1.5681495094,3.1334471703,0.6060416698,-0.0227206275
0.0358549871,0.0016096756,1.5681495094,3.1334471703,0.6060416698,-0.0227206275
0.0358549871,0.0016096756,1.5681495094,3.1334471703,0.6060416698,-0.0227206275
0.0358549871,0.0016096756,1.5681495094,3.1334471703,0.6060416698,-0.0227206275
0.0358549871,0.0016096756,1.5681495094,3.1334471703,0.6060416698,-0.0227206275
0.0358549871,0.0016096756,1.5681495094,3.1334471703,0.6060416698,-0.0227206275
0.0358549871,0.0016096756,1.5681495094,3.1334471703,0.6060416698,-0.0227206275
0.0358549871,0.0016096756,1.5681495094,3.1334471703,0.6060416698,-0.0227206275
0.0358549871,0.0016096756,1.5681495094,3.1334471703,0.6060416698,-0.0227206275
0.0358549871,0.0016096756,1.5681495094,3.1334471703,0.6060416698,-0.0227206275
0.0358549871,0.0016096756,1.5681495094,3.1334471703,0.6060416698,-0.0227206275
0.0358549871,0.0016096756,1.5681495094,3.1334471703,0.6060416698,-0.0227206275
0.0352722258,0.0016402335,1.5678837842,-3.1355521679,0.6222238541,-0.0236624815
0.0358549871,0.0016096756,1.5681495094,3.1334471703,0.6060416698,-0.0227206275
0.0358549871,0.0016096756,1.5681495094,3.1334471703,0.6060416698,-0.0227206275
0.0358549871,0.0016096756,1.5681495094,3.1334471703,0.6060416698,-0.0227206275
0.0358549871,0.0016096756,1.5681495094,3.1334471703,0.6060416698,-0.0227206275
0.0358549871,0.0016096756,1.5681495094,3.1334471703,0.6060416698,-0.0227206275
0.0358549871,0.0016096756,1.5681495094,3.1334471703,0.6060416698,-0.0227206275
0.0358549871,0.0016096756,1.5681495094,3.1334471703,0.6060416698,-0.0227206275
0.0358549871,0.0016096756,1.5681495094,3.1334471703,0.6060416698,-0.0227206275
0.0358549871,0.0016096756,1.5681495094,3.1334471703,0.6060416698,-0.0227206275
0.0358549871,0.0016096756,1.5681495094,3.1334471703,0.6060416698,-0.0227206275
0.0358549871,0.0016096756,1.5681495094,3.1334471703,0.6060416698,-0.0227206275
0.0358549871,0.0016096756,1.5681495094,3.1334471703,0.6060416698,-0.0227206275
0.0358549871,0.0016096756,1.5681495094,3.1334471703,0.6060416698,-0.0227206275
0.0358549871,0.0016096756,1.5681495094,3.1334471703,0.6060416698,-0.0227206275
0.0358549871,0.0016096756,1.5681495094,3.1334471703,0.6060416698,-0.0227206275
0.0358549871,0.0016096756,1.5681495094,3.1334471703,0.6060416698,-0.0227206275
0.0358549871,0.0016096756,1.5681495094,3.1334471703,0.6060416698,-0.0227206275
0.0358549871,0.0016096756,1.5681495094,3.1334471703,0.6060416698,-0.0227206275
0.0358549871,0.0016096756,1.5681495094,3.1334471703,0.6060416698,-0.0227206275
0.0358549871,0.0016096756,1.5681495094,3.1334471703,0.6060416698,-0.0227206275
0.0358549871,0.0016096756,1.5681495094,3.1334471703,0.6060416698,-0.0227206275
0.0358549871,0.0016096756,1.5681495094,3.1334471703,0.6060416698,-0.0227206275
0.0358549871,0.0016096756,1.5681495094,3.1334471703,0.6060416698,-0.0227206275
0.0358549871,0.0016096756,1.5681495094,3.1334471703,0.6060416698,-0.0227206275
0.0358549871,0.0016096756,1.5681495094,3.1334471703,0.6060416698,-0.0227206275
0.0358549871,0.0016096756,1.5681495094,3.1334471703,0.6060416698,-0.0227206275
0.0352722258,0.0016402335,1.5678837842,-3.1355521679,0.6222238541,-0.0236624815
0.0358549871,0.0016096756,1.5681495094,3.1334471703,0.6060416698,-0.0227206275
0.0358549871,0.0016096756,1.5681495094,3.1334471703,0.6060416698,-0.0227206275
0.0358549871,0.0016096756,1.5681495094,3.1334471703,0.6060416698,-0.0227206275
0.0358549871,0.0016096756,1.5681495094,3.1334471703,0.6060416698,-0.0227206275
0.0358549871,0.0016096756,1.5681495094,3.1334471703,0.6060416698,-0.0227206275
0.0358549871,0.0016096756,1.5681495094,3.1334471703,0.6060416698,-0.0227206275
0.0358549871,0.0016096756,1.5681495094,3.1334471703,0.6060416698,-0.0227206275
0.0358549871,0.0016096756,1.5681495094,3.1334471703,0.6060416698,-0.0227206275
0.0358549871,0.0016096756,1.5681495094,3.1334471703,0.6060416698,-0.0227206275
0.0358549871,0.0016096756,1.5681495094,3.1334471703,0.6060416698,-0.0227206275
0.0358549871,0.0016096756,1.5681495094,3.1334471703,0.6060416698,-0.0227206275
0.0358549871,0.0016096756,1.5681495094,3.1334471703,0.6060416698,-0.0227206275
0.0358549871,0.0016096756,1.5681495094,3.1334471703,0.6060416698,-0.0227206275
0.0358549871,0.0016096756,1.5681495094,3.1334471703,0.6060416698,-0.0227206275
0.0358549871,0.0016096756,1.5681495094,3.1334471703,0.6060416698,-0.0227206275
0.0358549871,0.0016096756,1.5681495094,3.1334471703,0.6060416698,-0.0227206275
0.0358549871,0.0016096756,1.5681495094,3.1334471703,0.6060416698,-0.0227206275
0.0358549871,0.0016096756,1.5681495094,3.1334471703,0.6060416698,-0.0227206275
0.0358549871,0.0016096756,1.5681495094,3.1334471703,0.6060416698,-0.0227206275
0.0358549871,0.0016096756,1.5681495094,3.1334471703,0.6060416698,-0.0227206275
0.0358549871,0.0016096756,1.5681495094,3.1334471703,0.6060416698,-0.0227206275
0.0358549871,0.0016096756,1.5681495094,3.1334471703,0.6060416698,-0.0227206275
0.0358549871,0.0016096756,1.5681495094,3.1334471703,0.6060416698,-0.0227206275
