distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
0.0344683872,0.0394943196,1.5962270850,3.1342902184,-1.0479074717,-0.0308926404
0.0344683872,0.0394943196,1.5962270850,3.1342902184,-1.0479074717,-0.0308926404
0.0350552495,0.0395091933,1.5965661416,-3.1281261444,-1.0262198448,-0.0307097901
0.0350552495,0.0395091933,1.5965661416,-3.1281261444,-1.0262198448,-0.0307097901
0.0350552495,0.0395091933,1.5965661416,-3.1281261444,-1.0262198448,-0.0307097901
0.0350552495,0.0395091933,1.5965661416,-3.1281261444,-1.0262198448,-0.0307097901
0.0350552495,0.0395091933,1.5965661416,-3.1281261444,-1.0262198448,-0.0307097901
0.0344683872,0.0394943196,1.5962270850,3.1342902184,-1.0479074717,-0.0308926404
0.0344683872,0.0394943196,1.5962270850,3.1342902184,-1.0479074717,-0.0308926404
0.0350552495,0.0395091933,1.5965661416,-3.1281261444,-1.0262198448,-0.0307097901
0.0350552495,0.0395091933,1.5965661416,-3.1281261444,-1.0262198448,-0.0307097901
0.0350552495,0.0395091933,1.5965661416,-3.1281261444,-1.0262198448,-0.0307097901
0.0344683872,0.0394943196,1.5962270850,3.1342902184,-1.0479074717,-0.0308926404
0.0350552495,0.0395091933,1.5965661416,-3.1281261444,-1.0262198448,-0.0307097901
0.0350552495,0.0395091933,1.5965661416,-3.1281261444,-1.0262198448,-0.0307097901
0.0350552495,0.0395091933,1.5965661416,-3.1281261444,-1.0262198448,-0.0307097901
0.0350552495,0.0395091933,1.5965661416,-3.1281261444,-1.0262198448,-0.0307097901
0.0344683872,0.0394943196,1.5962270850,3.1342902184,-1.0479074717,-0.0308926404
0.0344683872,0.0394943196,1.5962270850,3.1342902184,-1.0479074717,-0.0308926404
0.0344683872,0.0394943196,1.5962270850,3.1342902184,-1.0479074717,-0.0308926404
0.0344683872,0.0394943196,1.5962270850,3.1342902184,-1.0479074717,-0.0308926404
0.0350552495,0.0395091933,1.5965661416,-3.1281261444,-1.0262198448,-0.0307097901
0.0350552495,0.0395091933,1.5965661416,-3.1281261444,-1.0262198448,-0.0307097901
0.0344683872,0.0394943196,1.5962270850,3.1342902184,-1.0479074717,-0.0308926404
0.0344683872,0.0394943196,1.5962270850,3.1342902184,-1.0479074717,-0.0308926404
0.0344683872,0.0394943196,1.5962270850,3.1342902184,-1.0479074717,-0.0308926404
0.0344683872,0.0394943196,1.5962270850,3.1342902184,-1.0479074717,-0.0308926404
0.0344683872,0.0394943196,1.5962270850,3.1342902184,-1.0479074717,-0.0308926404
0.0350552495,0.0395091933,1.5965661416,-3.1281261444,-1.0262198448,-0.0307097901
0.0344683872,0.0394943196,1.5962270850,3.1342902184,-1.0479074717,-0.0308926404
0.0344683872,0.0394943196,1.5962270850,3.1342902184,-1.0479074717,-0.0308926404
0.0344683872,0.0394943196,1.5962270850,3.1342902184,-1.0479074717,-0.0308926404
0.0344683872,0.0394943196,1.5962270850,3.1342902184,-1.0479074717,-0.0308926404
0.0344683872,0.0394943196,1.5962270850,3.1342902184,-1.0479074717,-0.0308926404
0.0350552495,0.0395091933,1.5965661416,-3.1281261444,-1.0262198448,-0.0307097901
0.0344683872,0.0394943196,1.5962270850,3.1342902184,-1.0479074717,-0.0308926404
0.0344683872,0.0394943196,1.5962270850,3.1342902184,-1.0479074717,-0.0308926404
0.0344683872,0.0394943196,1.5962270850,3.1342902184,-1.0479074717,-0.0308926404
0.0350552495,0.0395091933,1.5965661416,-3.1281261444,-1.0262198448,-0.0307097901
0.0344683872,0.0394943196,1.5962270850,3.1342902184,-1.0479074717,-0.0308926404
0.0344683872,0.0394943196,1.5962270850,3.1342902184,-1.0479074717,-0.0308926404
0.0350552495,0.0395091933,1.5965661416,-3.1281261444,-1.0262198448,-0.0307097901
0.0350552495,0.0395091933,1.5965661416,-3.1281261444,-1.0262198448,-0.0307097901
0.0344683872,0.0394943196,1.5962270850,3.1342902184,-1.0479074717,-0.0308926404
0.0350552495,0.0395091933,1.5965661416,-3.1281261444,-1.0262198448,-0.0307097901
0.0333705572,0.0394844301,1.5950945925,3.0547013283,1.1075668335,-0.1329531670
0.0350552495,0.0395091933,1.5965661416,-3.1281261444,-1.0262198448,-0.0307097901
0.0344683872,0.0394943196,1.5962270850,3.1342902184,-1.0479074717,-0.0308926404
0.0344683872,0.0394943196,1.5962270850,3.1342902184,-1.0479074717,-0.0308926404
0.0344683872,0.0394943196,1.5962270850,3.1342902184,-1.0479074717,-0.0308926404
0.0350552495,0.0395091933,1.5965661416,-3.1281261444,-1.0262198448,-0.0307097901
0.0344683872,0.0394943196,1.5962270850,3.1342902184,-1.0479074717,-0.0308926404
0.0333705572,0.0394844301,1.5950945925,3.0547013283,1.1075668335,-0.1329531670
0.0350552495,0.0395091933,1.5965661416,-3.1281261444,-1.0262198448,-0.0307097901
0.0350552495,0.0395091933,1.5965661416,-3.1281261444,-1.0262198448,-0.0307097901
0.0344683872,0.0394943196,1.5962270850,3.1342902184,-1.0479074717,-0.0308926404
0.0344683872,0.0394943196,1.5962270850,3.1342902184,-1.0479074717,-0.0308926404
0.0344683872,0.0394943196,1.5962270850,3.1342902184,-1.0479074717,-0.0308926404
0.0350552495,0.0395091933,1.5965661416,-3.1281261444,-1.0262198448,-0.0307097901
0.0344683872,0.0394943196,1.5962270850,3.1342902184,-1.0479074717,-0.0308926404
0.0350552495,0.0395091933,1.5965661416,-3.1281261444,-1.0262198448,-0.0307097901
0.0344683872,0.0394943196,1.5962270850,3.1342902184,-1.0479074717,-0.0308926404
0.0344683872,0.0394943196,1.5962270850,3.1342902184,-1.0479074717,-0.0308926404
0.0350552495,0.0395091933,1.5965661416,-3.1281261444,-1.0262198448,-0.0307097901
0.0344683872,0.0394943196,1.5962270850,3.1342902184,-1.0479074717,-0.0308926404
0.0344683872,0.0394943196,1.5962270850,3.1342902184,-1.0479074717,-0.0308926404
0.0344683872,0.0394943196,1.5962270850,3.1342902184,-1.0479074717,-0.0308926404
0.0350552495,0.0395091933,1.5965661416,-3.1281261444,-1.0262198448,-0.0307097901
0.0344683872,0.0394943196,1.5962270850,3.1342902184,-1.0479074717,-0.0308926404
0.0344683872,0.0394943196,1.5962270850,3.1342902184,-1.0479074717,-0.0308926404
0.0350552495,0.0395091933,1.5965661416,-3.1281261444,-1.0262198448,-0.0307097901
0.0344683872,0.0394943196,1.5962270850,3.1342902184,-1.0479074717,-0.0308926404
0.0344683872,0.0394943196,1.5962270850,3.1342902184,-1.0479074717,-0.0308926404
0.0350552495,0.0395091933,1.5965661416,-3.1281261444,-1.0262198448,-0.0307097901
0.0350552495,0.0395091933,1.5965661416,-3.1281261444,-1.0262198448,-0.0307097901
0.0344683872,0.0394943196,1.5962270850,3.1342902184,-1.0479074717,-0.0308926404
0.0344683872,0.0394943196,1.5962270850,3.1342902184,-1.0479074717,-0.0308926404
0.0344683872,0.0394943196,1.5962270850,3.1342902184,-1.0479074717,-0.0308926404
0.0344683872,0.0394943196,1.5962270850,3.1342902184,-1.0479074717,-0.0308926404
0.0344683872,0.0394943196,1.5962270850,3.1342902184,-1.0479074717,-0.0308926404
0.0344683872,0.0394943196,1.5962270850,3.1342902184,-1.0479074717,-0.0308926404
0.0344683872,0.0394943196,1.5962270850,3.1342902184,-1.0479074717,-0.0308926404
0.0350552495,0.0395091933,1.5965661416,-3.1281261444,-1.0262198448,-0.0307097901
0.0344683872,0.0394943196,1.5962270850,3.1342902184,-1.0479074717,-0.0308926404
0.0344683872,0.0394943196,1.5962270850,3.1342902184,-1.0479074717,-0.0308926404
0.0344683872,0.0394943196,1.5962270850,3.1342902184,-1.0479074717,-0.0308926404
0.0344683872,0.0394943196,1.5962270850,3.1342902184,-1.0479074717,-0.0308926404
0.0350552495,0.0395091933,1.5965661416,-3.1281261444,-1.0262198448,-0.0307097901
0.0350552495,0.0395091933,1.5965661416,-3.1281261444,-1.0262198448,-0.0307097901
0.0344683872,0.0394943196,1.5962270850,3.1342902184,-1.0479074717,-0.0308926404
0.0350552495,0.0395091933,1.5965661416,-3.1281261444,-1.0262198448,-0.0307097901
0.0350552495,0.0395091933,1.5965661416,-3.1281261444,-1.0262198448,-0.0307097901
0.0350552495,0.0395091933,1.5965661416,-3.1281261444,-1.0262198448,-0.0307097901
0.0344683872,0.0394943196,1.5962270850,3.1342902184,-1.0479074717,-0.0308926404
0.0350552495,0.0395091933,1.5965661416,-3.1281261444,-1.0262198448,-0.0307097901
0.0344683872,0.0394943196,1.5962270850,3.1342902184,-1.0479074717,-0.0308926404
0.0350552495,0.0395091933,1.5965661416,-3.1281261444,-1.0262198448,-0.0307097901
0.0350552495,0.0395091933,1.5965661416,-3.1281261444,-1.0262198448,-0.0307097901
0.0350552495,0.0395091933,1.5965661416,-3.1281261444,-1.0262198448,-0.0307097901
0.0344683872,0.0394943196,1.5962270850,3.1342902184,-1.0479074717,-0.0308926404
0.0350552495,0.0395091933,1.5965661416,-3.1281261444,-1.0262198448,-0.0307097901
0.0344683872,0.0394943196,1.5962270850,3.1342902184,-1.0479074717,-0.0308926404
0.0350552495,0.0395091933,1.5965661416,-3.1281261444,-1.0262198448,-0.0307097901
0.0344683872,0.0394943196,1.5962270850,3.1342902184,-1.0479074717,-0.0308926404
0.0350552495,0.0395091933,1.5965661416,-3.1281261444,-1.0262198448,-0.0307097901
0.0344683872,0.0394943196,1.5962270850,3.1342902184,-1.0479074717,-0.0308926404
0.0350552495,0.0395091933,1.5965661416,-3.1281261444,-1.0262198448,-0.0307097901
0.0344683872,0.0394943196,1.5962270850,3.1342902184,-1.0479074717,-0.0308926404
0.0350552495,0.0395091933,1.5965661416,-3.1281261444,-1.0262198448,-0.0307097901
0.0350552495,0.0395091933,1.5965661416,-3.1281261444,-1.0262198448,-0.0307097901
0.0350552495,0.0395091933,1.5965661416,-3.1281261444,-1.0262198448,-0.0307097901
0.0344683872,0.0394943196,1.5962270850,3.1342902184,-1.0479074717,-0.0308926404
0.0350552495,0.0395091933,1.5965661416,-3.1281261444,-1.0262198448,-0.0307097901
0.0344683872,0.0394943196,1.5962270850,3.1342902184,-1.0479074717,-0.0308926404
0.0344683872,0.0394943196,1.5962270850,3.1342902184,-1.0479074717,-0.0308926404
0.0344683872,0.0394943196,1.5962270850,3.1342902184,-1.0479074717,-0.0308926404
0.0344683872,0.0394943196,1.5962270850,3.1342902184,-1.0479074717,-0.0308926404
0.0344683872,0.0394943196,1.5962270850,3.1342902184,-1.0479074717,-0.0308926404
0.0350552495,0.0395091933,1.5965661416,-3.1281261444,-1.0262198448,-0.0307097901
0.0350552495,0.0395091933,1.5965661416,-3.1281261444,-1.0262198448,-0.0307097901
0.0350552495,0.0395091933,1.5965661416,-3.1281261444,-1.0262198448,-0.0307097901
0.0350552495,0.0395091933,1.5965661416,-3.1281261444,-1.0262198448,-0.0307097901
