distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
-0.0173025598,-0.0347887414,1.0442500955,3.1313707829,0.5615823269,-0.0077830609
-0.0173025598,-0.0347887414,1.0442500955,3.1313707829,0.5615823269,-0.0077830609
-0.0173025598,-0.0347887414,1.0442500955,3.1313707829,0.5615823269,-0.0077830609
-0.0176435853,-0.0347286596,1.0442703397,3.1393768787,0.5546591282,-0.0073750461
-0.0173025598,-0.0347887414,1.0442500955,3.1313707829,0.5615823269,-0.0077830609
-0.0173025598,-0.0347887414,1.0442500955,3.1313707829,0.5615823269,-0.0077830609
-0.0173025598,-0.0347887414,1.0442500955,3.1313707829,0.5615823269,-0.0077830609
-0.0173025598,-0.0347887414,1.0442500955,3.1313707829,0.5615823269,-0.0077830609
-0.0173025598,-0.0347887414,1.0442500955,3.1313707829,0.5615823269,-0.0077830609
-0.0173025598,-0.0347887414,1.0442500955,3.1313707829,0.5615823269,-0.0077830609
-0.0173025598,-0.0347887414,1.0442500955,3.1313707829,0.5615823269,-0.0077830609
-0.0173025598,-0.0347887414,1.0442500955,3.1313707829,0.5615823269,-0.0077830609
-0.0173025598,-0.0347887414,1.0442500955,3.1313707829,0.5615823269,-0.0077830609
-0.0173025598,-0.0347887414,1.0442500955,3.1313707829,0.5615823269,-0.0077830609
-0.0173025598,-0.0347887414,1.0442500955,3.1313707829,0.5615823269,-0.0077830609
-0.0173025598,-0.0347887414,1.0442500955,3.1313707829,0.5615823269,-0.0077830609
-0.0173025598,-0.0347887414,1.0442500955,3.1313707829,0.5615823269,-0.0077830609
-0.0173025598,-0.0347887414,1.0442500955,3.1313707829,0.5615823269,-0.0077830609
-0.0173025598,-0.0347887414,1.0442500955,3.1313707829,0.5615823269,-0.0077830609
-0.0173025598,-0.0347887414,1.0442500955,3.1313707829,0.5615823269,-0.0077830609
-0.0173025598,-0.0347887414,1.0442500955,3.1313707829,0.5615823269,-0.0077830609
-0.0173025598,-0.0347887414,1.0442500955,3.1313707829,0.5615823269,-0.0077830609
-0.0173025598,-0.0347887414,1.0442500955,3.1313707829,0.5615823269,-0.0077830609
-0.0173025598,-0.0347887414,1.0442500955,3.1313707829,0.5615823269,-0.0077830609
-0.0173025598,-0.0347887414,1.0442500955,3.1313707829,0.5615823269,-0.0077830609
-0.0173025598,-0.0347887414,1.0442500955,3.1313707829,0.5615823269,-0.0077830609
-0.0173025598,-0.0347887414,1.0442500955,3.1313707829,0.5615823269,-0.0077830609
-0.0173025598,-0.0347887414,1.0442500955,3.1313707829,0.5615823269,-0.0077830609
-0.0173025598,-0.0347887414,1.0442500955,3.1313707829,0.5615823269,-0.0077830609
-0.0173025598,-0.0347887414,1.0442500955,3.1313707829,0.5615823269,-0.0077830609
-0.0173025598,-0.0347887414,1.0442500955,3.1313707829,0.5615823269,-0.0077830609
-0.0173025598,-0.0347887414,1.0442500955,3.1313707829,0.5615823269,-0.0077830609
-0.0173025598,-0.0347887414,1.0442500955,3.1313707829,0.5615823269,-0.0077830609
-0.0173025598,-0.0347887414,1.0442500955,3.1313707829,0.5615823269,-0.0077830609
-0.0173025598,-0.0347887414,1.0442500955,3.1313707829,0.5615823269,-0.0077830609
-0.0173025598,-0.0347887414,1.0442500955,3.1313707829,0.5615823269,-0.0077830609
-0.0173025598,-0.0347887414,1.0442500955,3.1313707829,0.5615823269,-0.0077830609
-0.0173025598,-0.0347887414,1.0442500955,3.1313707829,0.5615823269,-0.0077830609
-0.0173025598,-0.0347887414,1.0442500955,3.1313707829,0.5615823269,-0.0077830609
-0.0173025598,-0.0347887414,1.0442500955,3.1313707829,0.5615823269,-0.0077830609
-0.0173025598,-0.0347887414,1.0442500955,3.1313707829,0.5615823269,-0.0077830609
-0.0173025598,-0.0347887414,1.0442500955,3.1313707829,0.5615823269,-0.0077830609
-0.0176435853,-0.0347286596,1.0442703397,3.1393768787,0.5546591282,-0.0073750461
-0.0173025598,-0.0347887414,1.0442500955,3.1313707829,0.5615823269,-0.0077830609
-0.0173025598,-0.0347887414,1.0442500955,3.1313707829,0.5615823269,-0.0077830609
-0.0173025598,-0.0347887414,1.0442500955,3.1313707829,0.5615823269,-0.0077830609
-0.0173025598,-0.0347887414,1.0442500955,3.1313707829,0.5615823269,-0.0077830609
-0.0173025598,-0.0347887414,1.0442500955,3.1313707829,0.5615823269,-0.0077830609
-0.0173025598,-0.0347887414,1.0442500955,3.1313707829,0.5615823269,-0.0077830609
-0.0173025598,-0.0347887414,1.0442500955,3.1313707829,0.5615823269,-0.0077830609
-0.0173025598,-0.0347887414,1.0442500955,3.1313707829,0.5615823269,-0.0077830609
-0.0173025598,-0.0347887414,1.0442500955,3.1313707829,0.5615823269,-0.0077830609
-0.0173025598,-0.0347887414,1.0442500955,3.1313707829,0.5615823269,-0.0077830609
-0.0173025598,-0.0347887414,1.0442500955,3.1313707829,0.5615823269,-0.0077830609
-0.0173025598,-0.0347887414,1.0442500955,3.1313707829,0.5615823269,-0.0077830609
-0.0173025598,-0.0347887414,1.0442500955,3.1313707829,0.5615823269,-0.0077830609
-0.0173025598,-0.0347887414,1.0442500955,3.1313707829,0.5615823269,-0.0077830609
-0.0173025598,-0.0347887414,1.0442500955,3.1313707829,0.5615823269,-0.0077830609
-0.0173025598,-0.0347887414,1.0442500955,3.1313707829,0.5615823269,-0.0077830609
-0.0173025598,-0.0347887414,1.0442500955,3.1313707829,0.5615823269,-0.0077830609
-0.0173025598,-0.0347887414,1.0442500955,3.1313707829,0.5615823269,-0.0077830609
-0.0173025598,-0.0347887414,1.0442500955,3.1313707829,0.5615823269,-0.0077830609
-0.0173025598,-0.0347887414,1.0442500955,3.1313707829,0.5615823269,-0.0077830609
-0.0173025598,-0.0347887414,1.0442500955,3.1313707829,0.5615823269,-0.0077830609
-0.0173025598,-0.0347887414,1.0442500955,3.1313707829,0.5615823269,-0.0077830609
-0.0173025598,-0.0347887414,1.0442500955,3.1313707829,0.5615823269,-0.0077830609
-0.0173011863,-0.0348689130,1.0437877352,3.1214733124,0.5623689890,-0.0063800574
-0.0172922773,-0.0350419181,1.0396216987,3.1246402264,0.5690322518,-0.0115511464
-0.0173025598,-0.0347887414,1.0442500955,3.1313707829,0.5615823269,-0.0077830609
-0.0173025598,-0.0347887414,1.0442500955,3.1313707829,0.5615823269,-0.0077830609
-0.0173025598,-0.0347887414,1.0442500955,3.1313707829,0.5615823269,-0.0077830609
-0.0173025598,-0.0347887414,1.0442500955,3.1313707829,0.5615823269,-0.0077830609
-0.0172922773,-0.0350419181,1.0396216987,3.1246402264,0.5690322518,-0.0115511464
-0.0173025598,-0.0347887414,1.0442500955,3.1313707829,0.5615823269,-0.0077830609
-0.0172922773,-0.0350419181,1.0396216987,3.1246402264,0.5690322518,-0.0115511464
-0.0173025598,-0.0347887414,1.0442500955,3.1313707829,0.5615823269,-0.0077830609
-0.0173025598,-0.0347887414,1.0442500955,3.1313707829,0.5615823269,-0.0077830609
-0.0173025598,-0.0347887414,1.0442500955,3.1313707829,0.5615823269,-0.0077830609
-0.0173025598,-0.0347887414,1.0442500955,3.1313707829,0.5615823269,-0.0077830609
-0.0173025598,-0.0347887414,1.0442500955,3.1313707829,0.5615823269,-0.0077830609
-0.0173025598,-0.0347887414,1.0442500955,3.1313707829,0.5615823269,-0.0077830609
-0.0173025598,-0.0347887414,1.0442500955,3.1313707829,0.5615823269,-0.0077830609
-0.0173025598,-0.0347887414,1.0442500955,3.1313707829,0.5615823269,-0.0077830609
-0.0173025598,-0.0347887414,1.0442500955,3.1313707829,0.5615823269,-0.0077830609
-0.0173025598,-0.0347887414,1.0442500955,3.1313707829,0.5615823269,-0.0077830609
-0.0173025598,-0.0347887414,1.0442500955,3.1313707829,0.5615823269,-0.0077830609
-0.0173025598,-0.0347887414,1.0442500955,3.1313707829,0.5615823269,-0.0077830609
-0.0173025598,-0.0347887414,1.0442500955,3.1313707829,0.5615823269,-0.0077830609
-0.0173025598,-0.0347887414,1.0442500955,3.1313707829,0.5615823269,-0.0077830609
-0.0173025598,-0.0347887414,1.0442500955,3.1313707829,0.5615823269,-0.0077830609
-0.0173025598,-0.0347887414,1.0442500955,3.1313707829,0.5615823269,-0.0077830609
-0.0173025598,-0.0347887414,1.0442500955,3.1313707829,0.5615823269,-0.0077830609
-0.0173025598,-0.0347887414,1.0442500955,3.1313707829,0.5615823269,-0.0077830609
-0.0173025598,-0.0347887414,1.0442500955,3.1313707829,0.5615823269,-0.0077830609
-0.0173025598,-0.0347887414,1.0442500955,3.1313707829,0.5615823269,-0.0077830609
-0.0176435853,-0.0347286596,1.0442703397,3.1393768787,0.5546591282,-0.0073750461
-0.0173025598,-0.0347887414,1.0442500955,3.1313707829,0.5615823269,-0.0077830609
-0.0169008651,-0.0348292528,1.0438450916,3.1258721352,0.5558450818,-0.0072728861
-0.0173025598,-0.0347887414,1.0442500955,3.1313707829,0.5615823269,-0.0077830609
-0.0173025598,-0.0347887414,1.0442500955,3.1313707829,0.5615823269,-0.0077830609
-0.0173025598,-0.0347887414,1.0442500955,3.1313707829,0.5615823269,-0.0077830609
-0.0173025598,-0.0347887414,1.0442500955,3.1313707829,0.5615823269,-0.0077830609
-0.0173025598,-0.0347887414,1.0442500955,3.1313707829,0.5615823269,-0.0077830609
-0.0173025598,-0.0347887414,1.0442500955,3.1313707829,0.5615823269,-0.0077830609
-0.0173025598,-0.0347887414,1.0442500955,3.1313707829,0.5615823269,-0.0077830609
-0.0173025598,-0.0347887414,1.0442500955,3.1313707829,0.5615823269,-0.0077830609
-0.0173025598,-0.0347887414,1.0442500955,3.1313707829,0.5615823269,-0.0077830609
-0.0173025598,-0.0347887414,1.0442500955,3.1313707829,0.5615823269,-0.0077830609
-0.0173025598,-0.0347887414,1.0442500955,3.1313707829,0.5615823269,-0.0077830609
-0.0173025598,-0.0347887414,1.0442500955,3.1313707829,0.5615823269,-0.0077830609
-0.0173025598,-0.0347887414,1.0442500955,3.1313707829,0.5615823269,-0.0077830609
-0.0173025598,-0.0347887414,1.0442500955,3.1313707829,0.5615823269,-0.0077830609
-0.0173025598,-0.0347887414,1.0442500955,3.1313707829,0.5615823269,-0.0077830609
-0.0173025598,-0.0347887414,1.0442500955,3.1313707829,0.5615823269,-0.0077830609
-0.0173025598,-0.0347887414,1.0442500955,3.1313707829,0.5615823269,-0.0077830609
-0.0173025598,-0.0347887414,1.0442500955,3.1313707829,0.5615823269,-0.0077830609
-0.0173025598,-0.0347887414,1.0442500955,3.1313707829,0.5615823269,-0.0077830609
-0.0173025598,-0.0347887414,1.0442500955,3.1313707829,0.5615823269,-0.0077830609
-0.0173025598,-0.0347887414,1.0442500955,3.1313707829,0.5615823269,-0.0077830609
-0.0173025598,-0.0347887414,1.0442500955,3.1313707829,0.5615823269,-0.0077830609
-0.0176435853,-0.0347286596,1.0442703397,3.1393768787,0.5546591282,-0.0073750461
-0.0176435853,-0.0347286596,1.0442703397,3.1393768787,0.5546591282,-0.0073750461
-0.0173025598,-0.0347887414,1.0442500955,3.1313707829,0.5615823269,-0.0077830609
-0.0173025598,-0.0347887414,1.0442500955,3.1313707829,0.5615823269,-0.0077830609
-0.0173025598,-0.0347887414,1.0442500955,3.1313707829,0.5615823269,-0.0077830609
-0.0173025598,-0.0347887414,1.0442500955,3.1313707829,0.5615823269,-0.0077830609
-0.0173025598,-0.0347887414,1.0442500955,3.1313707829,0.5615823269,-0.0077830609
