distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
-0.0244241865,-0.0335676181,1.0303578532,-3.1244957447,-0.5539603233,-0.0398565717
-0.0244241865,-0.0335676181,1.0303578532,-3.1244957447,-0.5539603233,-0.0398565717
-0.0244241865,-0.0335676181,1.0303578532,-3.1244957447,-0.5539603233,-0.0398565717
-0.0244241865,-0.0335676181,1.0303578532,-3.1244957447,-0.5539603233,-0.0398565717
-0.0244241865,-0.0335676181,1.0303578532,-3.1244957447,-0.5539603233,-0.0398565717
-0.0244241865,-0.0335676181,1.0303578532,-3.1244957447,-0.5539603233,-0.0398565717
-0.0244241865,-0.0335676181,1.0303578532,-3.1244957447,-0.5539603233,-0.0398565717
-0.0244241865,-0.0335676181,1.0303578532,-3.1244957447,-0.5539603233,-0.0398565717
-0.0244241865,-0.0335676181,1.0303578532,-3.1244957447,-0.5539603233,-0.0398565717
-0.0244241865,-0.0335676181,1.0303578532,-3.1244957447,-0.5539603233,-0.0398565717
-0.0244241865,-0.0335676181,1.0303578532,-3.1244957447,-0.5539603233,-0.0398565717
-0.0244241865,-0.0335676181,1.0303578532,-3.1244957447,-0.5539603233,-0.0398565717
-0.0244241865,-0.0335676181,1.0303578532,-3.1244957447,-0.5539603233,-0.0398565717
-0.0244241865,-0.0335676181,1.0303578532,-3.1244957447,-0.5539603233,-0.0398565717
-0.0244241865,-0.0335676181,1.0303578532,-3.1244957447,-0.5539603233,-0.0398565717
-0.0244241865,-0.0335676181,1.0303578532,-3.1244957447,-0.5539603233,-0.0398565717
-0.0244241865,-0.0335676181,1.0303578532,-3.1244957447,-0.5539603233,-0.0398565717
-0.0244241865,-0.0335676181,1.0303578532,-3.1244957447,-0.5539603233,-0.0398565717
-0.0244241865,-0.0335676181,1.0303578532,-3.1244957447,-0.5539603233,-0.0398565717
-0.0244241865,-0.0335676181,1.0303578532,-3.1244957447,-0.5539603233,-0.0398565717
-0.0244241865,-0.0335676181,1.0303578532,-3.1244957447,-0.5539603233,-0.0398565717
-0.0244241865,-0.0335676181,1.0303578532,-3.1244957447,-0.5539603233,-0.0398565717
-0.0244241865,-0.0335676181,1.0303578532,-3.1244957447,-0.5539603233,-0.0398565717
-0.0244241865,-0.0335676181,1.0303578532,-3.1244957447,-0.5539603233,-0.0398565717
-0.0244241865,-0.0335676181,1.0303578532,-3.1244957447,-0.5539603233,-0.0398565717
-0.0244241865,-0.0335676181,1.0303578532,-3.1244957447,-0.5539603233,-0.0398565717
-0.0244241865,-0.0335676181,1.0303578532,-3.1244957447,-0.5539603233,-0.0398565717
-0.0244241865,-0.0335676181,1.0303578532,-3.1244957447,-0.5539603233,-0.0398565717
-0.0244241865,-0.0335676181,1.0303578532,-3.1244957447,-0.5539603233,-0.0398565717
-0.0244241865,-0.0335676181,1.0303578532,-3.1244957447,-0.5539603233,-0.0398565717
-0.0244241865,-0.0335676181,1.0303578532,-3.1244957447,-0.5539603233,-0.0398565717
-0.0244241865,-0.0335676181,1.0303578532,-3.1244957447,-0.5539603233,-0.0398565717
-0.0244241865,-0.0335676181,1.0303578532,-3.1244957447,-0.5539603233,-0.0398565717
-0.0244241865,-0.0335676181,1.0303578532,-3.1244957447,-0.5539603233,-0.0398565717
-0.0244241865,-0.0335676181,1.0303578532,-3.1244957447,-0.5539603233,-0.0398565717
-0.0244241865,-0.0335676181,1.0303578532,-3.1244957447,-0.5539603233,-0.0398565717
-0.0244241865,-0.0335676181,1.0303578532,-3.1244957447,-0.5539603233,-0.0398565717
-0.0244241865,-0.0335676181,1.0303578532,-3.1244957447,-0.5539603233,-0.0398565717
-0.0244241865,-0.0335676181,1.0303578532,-3.1244957447,-0.5539603233,-0.0398565717
-0.0244241865,-0.0335676181,1.0303578532,-3.1244957447,-0.5539603233,-0.0398565717
-0.0244241865,-0.0335676181,1.0303578532,-3.1244957447,-0.5539603233,-0.0398565717
-0.0244241865,-0.0335676181,1.0303578532,-3.1244957447,-0.5539603233,-0.0398565717
-0.0244241865,-0.0335676181,1.0303578532,-3.1244957447,-0.5539603233,-0.0398565717
-0.0244241865,-0.0335676181,1.0303578532,-3.1244957447,-0.5539603233,-0.0398565717
-0.0244241865,-0.0335676181,1.0303578532,-3.1244957447,-0.5539603233,-0.0398565717
-0.0244241865,-0.0335676181,1.0303578532,-3.1244957447,-0.5539603233,-0.0398565717
-0.0244241865,-0.0335676181,1.0303578532,-3.1244957447,-0.5539603233,-0.0398565717
-0.0244241865,-0.0335676181,1.0303578532,-3.1244957447,-0.5539603233,-0.0398565717
-0.0244241865,-0.0335676181,1.0303578532,-3.1244957447,-0.5539603233,-0.0398565717
-0.0244241865,-0.0335676181,1.0303578532,-3.1244957447,-0.5539603233,-0.0398565717
-0.0244241865,-0.0335676181,1.0303578532,-3.1244957447,-0.5539603233,-0.0398565717
-0.0244241865,-0.0335676181,1.0303578532,-3.1244957447,-0.5539603233,-0.0398565717
-0.0244241865,-0.0335676181,1.0303578532,-3.1244957447,-0.5539603233,-0.0398565717
-0.0244241865,-0.0335676181,1.0303578532,-3.1244957447,-0.5539603233,-0.0398565717
-0.0244241865,-0.0335676181,1.0303578532,-3.1244957447,-0.5539603233,-0.0398565717
-0.0244241865,-0.0335676181,1.0303578532,-3.1244957447,-0.5539603233,-0.0398565717
-0.0244241865,-0.0335676181,1.0303578532,-3.1244957447,-0.5539603233,-0.0398565717
-0.0244241865,-0.0335676181,1.0303578532,-3.1244957447,-0.5539603233,-0.0398565717
-0.0244241865,-0.0335676181,1.0303578532,-3.1244957447,-0.5539603233,-0.0398565717
-0.0244241865,-0.0335676181,1.0303578532,-3.1244957447,-0.5539603233,-0.0398565717
-0.0244241865,-0.0335676181,1.0303578532,-3.1244957447,-0.5539603233,-0.0398565717
