distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
0.0501664670,-0.0039559441,2.0996105220,3.0910129547,0.6229511499,-0.0285742637
0.0501664670,-0.0039559441,2.0996105220,3.0910129547,0.6229511499,-0.0285742637
0.0501664670,-0.0039559441,2.0996105220,3.0910129547,0.6229511499,-0.0285742637
0.0501664670,-0.0039559441,2.0996105220,3.0910129547,0.6229511499,-0.0285742637
0.0501664670,-0.0039559441,2.0996105220,3.0910129547,0.6229511499,-0.0285742637
0.0501664670,-0.0039559441,2.0996105220,3.0910129547,0.6229511499,-0.0285742637
0.0501664670,-0.0039559441,2.0996105220,3.0910129547,0.6229511499,-0.0285742637
0.0501664670,-0.0039559441,2.0996105220,3.0910129547,0.6229511499,-0.0285742637
0.0501664670,-0.0039559441,2.0996105220,3.0910129547,0.6229511499,-0.0285742637
0.0501664670,-0.0039559441,2.0996105220,3.0910129547,0.6229511499,-0.0285742637
0.0501664670,-0.0039559441,2.0996105220,3.0910129547,0.6229511499,-0.0285742637
0.0501664670,-0.0039559441,2.0996105220,3.0910129547,0.6229511499,-0.0285742637
0.0501664670,-0.0039559441,2.0996105220,3.0910129547,0.6229511499,-0.0285742637
0.0501664670,-0.0039559441,2.0996105220,3.0910129547,0.6229511499,-0.0285742637
0.0501664670,-0.0039559441,2.0996105220,3.0910129547,0.6229511499,-0.0285742637
0.0501664670,-0.0039559441,2.0996105220,3.0910129547,0.6229511499,-0.0285742637
0.0495254755,-0.0031857230,2.0740871310,3.0659742355,0.6388652921,-0.0437519997
0.0501664670,-0.0039559441,2.0996105220,3.0910129547,0.6229511499,-0.0285742637
0.0501664670,-0.0039559441,2.0996105220,3.0910129547,0.6229511499,-0.0285742637
0.0501664670,-0.0039559441,2.0996105220,3.0910129547,0.6229511499,-0.0285742637
0.0501664670,-0.0039559441,2.0996105220,3.0910129547,0.6229511499,-0.0285742637
0.0501664670,-0.0039559441,2.0996105220,3.0910129547,0.6229511499,-0.0285742637
0.0501664670,-0.0039559441,2.0996105220,3.0910129547,0.6229511499,-0.0285742637
0.0501664670,-0.0039559441,2.0996105220,3.0910129547,0.6229511499,-0.0285742637
0.0501664670,-0.0039559441,2.0996105220,3.0910129547,0.6229511499,-0.0285742637
0.0495254755,-0.0031857230,2.0740871310,3.0659742355,0.6388652921,-0.0437519997
0.0501664670,-0.0039559441,2.0996105220,3.0910129547,0.6229511499,-0.0285742637
0.0501664670,-0.0039559441,2.0996105220,3.0910129547,0.6229511499,-0.0285742637
0.0501664670,-0.0039559441,2.0996105220,3.0910129547,0.6229511499,-0.0285742637
0.0501664670,-0.0039559441,2.0996105220,3.0910129547,0.6229511499,-0.0285742637
0.0501664670,-0.0039559441,2.0996105220,3.0910129547,0.6229511499,-0.0285742637
0.0501664670,-0.0039559441,2.0996105220,3.0910129547,0.6229511499,-0.0285742637
0.0501664670,-0.0039559441,2.0996105220,3.0910129547,0.6229511499,-0.0285742637
0.0501664670,-0.0039559441,2.0996105220,3.0910129547,0.6229511499,-0.0285742637
0.0501664670,-0.0039559441,2.0996105220,3.0910129547,0.6229511499,-0.0285742637
0.0501664670,-0.0039559441,2.0996105220,3.0910129547,0.6229511499,-0.0285742637
0.0501664670,-0.0039559441,2.0996105220,3.0910129547,0.6229511499,-0.0285742637
0.0501664670,-0.0039559441,2.0996105220,3.0910129547,0.6229511499,-0.0285742637
0.0501664670,-0.0039559441,2.0996105220,3.0910129547,0.6229511499,-0.0285742637
0.0501664670,-0.0039559441,2.0996105220,3.0910129547,0.6229511499,-0.0285742637
0.0501664670,-0.0039559441,2.0996105220,3.0910129547,0.6229511499,-0.0285742637
0.0501664670,-0.0039559441,2.0996105220,3.0910129547,0.6229511499,-0.0285742637
0.0501664670,-0.0039559441,2.0996105220,3.0910129547,0.6229511499,-0.0285742637
0.0495254755,-0.0031857230,2.0740871310,3.0659742355,0.6388652921,-0.0437519997
0.0501664670,-0.0039559441,2.0996105220,3.0910129547,0.6229511499,-0.0285742637
0.0501664670,-0.0039559441,2.0996105220,3.0910129547,0.6229511499,-0.0285742637
0.0501664670,-0.0039559441,2.0996105220,3.0910129547,0.6229511499,-0.0285742637
0.0501664670,-0.0039559441,2.0996105220,3.0910129547,0.6229511499,-0.0285742637
0.0501664670,-0.0039559441,2.0996105220,3.0910129547,0.6229511499,-0.0285742637
0.0501664670,-0.0039559441,2.0996105220,3.0910129547,0.6229511499,-0.0285742637
0.0501664670,-0.0039559441,2.0996105220,3.0910129547,0.6229511499,-0.0285742637
0.0501664670,-0.0039559441,2.0996105220,3.0910129547,0.6229511499,-0.0285742637
0.0501664670,-0.0039559441,2.0996105220,3.0910129547,0.6229511499,-0.0285742637
0.0501664670,-0.0039559441,2.0996105220,3.0910129547,0.6229511499,-0.0285742637
0.0501664670,-0.0039559441,2.0996105220,3.0910129547,0.6229511499,-0.0285742637
0.0501664670,-0.0039559441,2.0996105220,3.0910129547,0.6229511499,-0.0285742637
0.0495254755,-0.0031857230,2.0740871310,3.0659742355,0.6388652921,-0.0437519997
0.0501664670,-0.0039559441,2.0996105220,3.0910129547,0.6229511499,-0.0285742637
0.0501664670,-0.0039559441,2.0996105220,3.0910129547,0.6229511499,-0.0285742637
0.0501664670,-0.0039559441,2.0996105220,3.0910129547,0.6229511499,-0.0285742637
0.0501664670,-0.0039559441,2.0996105220,3.0910129547,0.6229511499,-0.0285742637
0.0501664670,-0.0039559441,2.0996105220,3.0910129547,0.6229511499,-0.0285742637
0.0501664670,-0.0039559441,2.0996105220,3.0910129547,0.6229511499,-0.0285742637
0.0501664670,-0.0039559441,2.0996105220,3.0910129547,0.6229511499,-0.0285742637
0.0501664670,-0.0039559441,2.0996105220,3.0910129547,0.6229511499,-0.0285742637
0.0501664670,-0.0039559441,2.0996105220,3.0910129547,0.6229511499,-0.0285742637
0.0501664670,-0.0039559441,2.0996105220,3.0910129547,0.6229511499,-0.0285742637
0.0501664670,-0.0039559441,2.0996105220,3.0910129547,0.6229511499,-0.0285742637
0.0501664670,-0.0039559441,2.0996105220,3.0910129547,0.6229511499,-0.0285742637
0.0501664670,-0.0039559441,2.0996105220,3.0910129547,0.6229511499,-0.0285742637
0.0501664670,-0.0039559441,2.0996105220,3.0910129547,0.6229511499,-0.0285742637
0.0501664670,-0.0039559441,2.0996105220,3.0910129547,0.6229511499,-0.0285742637
0.0501664670,-0.0039559441,2.0996105220,3.0910129547,0.6229511499,-0.0285742637
0.0501664670,-0.0039559441,2.0996105220,3.0910129547,0.6229511499,-0.0285742637
0.0501664670,-0.0039559441,2.0996105220,3.0910129547,0.6229511499,-0.0285742637
0.0501664670,-0.0039559441,2.0996105220,3.0910129547,0.6229511499,-0.0285742637
0.0501664670,-0.0039559441,2.0996105220,3.0910129547,0.6229511499,-0.0285742637
0.0501664670,-0.0039559441,2.0996105220,3.0910129547,0.6229511499,-0.0285742637
0.0501664670,-0.0039559441,2.0996105220,3.0910129547,0.6229511499,-0.0285742637
0.0501664670,-0.0039559441,2.0996105220,3.0910129547,0.6229511499,-0.0285742637
0.0501664670,-0.0039559441,2.0996105220,3.0910129547,0.6229511499,-0.0285742637
0.0501664670,-0.0039559441,2.0996105220,3.0910129547,0.6229511499,-0.0285742637
0.0501664670,-0.0039559441,2.0996105220,3.0910129547,0.6229511499,-0.0285742637
0.0501664670,-0.0039559441,2.0996105220,3.0910129547,0.6229511499,-0.0285742637
0.0501664670,-0.0039559441,2.0996105220,3.0910129547,0.6229511499,-0.0285742637
0.0501664670,-0.0039559441,2.0996105220,3.0910129547,0.6229511499,-0.0285742637
0.0501664670,-0.0039559441,2.0996105220,3.0910129547,0.6229511499,-0.0285742637
0.0501664670,-0.0039559441,2.0996105220,3.0910129547,0.6229511499,-0.0285742637
0.0501664670,-0.0039559441,2.0996105220,3.0910129547,0.6229511499,-0.0285742637
0.0501664670,-0.0039559441,2.0996105220,3.0910129547,0.6229511499,-0.0285742637
0.0501664670,-0.0039559441,2.0996105220,3.0910129547,0.6229511499,-0.0285742637
0.0501664670,-0.0039559441,2.0996105220,3.0910129547,0.6229511499,-0.0285742637
0.0501664670,-0.0039559441,2.0996105220,3.0910129547,0.6229511499,-0.0285742637
