distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
0.0518563500,-0.0039155085,2.1004527280,-3.1324424744,-0.5292769670,-0.0292140096
0.0510560338,-0.0039492538,2.0993242804,3.1282782555,-0.5071808696,-0.0294754803
0.0510560338,-0.0039492538,2.0993242804,3.1282782555,-0.5071808696,-0.0294754803
0.0518563500,-0.0039155085,2.1004527280,-3.1324424744,-0.5292769670,-0.0292140096
0.0518563500,-0.0039155085,2.1004527280,-3.1324424744,-0.5292769670,-0.0292140096
0.0510560338,-0.0039492538,2.0993242804,3.1282782555,-0.5071808696,-0.0294754803
0.0518563500,-0.0039155085,2.1004527280,-3.1324424744,-0.5292769670,-0.0292140096
0.0510560338,-0.0039492538,2.0993242804,3.1282782555,-0.5071808696,-0.0294754803
0.0518563500,-0.0039155085,2.1004527280,-3.1324424744,-0.5292769670,-0.0292140096
0.0518563500,-0.0039155085,2.1004527280,-3.1324424744,-0.5292769670,-0.0292140096
0.0518563500,-0.0039155085,2.1004527280,-3.1324424744,-0.5292769670,-0.0292140096
0.0510560338,-0.0039492538,2.0993242804,3.1282782555,-0.5071808696,-0.0294754803
0.0518563500,-0.0039155085,2.1004527280,-3.1324424744,-0.5292769670,-0.0292140096
0.0518563500,-0.0039155085,2.1004527280,-3.1324424744,-0.5292769670,-0.0292140096
0.0510560338,-0.0039492538,2.0993242804,3.1282782555,-0.5071808696,-0.0294754803
0.0518563500,-0.0039155085,2.1004527280,-3.1324424744,-0.5292769670,-0.0292140096
0.0510560338,-0.0039492538,2.0993242804,3.1282782555,-0.5071808696,-0.0294754803
0.0510560338,-0.0039492538,2.0993242804,3.1282782555,-0.5071808696,-0.0294754803
0.0510560338,-0.0039492538,2.0993242804,3.1282782555,-0.5071808696,-0.0294754803
0.0510560338,-0.0039492538,2.0993242804,3.1282782555,-0.5071808696,-0.0294754803
0.0510560338,-0.0039492538,2.0993242804,3.1282782555,-0.5071808696,-0.0294754803
0.0510560338,-0.0039492538,2.0993242804,3.1282782555,-0.5071808696,-0.0294754803
0.0510560338,-0.0039492538,2.0993242804,3.1282782555,-0.5071808696,-0.0294754803
0.0518563500,-0.0039155085,2.1004527280,-3.1324424744,-0.5292769670,-0.0292140096
0.0518563500,-0.0039155085,2.1004527280,-3.1324424744,-0.5292769670,-0.0292140096
0.0510560338,-0.0039492538,2.0993242804,3.1282782555,-0.5071808696,-0.0294754803
0.0518563500,-0.0039155085,2.1004527280,-3.1324424744,-0.5292769670,-0.0292140096
0.0510560338,-0.0039492538,2.0993242804,3.1282782555,-0.5071808696,-0.0294754803
0.0518563500,-0.0039155085,2.1004527280,-3.1324424744,-0.5292769670,-0.0292140096
0.0510560338,-0.0039492538,2.0993242804,3.1282782555,-0.5071808696,-0.0294754803
0.0518563500,-0.0039155085,2.1004527280,-3.1324424744,-0.5292769670,-0.0292140096
0.0510560338,-0.0039492538,2.0993242804,3.1282782555,-0.5071808696,-0.0294754803
0.0510560338,-0.0039492538,2.0993242804,3.1282782555,-0.5071808696,-0.0294754803
0.0510560338,-0.0039492538,2.0993242804,3.1282782555,-0.5071808696,-0.0294754803
0.0510560338,-0.0039492538,2.0993242804,3.1282782555,-0.5071808696,-0.0294754803
0.0510560338,-0.0039492538,2.0993242804,3.1282782555,-0.5071808696,-0.0294754803
0.0510560338,-0.0039492538,2.0993242804,3.1282782555,-0.5071808696,-0.0294754803
0.0510560338,-0.0039492538,2.0993242804,3.1282782555,-0.5071808696,-0.0294754803
0.0510560338,-0.0039492538,2.0993242804,3.1282782555,-0.5071808696,-0.0294754803
0.0510560338,-0.0039492538,2.0993242804,3.1282782555,-0.5071808696,-0.0294754803
0.0502819680,-0.0039825435,2.0975685092,3.1046550274,-0.5322013497,-0.0292190220
0.0510560338,-0.0039492538,2.0993242804,3.1282782555,-0.5071808696,-0.0294754803
0.0518563500,-0.0039155085,2.1004527280,-3.1324424744,-0.5292769670,-0.0292140096
0.0518563500,-0.0039155085,2.1004527280,-3.1324424744,-0.5292769670,-0.0292140096
0.0510560338,-0.0039492538,2.0993242804,3.1282782555,-0.5071808696,-0.0294754803
0.0510560338,-0.0039492538,2.0993242804,3.1282782555,-0.5071808696,-0.0294754803
0.0511047759,-0.0039506355,2.0997883366,3.1272575855,-0.5526512861,-0.0290165599
0.0510560338,-0.0039492538,2.0993242804,3.1282782555,-0.5071808696,-0.0294754803
0.0505259305,-0.0046192261,2.0761259137,-3.1265797615,-0.5235637426,-0.0436136834
0.0510560338,-0.0039492538,2.0993242804,3.1282782555,-0.5071808696,-0.0294754803
0.0518563500,-0.0039155085,2.1004527280,-3.1324424744,-0.5292769670,-0.0292140096
0.0518563500,-0.0039155085,2.1004527280,-3.1324424744,-0.5292769670,-0.0292140096
0.0510560338,-0.0039492538,2.0993242804,3.1282782555,-0.5071808696,-0.0294754803
0.0510560338,-0.0039492538,2.0993242804,3.1282782555,-0.5071808696,-0.0294754803
0.0518563500,-0.0039155085,2.1004527280,-3.1324424744,-0.5292769670,-0.0292140096
0.0518563500,-0.0039155085,2.1004527280,-3.1324424744,-0.5292769670,-0.0292140096
0.0518563500,-0.0039155085,2.1004527280,-3.1324424744,-0.5292769670,-0.0292140096
0.0511047759,-0.0039506355,2.0997883366,3.1272575855,-0.5526512861,-0.0290165599
0.0510560338,-0.0039492538,2.0993242804,3.1282782555,-0.5071808696,-0.0294754803
0.0510560338,-0.0039492538,2.0993242804,3.1282782555,-0.5071808696,-0.0294754803
0.0510560338,-0.0039492538,2.0993242804,3.1282782555,-0.5071808696,-0.0294754803
0.0518563500,-0.0039155085,2.1004527280,-3.1324424744,-0.5292769670,-0.0292140096
0.0510560338,-0.0039492538,2.0993242804,3.1282782555,-0.5071808696,-0.0294754803
0.0510560338,-0.0039492538,2.0993242804,3.1282782555,-0.5071808696,-0.0294754803
0.0510560338,-0.0039492538,2.0993242804,3.1282782555,-0.5071808696,-0.0294754803
0.0518563500,-0.0039155085,2.1004527280,-3.1324424744,-0.5292769670,-0.0292140096
0.0510560338,-0.0039492538,2.0993242804,3.1282782555,-0.5071808696,-0.0294754803
0.0510560338,-0.0039492538,2.0993242804,3.1282782555,-0.5071808696,-0.0294754803
0.0510560338,-0.0039492538,2.0993242804,3.1282782555,-0.5071808696,-0.0294754803
0.0510560338,-0.0039492538,2.0993242804,3.1282782555,-0.5071808696,-0.0294754803
0.0510560338,-0.0039492538,2.0993242804,3.1282782555,-0.5071808696,-0.0294754803
0.0510560338,-0.0039492538,2.0993242804,3.1282782555,-0.5071808696,-0.0294754803
0.0510560338,-0.0039492538,2.0993242804,3.1282782555,-0.5071808696,-0.0294754803
0.0510560338,-0.0039492538,2.0993242804,3.1282782555,-0.5071808696,-0.0294754803
0.0518563500,-0.0039155085,2.1004527280,-3.1324424744,-0.5292769670,-0.0292140096
0.0510560338,-0.0039492538,2.0993242804,3.1282782555,-0.5071808696,-0.0294754803
0.0518563500,-0.0039155085,2.1004527280,-3.1324424744,-0.5292769670,-0.0292140096
0.0510560338,-0.0039492538,2.0993242804,3.1282782555,-0.5071808696,-0.0294754803
0.0510560338,-0.0039492538,2.0993242804,3.1282782555,-0.5071808696,-0.0294754803
0.0510560338,-0.0039492538,2.0993242804,3.1282782555,-0.5071808696,-0.0294754803
0.0510560338,-0.0039492538,2.0993242804,3.1282782555,-0.5071808696,-0.0294754803
0.0518563500,-0.0039155085,2.1004527280,-3.1324424744,-0.5292769670,-0.0292140096
0.0510560338,-0.0039492538,2.0993242804,3.1282782555,-0.5071808696,-0.0294754803
0.0510560338,-0.0039492538,2.0993242804,3.1282782555,-0.5071808696,-0.0294754803
0.0518563500,-0.0039155085,2.1004527280,-3.1324424744,-0.5292769670,-0.0292140096
0.0510560338,-0.0039492538,2.0993242804,3.1282782555,-0.5071808696,-0.0294754803
0.0510560338,-0.0039492538,2.0993242804,3.1282782555,-0.5071808696,-0.0294754803
0.0510560338,-0.0039492538,2.0993242804,3.1282782555,-0.5071808696,-0.0294754803
0.0518563500,-0.0039155085,2.1004527280,-3.1324424744,-0.5292769670,-0.0292140096
0.0510560338,-0.0039492538,2.0993242804,3.1282782555,-0.5071808696,-0.0294754803
0.0510560338,-0.0039492538,2.0993242804,3.1282782555,-0.5071808696,-0.0294754803
0.0510560338,-0.0039492538,2.0993242804,3.1282782555,-0.5071808696,-0.0294754803
0.0510560338,-0.0039492538,2.0993242804,3.1282782555,-0.5071808696,-0.0294754803
0.0497806267,-0.0046547026,2.0753235913,3.1332559586,-0.5471194386,-0.0435964763
0.0518563500,-0.0039155085,2.1004527280,-3.1324424744,-0.5292769670,-0.0292140096
0.0518563500,-0.0039155085,2.1004527280,-3.1324424744,-0.5292769670,-0.0292140096
0.0510560338,-0.0039492538,2.0993242804,3.1282782555,-0.5071808696,-0.0294754803
0.0510560338,-0.0039492538,2.0993242804,3.1282782555,-0.5071808696,-0.0294754803
0.0510560338,-0.0039492538,2.0993242804,3.1282782555,-0.5071808696,-0.0294754803
0.0510560338,-0.0039492538,2.0993242804,3.1282782555,-0.5071808696,-0.0294754803
