distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
0.0228301563,0.0070356639,1.0392345355,3.1292357445,0.5945430994,-0.0188827440
0.0226870713,0.0066582787,1.0340089464,-3.1404592991,0.6013888121,-0.0114914710
0.0228301563,0.0070356639,1.0392345355,3.1292357445,0.5945430994,-0.0188827440
0.0228301563,0.0070356639,1.0392345355,3.1292357445,0.5945430994,-0.0188827440
0.0228301563,0.0070356639,1.0392345355,3.1292357445,0.5945430994,-0.0188827440
0.0228301563,0.0070356639,1.0392345355,3.1292357445,0.5945430994,-0.0188827440
0.0228301563,0.0070356639,1.0392345355,3.1292357445,0.5945430994,-0.0188827440
0.0228301563,0.0070356639,1.0392345355,3.1292357445,0.5945430994,-0.0188827440
0.0228301563,0.0070356639,1.0392345355,3.1292357445,0.5945430994,-0.0188827440
0.0226870713,0.0066582787,1.0340089464,-3.1404592991,0.6013888121,-0.0114914710
0.0228301563,0.0070356639,1.0392345355,3.1292357445,0.5945430994,-0.0188827440
0.0228301563,0.0070356639,1.0392345355,3.1292357445,0.5945430994,-0.0188827440
0.0228301563,0.0070356639,1.0392345355,3.1292357445,0.5945430994,-0.0188827440
0.0228301563,0.0070356639,1.0392345355,3.1292357445,0.5945430994,-0.0188827440
0.0228301563,0.0070356639,1.0392345355,3.1292357445,0.5945430994,-0.0188827440
0.0228301563,0.0070356639,1.0392345355,3.1292357445,0.5945430994,-0.0188827440
0.0228301563,0.0070356639,1.0392345355,3.1292357445,0.5945430994,-0.0188827440
0.0226870713,0.0066582787,1.0340089464,-3.1404592991,0.6013888121,-0.0114914710
0.0228301563,0.0070356639,1.0392345355,3.1292357445,0.5945430994,-0.0188827440
0.0226870713,0.0066582787,1.0340089464,-3.1404592991,0.6013888121,-0.0114914710
0.0228301563,0.0070356639,1.0392345355,3.1292357445,0.5945430994,-0.0188827440
0.0228301563,0.0070356639,1.0392345355,3.1292357445,0.5945430994,-0.0188827440
0.0228301563,0.0070356639,1.0392345355,3.1292357445,0.5945430994,-0.0188827440
0.0226870713,0.0066582787,1.0340089464,-3.1404592991,0.6013888121,-0.0114914710
0.0228301563,0.0070356639,1.0392345355,3.1292357445,0.5945430994,-0.0188827440
0.0228301563,0.0070356639,1.0392345355,3.1292357445,0.5945430994,-0.0188827440
0.0228301563,0.0070356639,1.0392345355,3.1292357445,0.5945430994,-0.0188827440
0.0228301563,0.0070356639,1.0392345355,3.1292357445,0.5945430994,-0.0188827440
0.0228301563,0.0070356639,1.0392345355,3.1292357445,0.5945430994,-0.0188827440
0.0226870713,0.0066582787,1.0340089464,-3.1404592991,0.6013888121,-0.0114914710
0.0228301563,0.0070356639,1.0392345355,3.1292357445,0.5945430994,-0.0188827440
0.0226870713,0.0066582787,1.0340089464,-3.1404592991,0.6013888121,-0.0114914710
0.0226870713,0.0066582787,1.0340089464,-3.1404592991,0.6013888121,-0.0114914710
0.0226870713,0.0066582787,1.0340089464,-3.1404592991,0.6013888121,-0.0114914710
0.0226870713,0.0066582787,1.0340089464,-3.1404592991,0.6013888121,-0.0114914710
0.0226870713,0.0066582787,1.0340089464,-3.1404592991,0.6013888121,-0.0114914710
0.0228301563,0.0070356639,1.0392345355,3.1292357445,0.5945430994,-0.0188827440
0.0228301563,0.0070356639,1.0392345355,3.1292357445,0.5945430994,-0.0188827440
0.0226870713,0.0066582787,1.0340089464,-3.1404592991,0.6013888121,-0.0114914710
0.0226870713,0.0066582787,1.0340089464,-3.1404592991,0.6013888121,-0.0114914710
0.0226870713,0.0066582787,1.0340089464,-3.1404592991,0.6013888121,-0.0114914710
0.0228301563,0.0070356639,1.0392345355,3.1292357445,0.5945430994,-0.0188827440
0.0228301563,0.0070356639,1.0392345355,3.1292357445,0.5945430994,-0.0188827440
0.0228301563,0.0070356639,1.0392345355,3.1292357445,0.5945430994,-0.0188827440
0.0228301563,0.0070356639,1.0392345355,3.1292357445,0.5945430994,-0.0188827440
0.0228301563,0.0070356639,1.0392345355,3.1292357445,0.5945430994,-0.0188827440
0.0226870713,0.0066582787,1.0340089464,-3.1404592991,0.6013888121,-0.0114914710
0.0228301563,0.0070356639,1.0392345355,3.1292357445,0.5945430994,-0.0188827440
0.0228301563,0.0070356639,1.0392345355,3.1292357445,0.5945430994,-0.0188827440
0.0226870713,0.0066582787,1.0340089464,-3.1404592991,0.6013888121,-0.0114914710
0.0228301563,0.0070356639,1.0392345355,3.1292357445,0.5945430994,-0.0188827440
0.0228301563,0.0070356639,1.0392345355,3.1292357445,0.5945430994,-0.0188827440
0.0228301563,0.0070356639,1.0392345355,3.1292357445,0.5945430994,-0.0188827440
0.0228301563,0.0070356639,1.0392345355,3.1292357445,0.5945430994,-0.0188827440
0.0228301563,0.0070356639,1.0392345355,3.1292357445,0.5945430994,-0.0188827440
0.0226870713,0.0066582787,1.0340089464,-3.1404592991,0.6013888121,-0.0114914710
0.0226870713,0.0066582787,1.0340089464,-3.1404592991,0.6013888121,-0.0114914710
0.0226870713,0.0066582787,1.0340089464,-3.1404592991,0.6013888121,-0.0114914710
0.0226870713,0.0066582787,1.0340089464,-3.1404592991,0.6013888121,-0.0114914710
0.0228301563,0.0070356639,1.0392345355,3.1292357445,0.5945430994,-0.0188827440
0.0226870713,0.0066582787,1.0340089464,-3.1404592991,0.6013888121,-0.0114914710
0.0228301563,0.0070356639,1.0392345355,3.1292357445,0.5945430994,-0.0188827440
0.0228301563,0.0070356639,1.0392345355,3.1292357445,0.5945430994,-0.0188827440
0.0228301563,0.0070356639,1.0392345355,3.1292357445,0.5945430994,-0.0188827440
0.0228301563,0.0070356639,1.0392345355,3.1292357445,0.5945430994,-0.0188827440
0.0228301563,0.0070356639,1.0392345355,3.1292357445,0.5945430994,-0.0188827440
0.0228301563,0.0070356639,1.0392345355,3.1292357445,0.5945430994,-0.0188827440
0.0226870713,0.0066582787,1.0340089464,-3.1404592991,0.6013888121,-0.0114914710
0.0228301563,0.0070356639,1.0392345355,3.1292357445,0.5945430994,-0.0188827440
