distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
0.0367662840,0.0394884684,1.5959188061,3.1240322590,-0.5314857364,-0.0280630346
0.0367662840,0.0394884684,1.5959188061,3.1240322590,-0.5314857364,-0.0280630346
0.0367662840,0.0394884684,1.5959188061,3.1240322590,-0.5314857364,-0.0280630346
0.0361437841,0.0394266273,1.5941782601,3.0886147022,-0.4977620244,-0.0290419124
0.0367662840,0.0394884684,1.5959188061,3.1240322590,-0.5314857364,-0.0280630346
0.0367662840,0.0394884684,1.5959188061,3.1240322590,-0.5314857364,-0.0280630346
0.0367662840,0.0394884684,1.5959188061,3.1240322590,-0.5314857364,-0.0280630346
0.0367662840,0.0394884684,1.5959188061,3.1240322590,-0.5314857364,-0.0280630346
0.0367662840,0.0394884684,1.5959188061,3.1240322590,-0.5314857364,-0.0280630346
0.0367662840,0.0394884684,1.5959188061,3.1240322590,-0.5314857364,-0.0280630346
0.0361437841,0.0394266273,1.5941782601,3.0886147022,-0.4977620244,-0.0290419124
0.0367662840,0.0394884684,1.5959188061,3.1240322590,-0.5314857364,-0.0280630346
0.0367662840,0.0394884684,1.5959188061,3.1240322590,-0.5314857364,-0.0280630346
0.0367662840,0.0394884684,1.5959188061,3.1240322590,-0.5314857364,-0.0280630346
0.0367662840,0.0394884684,1.5959188061,3.1240322590,-0.5314857364,-0.0280630346
0.0367662840,0.0394884684,1.5959188061,3.1240322590,-0.5314857364,-0.0280630346
0.0367662840,0.0394884684,1.5959188061,3.1240322590,-0.5314857364,-0.0280630346
0.0367662840,0.0394884684,1.5959188061,3.1240322590,-0.5314857364,-0.0280630346
0.0367662840,0.0394884684,1.5959188061,3.1240322590,-0.5314857364,-0.0280630346
0.0367662840,0.0394884684,1.5959188061,3.1240322590,-0.5314857364,-0.0280630346
0.0367662840,0.0394884684,1.5959188061,3.1240322590,-0.5314857364,-0.0280630346
0.0367662840,0.0394884684,1.5959188061,3.1240322590,-0.5314857364,-0.0280630346
0.0367662840,0.0394884684,1.5959188061,3.1240322590,-0.5314857364,-0.0280630346
0.0367662840,0.0394884684,1.5959188061,3.1240322590,-0.5314857364,-0.0280630346
0.0367662840,0.0394884684,1.5959188061,3.1240322590,-0.5314857364,-0.0280630346
0.0367662840,0.0394884684,1.5959188061,3.1240322590,-0.5314857364,-0.0280630346
0.0367662840,0.0394884684,1.5959188061,3.1240322590,-0.5314857364,-0.0280630346
0.0367662840,0.0394884684,1.5959188061,3.1240322590,-0.5314857364,-0.0280630346
0.0367662840,0.0394884684,1.5959188061,3.1240322590,-0.5314857364,-0.0280630346
0.0367662840,0.0394884684,1.5959188061,3.1240322590,-0.5314857364,-0.0280630346
0.0367662840,0.0394884684,1.5959188061,3.1240322590,-0.5314857364,-0.0280630346
0.0367662840,0.0394884684,1.5959188061,3.1240322590,-0.5314857364,-0.0280630346
0.0367662840,0.0394884684,1.5959188061,3.1240322590,-0.5314857364,-0.0280630346
0.0367662840,0.0394884684,1.5959188061,3.1240322590,-0.5314857364,-0.0280630346
0.0367662840,0.0394884684,1.5959188061,3.1240322590,-0.5314857364,-0.0280630346
0.0367662840,0.0394884684,1.5959188061,3.1240322590,-0.5314857364,-0.0280630346
0.0367662840,0.0394884684,1.5959188061,3.1240322590,-0.5314857364,-0.0280630346
0.0367662840,0.0394884684,1.5959188061,3.1240322590,-0.5314857364,-0.0280630346
0.0367662840,0.0394884684,1.5959188061,3.1240322590,-0.5314857364,-0.0280630346
0.0367662840,0.0394884684,1.5959188061,3.1240322590,-0.5314857364,-0.0280630346
0.0367662840,0.0394884684,1.5959188061,3.1240322590,-0.5314857364,-0.0280630346
0.0367662840,0.0394884684,1.5959188061,3.1240322590,-0.5314857364,-0.0280630346
0.0367662840,0.0394884684,1.5959188061,3.1240322590,-0.5314857364,-0.0280630346
0.0367662840,0.0394884684,1.5959188061,3.1240322590,-0.5314857364,-0.0280630346
0.0367662840,0.0394884684,1.5959188061,3.1240322590,-0.5314857364,-0.0280630346
0.0367662840,0.0394884684,1.5959188061,3.1240322590,-0.5314857364,-0.0280630346
0.0361961907,0.0394976996,1.5956163560,-3.1239280701,-0.5662664771,-0.0284097511
0.0367662840,0.0394884684,1.5959188061,3.1240322590,-0.5314857364,-0.0280630346
0.0367662840,0.0394884684,1.5959188061,3.1240322590,-0.5314857364,-0.0280630346
0.0367662840,0.0394884684,1.5959188061,3.1240322590,-0.5314857364,-0.0280630346
0.0367662840,0.0394884684,1.5959188061,3.1240322590,-0.5314857364,-0.0280630346
0.0367662840,0.0394884684,1.5959188061,3.1240322590,-0.5314857364,-0.0280630346
0.0361437841,0.0394266273,1.5941782601,3.0886147022,-0.4977620244,-0.0290419124
0.0367662840,0.0394884684,1.5959188061,3.1240322590,-0.5314857364,-0.0280630346
0.0367662840,0.0394884684,1.5959188061,3.1240322590,-0.5314857364,-0.0280630346
0.0367662840,0.0394884684,1.5959188061,3.1240322590,-0.5314857364,-0.0280630346
0.0367662840,0.0394884684,1.5959188061,3.1240322590,-0.5314857364,-0.0280630346
0.0367662840,0.0394884684,1.5959188061,3.1240322590,-0.5314857364,-0.0280630346
0.0367662840,0.0394884684,1.5959188061,3.1240322590,-0.5314857364,-0.0280630346
0.0367662840,0.0394884684,1.5959188061,3.1240322590,-0.5314857364,-0.0280630346
0.0367662840,0.0394884684,1.5959188061,3.1240322590,-0.5314857364,-0.0280630346
0.0367662840,0.0394884684,1.5959188061,3.1240322590,-0.5314857364,-0.0280630346
0.0367662840,0.0394884684,1.5959188061,3.1240322590,-0.5314857364,-0.0280630346
0.0367662840,0.0394884684,1.5959188061,3.1240322590,-0.5314857364,-0.0280630346
0.0367662840,0.0394884684,1.5959188061,3.1240322590,-0.5314857364,-0.0280630346
0.0367662840,0.0394884684,1.5959188061,3.1240322590,-0.5314857364,-0.0280630346
0.0367662840,0.0394884684,1.5959188061,3.1240322590,-0.5314857364,-0.0280630346
0.0367662840,0.0394884684,1.5959188061,3.1240322590,-0.5314857364,-0.0280630346
0.0367662840,0.0394884684,1.5959188061,3.1240322590,-0.5314857364,-0.0280630346
0.0367662840,0.0394884684,1.5959188061,3.1240322590,-0.5314857364,-0.0280630346
0.0367662840,0.0394884684,1.5959188061,3.1240322590,-0.5314857364,-0.0280630346
0.0367662840,0.0394884684,1.5959188061,3.1240322590,-0.5314857364,-0.0280630346
0.0367662840,0.0394884684,1.5959188061,3.1240322590,-0.5314857364,-0.0280630346
0.0367662840,0.0394884684,1.5959188061,3.1240322590,-0.5314857364,-0.0280630346
0.0367662840,0.0394884684,1.5959188061,3.1240322590,-0.5314857364,-0.0280630346
0.0367662840,0.0394884684,1.5959188061,3.1240322590,-0.5314857364,-0.0280630346
0.0367662840,0.0394884684,1.5959188061,3.1240322590,-0.5314857364,-0.0280630346
0.0367662840,0.0394884684,1.5959188061,3.1240322590,-0.5314857364,-0.0280630346
0.0367662840,0.0394884684,1.5959188061,3.1240322590,-0.5314857364,-0.0280630346
0.0367662840,0.0394884684,1.5959188061,3.1240322590,-0.5314857364,-0.0280630346
0.0367662840,0.0394884684,1.5959188061,3.1240322590,-0.5314857364,-0.0280630346
0.0361437841,0.0394266273,1.5941782601,3.0886147022,-0.4977620244,-0.0290419124
0.0367662840,0.0394884684,1.5959188061,3.1240322590,-0.5314857364,-0.0280630346
0.0367662840,0.0394884684,1.5959188061,3.1240322590,-0.5314857364,-0.0280630346
0.0367662840,0.0394884684,1.5959188061,3.1240322590,-0.5314857364,-0.0280630346
0.0367662840,0.0394884684,1.5959188061,3.1240322590,-0.5314857364,-0.0280630346
0.0367662840,0.0394884684,1.5959188061,3.1240322590,-0.5314857364,-0.0280630346
0.0367662840,0.0394884684,1.5959188061,3.1240322590,-0.5314857364,-0.0280630346
0.0367662840,0.0394884684,1.5959188061,3.1240322590,-0.5314857364,-0.0280630346
0.0367662840,0.0394884684,1.5959188061,3.1240322590,-0.5314857364,-0.0280630346
0.0367662840,0.0394884684,1.5959188061,3.1240322590,-0.5314857364,-0.0280630346
