distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
0.0345183209,0.0383753232,1.5971733014,3.1121473312,-0.5988687873,0.0167647135
0.0345183209,0.0383753232,1.5971733014,3.1121473312,-0.5988687873,0.0167647135
0.0338937042,0.0394607552,1.5946136975,3.1110270023,0.6456236839,-0.0182390623
0.0345564660,0.0396161860,1.6250300941,3.0709402561,0.6168884039,-0.0400380082
0.0345564660,0.0396161860,1.6250300941,3.0709402561,0.6168884039,-0.0400380082
0.0345564660,0.0396161860,1.6250300941,3.0709402561,0.6168884039,-0.0400380082
0.0345183209,0.0383753232,1.5971733014,3.1121473312,-0.5988687873,0.0167647135
0.0345564660,0.0396161860,1.6250300941,3.0709402561,0.6168884039,-0.0400380082
0.0332762869,0.0382071075,1.5662641544,-3.1339426041,0.6692494154,0.0042502792
0.0338937042,0.0394607552,1.5946136975,3.1110270023,0.6456236839,-0.0182390623
0.0345564660,0.0396161860,1.6250300941,3.0709402561,0.6168884039,-0.0400380082
0.0338937042,0.0394607552,1.5946136975,3.1110270023,0.6456236839,-0.0182390623
0.0338937042,0.0394607552,1.5946136975,3.1110270023,0.6456236839,-0.0182390623
0.0345183209,0.0383753232,1.5971733014,3.1121473312,-0.5988687873,0.0167647135
0.0345183209,0.0383753232,1.5971733014,3.1121473312,-0.5988687873,0.0167647135
0.0332762869,0.0382071075,1.5662641544,-3.1339426041,0.6692494154,0.0042502792
0.0345183209,0.0383753232,1.5971733014,3.1121473312,-0.5988687873,0.0167647135
0.0345183209,0.0383753232,1.5971733014,3.1121473312,-0.5988687873,0.0167647135
0.0338937042,0.0394607552,1.5946136975,3.1110270023,0.6456236839,-0.0182390623
0.0332762869,0.0382071075,1.5662641544,-3.1339426041,0.6692494154,0.0042502792
0.0338937042,0.0394607552,1.5946136975,3.1110270023,0.6456236839,-0.0182390623
0.0338937042,0.0394607552,1.5946136975,3.1110270023,0.6456236839,-0.0182390623
0.0338937042,0.0394607552,1.5946136975,3.1110270023,0.6456236839,-0.0182390623
0.0345564660,0.0396161860,1.6250300941,3.0709402561,0.6168884039,-0.0400380082
0.0338937042,0.0394607552,1.5946136975,3.1110270023,0.6456236839,-0.0182390623
0.0338937042,0.0394607552,1.5946136975,3.1110270023,0.6456236839,-0.0182390623
0.0332762869,0.0382071075,1.5662641544,-3.1339426041,0.6692494154,0.0042502792
0.0345564313,0.0408118961,1.6250291052,-3.1308317184,0.6179990768,0.0056674900
0.0345564660,0.0396161860,1.6250300941,3.0709402561,0.6168884039,-0.0400380082
0.0338937042,0.0394607552,1.5946136975,3.1110270023,0.6456236839,-0.0182390623
0.0345564660,0.0396161860,1.6250300941,3.0709402561,0.6168884039,-0.0400380082
0.0345183209,0.0383753232,1.5971733014,3.1121473312,-0.5988687873,0.0167647135
0.0345564313,0.0408118961,1.6250291052,-3.1308317184,0.6179990768,0.0056674900
0.0345183209,0.0383753232,1.5971733014,3.1121473312,-0.5988687873,0.0167647135
0.0345564660,0.0396161860,1.6250300941,3.0709402561,0.6168884039,-0.0400380082
0.0345564313,0.0408118961,1.6250291052,-3.1308317184,0.6179990768,0.0056674900
0.0345183209,0.0383753232,1.5971733014,3.1121473312,-0.5988687873,0.0167647135
0.0338937042,0.0394607552,1.5946136975,3.1110270023,0.6456236839,-0.0182390623
0.0338937042,0.0394607552,1.5946136975,3.1110270023,0.6456236839,-0.0182390623
0.0345564660,0.0396161860,1.6250300941,3.0709402561,0.6168884039,-0.0400380082
0.0345564313,0.0408118961,1.6250291052,-3.1308317184,0.6179990768,0.0056674900
0.0338937042,0.0394607552,1.5946136975,3.1110270023,0.6456236839,-0.0182390623
0.0345564660,0.0396161860,1.6250300941,3.0709402561,0.6168884039,-0.0400380082
0.0332762869,0.0382071075,1.5662641544,-3.1339426041,0.6692494154,0.0042502792
0.0345564313,0.0408118961,1.6250291052,-3.1308317184,0.6179990768,0.0056674900
0.0345183209,0.0383753232,1.5971733014,3.1121473312,-0.5988687873,0.0167647135
0.0345564660,0.0396161860,1.6250300941,3.0709402561,0.6168884039,-0.0400380082
0.0345564313,0.0408118961,1.6250291052,-3.1308317184,0.6179990768,0.0056674900
0.0345564313,0.0408118961,1.6250291052,-3.1308317184,0.6179990768,0.0056674900
0.0338937042,0.0394607552,1.5946136975,3.1110270023,0.6456236839,-0.0182390623
0.0345564660,0.0396161860,1.6250300941,3.0709402561,0.6168884039,-0.0400380082
0.0345564660,0.0396161860,1.6250300941,3.0709402561,0.6168884039,-0.0400380082
0.0345564313,0.0408118961,1.6250291052,-3.1308317184,0.6179990768,0.0056674900
0.0338937042,0.0394607552,1.5946136975,3.1110270023,0.6456236839,-0.0182390623
0.0345564660,0.0396161860,1.6250300941,3.0709402561,0.6168884039,-0.0400380082
0.0345183209,0.0383753232,1.5971733014,3.1121473312,-0.5988687873,0.0167647135
0.0345564660,0.0396161860,1.6250300941,3.0709402561,0.6168884039,-0.0400380082
0.0345564660,0.0396161860,1.6250300941,3.0709402561,0.6168884039,-0.0400380082
0.0345183209,0.0383753232,1.5971733014,3.1121473312,-0.5988687873,0.0167647135
0.0345183209,0.0383753232,1.5971733014,3.1121473312,-0.5988687873,0.0167647135
0.0345564660,0.0396161860,1.6250300941,3.0709402561,0.6168884039,-0.0400380082
0.0338937042,0.0394607552,1.5946136975,3.1110270023,0.6456236839,-0.0182390623
0.0345564660,0.0396161860,1.6250300941,3.0709402561,0.6168884039,-0.0400380082
0.0338937042,0.0394607552,1.5946136975,3.1110270023,0.6456236839,-0.0182390623
0.0345183209,0.0383753232,1.5971733014,3.1121473312,-0.5988687873,0.0167647135
0.0345183209,0.0383753232,1.5971733014,3.1121473312,-0.5988687873,0.0167647135
0.0345564660,0.0396161860,1.6250300941,3.0709402561,0.6168884039,-0.0400380082
0.0345564660,0.0396161860,1.6250300941,3.0709402561,0.6168884039,-0.0400380082
0.0345183209,0.0383753232,1.5971733014,3.1121473312,-0.5988687873,0.0167647135
0.0345183209,0.0383753232,1.5971733014,3.1121473312,-0.5988687873,0.0167647135
0.0345564660,0.0396161860,1.6250300941,3.0709402561,0.6168884039,-0.0400380082
0.0345183209,0.0383753232,1.5971733014,3.1121473312,-0.5988687873,0.0167647135
0.0338937042,0.0394607552,1.5946136975,3.1110270023,0.6456236839,-0.0182390623
0.0338937042,0.0394607552,1.5946136975,3.1110270023,0.6456236839,-0.0182390623
0.0345183209,0.0383753232,1.5971733014,3.1121473312,-0.5988687873,0.0167647135
0.0345183209,0.0383753232,1.5971733014,3.1121473312,-0.5988687873,0.0167647135
0.0345183209,0.0383753232,1.5971733014,3.1121473312,-0.5988687873,0.0167647135
0.0345183209,0.0383753232,1.5971733014,3.1121473312,-0.5988687873,0.0167647135
0.0338937042,0.0394607552,1.5946136975,3.1110270023,0.6456236839,-0.0182390623
0.0345564660,0.0396161860,1.6250300941,3.0709402561,0.6168884039,-0.0400380082
0.0332762869,0.0382071075,1.5662641544,-3.1339426041,0.6692494154,0.0042502792
0.0338937042,0.0394607552,1.5946136975,3.1110270023,0.6456236839,-0.0182390623
0.0345564660,0.0396161860,1.6250300941,3.0709402561,0.6168884039,-0.0400380082
0.0345564660,0.0396161860,1.6250300941,3.0709402561,0.6168884039,-0.0400380082
0.0338937042,0.0394607552,1.5946136975,3.1110270023,0.6456236839,-0.0182390623
0.0345564660,0.0396161860,1.6250300941,3.0709402561,0.6168884039,-0.0400380082
0.0338937042,0.0394607552,1.5946136975,3.1110270023,0.6456236839,-0.0182390623
0.0345564660,0.0396161860,1.6250300941,3.0709402561,0.6168884039,-0.0400380082
0.0345183209,0.0383753232,1.5971733014,3.1121473312,-0.5988687873,0.0167647135
0.0345183209,0.0383753232,1.5971733014,3.1121473312,-0.5988687873,0.0167647135
0.0338937042,0.0394607552,1.5946136975,3.1110270023,0.6456236839,-0.0182390623
0.0345564660,0.0396161860,1.6250300941,3.0709402561,0.6168884039,-0.0400380082
0.0338937042,0.0394607552,1.5946136975,3.1110270023,0.6456236839,-0.0182390623
0.0345564660,0.0396161860,1.6250300941,3.0709402561,0.6168884039,-0.0400380082
0.0345564660,0.0396161860,1.6250300941,3.0709402561,0.6168884039,-0.0400380082
0.0345564660,0.0396161860,1.6250300941,3.0709402561,0.6168884039,-0.0400380082
0.0345183209,0.0383753232,1.5971733014,3.1121473312,-0.5988687873,0.0167647135
0.0345564660,0.0396161860,1.6250300941,3.0709402561,0.6168884039,-0.0400380082
0.0345183209,0.0383753232,1.5971733014,3.1121473312,-0.5988687873,0.0167647135
0.0345564660,0.0396161860,1.6250300941,3.0709402561,0.6168884039,-0.0400380082
0.0345564660,0.0396161860,1.6250300941,3.0709402561,0.6168884039,-0.0400380082
0.0345564660,0.0396161860,1.6250300941,3.0709402561,0.6168884039,-0.0400380082
0.0345564660,0.0396161860,1.6250300941,3.0709402561,0.6168884039,-0.0400380082
0.0345183209,0.0383753232,1.5971733014,3.1121473312,-0.5988687873,0.0167647135
0.0338937042,0.0394607552,1.5946136975,3.1110270023,0.6456236839,-0.0182390623
0.0345183209,0.0383753232,1.5971733014,3.1121473312,-0.5988687873,0.0167647135
0.0345564660,0.0396161860,1.6250300941,3.0709402561,0.6168884039,-0.0400380082
0.0345564660,0.0396161860,1.6250300941,3.0709402561,0.6168884039,-0.0400380082
0.0345564660,0.0396161860,1.6250300941,3.0709402561,0.6168884039,-0.0400380082
0.0345183209,0.0383753232,1.5971733014,3.1121473312,-0.5988687873,0.0167647135
0.0345183209,0.0383753232,1.5971733014,3.1121473312,-0.5988687873,0.0167647135
0.0345183209,0.0383753232,1.5971733014,3.1121473312,-0.5988687873,0.0167647135
0.0338937042,0.0394607552,1.5946136975,3.1110270023,0.6456236839,-0.0182390623
