distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
-0.0145792546,-0.0236939446,0.5206542607,-3.1217799187,-0.5601677895,-0.0406386070
-0.0145792546,-0.0236939446,0.5206542607,-3.1217799187,-0.5601677895,-0.0406386070
-0.0145792546,-0.0236939446,0.5206542607,-3.1217799187,-0.5601677895,-0.0406386070
-0.0145792546,-0.0236939446,0.5206542607,-3.1217799187,-0.5601677895,-0.0406386070
-0.0145792546,-0.0236939446,0.5206542607,-3.1217799187,-0.5601677895,-0.0406386070
-0.0145792546,-0.0236939446,0.5206542607,-3.1217799187,-0.5601677895,-0.0406386070
-0.0145792546,-0.0236939446,0.5206542607,-3.1217799187,-0.5601677895,-0.0406386070
-0.0145792546,-0.0236939446,0.5206542607,-3.1217799187,-0.5601677895,-0.0406386070
-0.0145792546,-0.0236939446,0.5206542607,-3.1217799187,-0.5601677895,-0.0406386070
-0.0145792546,-0.0236939446,0.5206542607,-3.1217799187,-0.5601677895,-0.0406386070
-0.0145792546,-0.0236939446,0.5206542607,-3.1217799187,-0.5601677895,-0.0406386070
-0.0145792546,-0.0236939446,0.5206542607,-3.1217799187,-0.5601677895,-0.0406386070
-0.0145792546,-0.0236939446,0.5206542607,-3.1217799187,-0.5601677895,-0.0406386070
-0.0145792546,-0.0236939446,0.5206542607,-3.1217799187,-0.5601677895,-0.0406386070
-0.0144523823,-0.0239278047,0.5208946191,-3.1239132881,-0.5565959215,-0.0418318734
-0.0145792546,-0.0236939446,0.5206542607,-3.1217799187,-0.5601677895,-0.0406386070
-0.0145792546,-0.0236939446,0.5206542607,-3.1217799187,-0.5601677895,-0.0406386070
-0.0145792546,-0.0236939446,0.5206542607,-3.1217799187,-0.5601677895,-0.0406386070
-0.0145792546,-0.0236939446,0.5206542607,-3.1217799187,-0.5601677895,-0.0406386070
-0.0145792546,-0.0236939446,0.5206542607,-3.1217799187,-0.5601677895,-0.0406386070
-0.0145792546,-0.0236939446,0.5206542607,-3.1217799187,-0.5601677895,-0.0406386070
-0.0145792546,-0.0236939446,0.5206542607,-3.1217799187,-0.5601677895,-0.0406386070
-0.0145792546,-0.0236939446,0.5206542607,-3.1217799187,-0.5601677895,-0.0406386070
-0.0145792546,-0.0236939446,0.5206542607,-3.1217799187,-0.5601677895,-0.0406386070
-0.0145792546,-0.0236939446,0.5206542607,-3.1217799187,-0.5601677895,-0.0406386070
-0.0144523823,-0.0239278047,0.5208946191,-3.1239132881,-0.5565959215,-0.0418318734
-0.0145792546,-0.0236939446,0.5206542607,-3.1217799187,-0.5601677895,-0.0406386070
-0.0145792546,-0.0236939446,0.5206542607,-3.1217799187,-0.5601677895,-0.0406386070
-0.0145792546,-0.0236939446,0.5206542607,-3.1217799187,-0.5601677895,-0.0406386070
-0.0145792546,-0.0236939446,0.5206542607,-3.1217799187,-0.5601677895,-0.0406386070
-0.0145792546,-0.0236939446,0.5206542607,-3.1217799187,-0.5601677895,-0.0406386070
-0.0145792546,-0.0236939446,0.5206542607,-3.1217799187,-0.5601677895,-0.0406386070
-0.0145792546,-0.0236939446,0.5206542607,-3.1217799187,-0.5601677895,-0.0406386070
-0.0145792546,-0.0236939446,0.5206542607,-3.1217799187,-0.5601677895,-0.0406386070
-0.0145792546,-0.0236939446,0.5206542607,-3.1217799187,-0.5601677895,-0.0406386070
-0.0145792546,-0.0236939446,0.5206542607,-3.1217799187,-0.5601677895,-0.0406386070
-0.0145792546,-0.0236939446,0.5206542607,-3.1217799187,-0.5601677895,-0.0406386070
-0.0145792546,-0.0236939446,0.5206542607,-3.1217799187,-0.5601677895,-0.0406386070
-0.0145792546,-0.0236939446,0.5206542607,-3.1217799187,-0.5601677895,-0.0406386070
-0.0145792546,-0.0236939446,0.5206542607,-3.1217799187,-0.5601677895,-0.0406386070
-0.0145792546,-0.0236939446,0.5206542607,-3.1217799187,-0.5601677895,-0.0406386070
-0.0145792546,-0.0236939446,0.5206542607,-3.1217799187,-0.5601677895,-0.0406386070
-0.0145792546,-0.0236939446,0.5206542607,-3.1217799187,-0.5601677895,-0.0406386070
-0.0145792546,-0.0236939446,0.5206542607,-3.1217799187,-0.5601677895,-0.0406386070
-0.0145792546,-0.0236939446,0.5206542607,-3.1217799187,-0.5601677895,-0.0406386070
-0.0145792546,-0.0236939446,0.5206542607,-3.1217799187,-0.5601677895,-0.0406386070
-0.0145792546,-0.0236939446,0.5206542607,-3.1217799187,-0.5601677895,-0.0406386070
-0.0145792546,-0.0236939446,0.5206542607,-3.1217799187,-0.5601677895,-0.0406386070
-0.0145792546,-0.0236939446,0.5206542607,-3.1217799187,-0.5601677895,-0.0406386070
-0.0145792546,-0.0236939446,0.5206542607,-3.1217799187,-0.5601677895,-0.0406386070
-0.0145792546,-0.0236939446,0.5206542607,-3.1217799187,-0.5601677895,-0.0406386070
-0.0145792546,-0.0236939446,0.5206542607,-3.1217799187,-0.5601677895,-0.0406386070
-0.0145792546,-0.0236939446,0.5206542607,-3.1217799187,-0.5601677895,-0.0406386070
-0.0145792546,-0.0236939446,0.5206542607,-3.1217799187,-0.5601677895,-0.0406386070
-0.0145792546,-0.0236939446,0.5206542607,-3.1217799187,-0.5601677895,-0.0406386070
-0.0145792546,-0.0236939446,0.5206542607,-3.1217799187,-0.5601677895,-0.0406386070
-0.0145792546,-0.0236939446,0.5206542607,-3.1217799187,-0.5601677895,-0.0406386070
-0.0145792546,-0.0236939446,0.5206542607,-3.1217799187,-0.5601677895,-0.0406386070
-0.0145792546,-0.0236939446,0.5206542607,-3.1217799187,-0.5601677895,-0.0406386070
-0.0145792546,-0.0236939446,0.5206542607,-3.1217799187,-0.5601677895,-0.0406386070
-0.0145792546,-0.0236939446,0.5206542607,-3.1217799187,-0.5601677895,-0.0406386070
-0.0145792546,-0.0236939446,0.5206542607,-3.1217799187,-0.5601677895,-0.0406386070
-0.0145792546,-0.0236939446,0.5206542607,-3.1217799187,-0.5601677895,-0.0406386070
-0.0145792546,-0.0236939446,0.5206542607,-3.1217799187,-0.5601677895,-0.0406386070
-0.0145792546,-0.0236939446,0.5206542607,-3.1217799187,-0.5601677895,-0.0406386070
-0.0145792546,-0.0236939446,0.5206542607,-3.1217799187,-0.5601677895,-0.0406386070
-0.0145792546,-0.0236939446,0.5206542607,-3.1217799187,-0.5601677895,-0.0406386070
-0.0145792546,-0.0236939446,0.5206542607,-3.1217799187,-0.5601677895,-0.0406386070
-0.0145792546,-0.0236939446,0.5206542607,-3.1217799187,-0.5601677895,-0.0406386070
-0.0145792546,-0.0236939446,0.5206542607,-3.1217799187,-0.5601677895,-0.0406386070
-0.0145792546,-0.0236939446,0.5206542607,-3.1217799187,-0.5601677895,-0.0406386070
-0.0145792546,-0.0236939446,0.5206542607,-3.1217799187,-0.5601677895,-0.0406386070
-0.0145792546,-0.0236939446,0.5206542607,-3.1217799187,-0.5601677895,-0.0406386070
-0.0145792546,-0.0236939446,0.5206542607,-3.1217799187,-0.5601677895,-0.0406386070
-0.0145792546,-0.0236939446,0.5206542607,-3.1217799187,-0.5601677895,-0.0406386070
-0.0145792546,-0.0236939446,0.5206542607,-3.1217799187,-0.5601677895,-0.0406386070
-0.0145792546,-0.0236939446,0.5206542607,-3.1217799187,-0.5601677895,-0.0406386070
-0.0145792546,-0.0236939446,0.5206542607,-3.1217799187,-0.5601677895,-0.0406386070
-0.0145792546,-0.0236939446,0.5206542607,-3.1217799187,-0.5601677895,-0.0406386070
-0.0145792546,-0.0236939446,0.5206542607,-3.1217799187,-0.5601677895,-0.0406386070
-0.0145792546,-0.0236939446,0.5206542607,-3.1217799187,-0.5601677895,-0.0406386070
-0.0145792546,-0.0236939446,0.5206542607,-3.1217799187,-0.5601677895,-0.0406386070
-0.0145792546,-0.0236939446,0.5206542607,-3.1217799187,-0.5601677895,-0.0406386070
-0.0145792546,-0.0236939446,0.5206542607,-3.1217799187,-0.5601677895,-0.0406386070
-0.0145792546,-0.0236939446,0.5206542607,-3.1217799187,-0.5601677895,-0.0406386070
-0.0145792546,-0.0236939446,0.5206542607,-3.1217799187,-0.5601677895,-0.0406386070
-0.0145792546,-0.0236939446,0.5206542607,-3.1217799187,-0.5601677895,-0.0406386070
-0.0145792546,-0.0236939446,0.5206542607,-3.1217799187,-0.5601677895,-0.0406386070
-0.0145792546,-0.0236939446,0.5206542607,-3.1217799187,-0.5601677895,-0.0406386070
-0.0145792546,-0.0236939446,0.5206542607,-3.1217799187,-0.5601677895,-0.0406386070
-0.0145792546,-0.0236939446,0.5206542607,-3.1217799187,-0.5601677895,-0.0406386070
-0.0145792546,-0.0236939446,0.5206542607,-3.1217799187,-0.5601677895,-0.0406386070
-0.0145792546,-0.0236939446,0.5206542607,-3.1217799187,-0.5601677895,-0.0406386070
-0.0145792546,-0.0236939446,0.5206542607,-3.1217799187,-0.5601677895,-0.0406386070
-0.0145792546,-0.0236939446,0.5206542607,-3.1217799187,-0.5601677895,-0.0406386070
-0.0145792546,-0.0236939446,0.5206542607,-3.1217799187,-0.5601677895,-0.0406386070
-0.0144523823,-0.0239278047,0.5208946191,-3.1239132881,-0.5565959215,-0.0418318734
-0.0145792546,-0.0236939446,0.5206542607,-3.1217799187,-0.5601677895,-0.0406386070
-0.0145792546,-0.0236939446,0.5206542607,-3.1217799187,-0.5601677895,-0.0406386070
-0.0145792546,-0.0236939446,0.5206542607,-3.1217799187,-0.5601677895,-0.0406386070
-0.0145792546,-0.0236939446,0.5206542607,-3.1217799187,-0.5601677895,-0.0406386070
-0.0145792546,-0.0236939446,0.5206542607,-3.1217799187,-0.5601677895,-0.0406386070
-0.0145792546,-0.0236939446,0.5206542607,-3.1217799187,-0.5601677895,-0.0406386070
-0.0145792546,-0.0236939446,0.5206542607,-3.1217799187,-0.5601677895,-0.0406386070
-0.0145792546,-0.0236939446,0.5206542607,-3.1217799187,-0.5601677895,-0.0406386070
-0.0145792546,-0.0236939446,0.5206542607,-3.1217799187,-0.5601677895,-0.0406386070
-0.0145792546,-0.0236939446,0.5206542607,-3.1217799187,-0.5601677895,-0.0406386070
-0.0145792546,-0.0236939446,0.5206542607,-3.1217799187,-0.5601677895,-0.0406386070
-0.0145792546,-0.0236939446,0.5206542607,-3.1217799187,-0.5601677895,-0.0406386070
-0.0145792546,-0.0236939446,0.5206542607,-3.1217799187,-0.5601677895,-0.0406386070
-0.0145792546,-0.0236939446,0.5206542607,-3.1217799187,-0.5601677895,-0.0406386070
-0.0145792546,-0.0236939446,0.5206542607,-3.1217799187,-0.5601677895,-0.0406386070
-0.0145792546,-0.0236939446,0.5206542607,-3.1217799187,-0.5601677895,-0.0406386070
-0.0145792546,-0.0236939446,0.5206542607,-3.1217799187,-0.5601677895,-0.0406386070
-0.0145792546,-0.0236939446,0.5206542607,-3.1217799187,-0.5601677895,-0.0406386070
-0.0145792546,-0.0236939446,0.5206542607,-3.1217799187,-0.5601677895,-0.0406386070
-0.0145792546,-0.0236939446,0.5206542607,-3.1217799187,-0.5601677895,-0.0406386070
-0.0145792546,-0.0236939446,0.5206542607,-3.1217799187,-0.5601677895,-0.0406386070
-0.0145792546,-0.0236939446,0.5206542607,-3.1217799187,-0.5601677895,-0.0406386070
-0.0145792546,-0.0236939446,0.5206542607,-3.1217799187,-0.5601677895,-0.0406386070
-0.0145792546,-0.0236939446,0.5206542607,-3.1217799187,-0.5601677895,-0.0406386070
-0.0145792546,-0.0236939446,0.5206542607,-3.1217799187,-0.5601677895,-0.0406386070
