distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
0.0084282527,-0.0147103338,0.5167490459,-2.9553029537,-1.0201654434,-0.2004204541
0.0083249069,-0.0145104732,0.5094515180,-2.9891567230,-1.0316863060,-0.1713698953
0.0083249069,-0.0145104732,0.5094515180,-2.9891567230,-1.0316863060,-0.1713698953
0.0086195127,-0.0148298295,0.5125774422,-2.9647569656,-1.0173280239,-0.1840738803
0.0083249069,-0.0145104732,0.5094515180,-2.9891567230,-1.0316863060,-0.1713698953
0.0083249069,-0.0145104732,0.5094515180,-2.9891567230,-1.0316863060,-0.1713698953
0.0083249069,-0.0145104732,0.5094515180,-2.9891567230,-1.0316863060,-0.1713698953
0.0083249069,-0.0145104732,0.5094515180,-2.9891567230,-1.0316863060,-0.1713698953
0.0083249069,-0.0145104732,0.5094515180,-2.9891567230,-1.0316863060,-0.1713698953
0.0083692696,-0.0148402849,0.5126341894,-2.9714314938,-1.0267801285,-0.1866848916
0.0084282527,-0.0147103338,0.5167490459,-2.9553029537,-1.0201654434,-0.2004204541
0.0083249069,-0.0145104732,0.5094515180,-2.9891567230,-1.0316863060,-0.1713698953
0.0083692696,-0.0148402849,0.5126341894,-2.9714314938,-1.0267801285,-0.1866848916
0.0083249069,-0.0145104732,0.5094515180,-2.9891567230,-1.0316863060,-0.1713698953
0.0086345752,-0.0143696155,0.5135033453,-2.9663236141,-1.0157512426,-0.1825987995
0.0083249069,-0.0145104732,0.5094515180,-2.9891567230,-1.0316863060,-0.1713698953
0.0083249069,-0.0145104732,0.5094515180,-2.9891567230,-1.0316863060,-0.1713698953
0.0086677464,-0.0151801613,0.5157982665,-2.9662182331,-1.0123840570,-0.1979467720
0.0083839087,-0.0143800759,0.5135610302,-2.9730417728,-1.0252432823,-0.1851812005
0.0085742301,-0.0145009663,0.5094187442,-2.9823935032,-1.0222641230,-0.1689938903
0.0083839087,-0.0143800759,0.5135610302,-2.9730417728,-1.0252432823,-0.1851812005
0.0086195127,-0.0148298295,0.5125774422,-2.9647569656,-1.0173280239,-0.1840738803
0.0083249069,-0.0145104732,0.5094515180,-2.9891567230,-1.0316863060,-0.1713698953
0.0083249069,-0.0145104732,0.5094515180,-2.9891567230,-1.0316863060,-0.1713698953
0.0083249069,-0.0145104732,0.5094515180,-2.9891567230,-1.0316863060,-0.1713698953
0.0084282527,-0.0147103338,0.5167490459,-2.9553029537,-1.0201654434,-0.2004204541
0.0083249069,-0.0145104732,0.5094515180,-2.9891567230,-1.0316863060,-0.1713698953
0.0083249069,-0.0145104732,0.5094515180,-2.9891567230,-1.0316863060,-0.1713698953
0.0083249069,-0.0145104732,0.5094515180,-2.9891567230,-1.0316863060,-0.1713698953
0.0083249069,-0.0145104732,0.5094515180,-2.9891567230,-1.0316863060,-0.1713698953
0.0083692696,-0.0148402849,0.5126341894,-2.9714314938,-1.0267801285,-0.1866848916
0.0083692696,-0.0148402849,0.5126341894,-2.9714314938,-1.0267801285,-0.1866848916
0.0085742301,-0.0145009663,0.5094187442,-2.9823935032,-1.0222641230,-0.1689938903
0.0083839087,-0.0143800759,0.5135610302,-2.9730417728,-1.0252432823,-0.1851812005
0.0083249069,-0.0145104732,0.5094515180,-2.9891567230,-1.0316863060,-0.1713698953
0.0086195127,-0.0148298295,0.5125774422,-2.9647569656,-1.0173280239,-0.1840738803
0.0084370618,-0.0152275201,0.5173479289,-2.9883630276,-1.0227155685,-0.1719945073
0.0083692696,-0.0148402849,0.5126341894,-2.9714314938,-1.0267801285,-0.1866848916
0.0083249069,-0.0145104732,0.5094515180,-2.9891567230,-1.0316863060,-0.1713698953
0.0083249069,-0.0145104732,0.5094515180,-2.9891567230,-1.0316863060,-0.1713698953
0.0083249069,-0.0145104732,0.5094515180,-2.9891567230,-1.0316863060,-0.1713698953
0.0083249069,-0.0145104732,0.5094515180,-2.9891567230,-1.0316863060,-0.1713698953
0.0083692696,-0.0148402849,0.5126341894,-2.9714314938,-1.0267801285,-0.1866848916
0.0083249069,-0.0145104732,0.5094515180,-2.9891567230,-1.0316863060,-0.1713698953
0.0083692696,-0.0148402849,0.5126341894,-2.9714314938,-1.0267801285,-0.1866848916
0.0083249069,-0.0145104732,0.5094515180,-2.9891567230,-1.0316863060,-0.1713698953
0.0083249069,-0.0145104732,0.5094515180,-2.9891567230,-1.0316863060,-0.1713698953
0.0083692696,-0.0148402849,0.5126341894,-2.9714314938,-1.0267801285,-0.1866848916
0.0083249069,-0.0145104732,0.5094515180,-2.9891567230,-1.0316863060,-0.1713698953
0.0083249069,-0.0145104732,0.5094515180,-2.9891567230,-1.0316863060,-0.1713698953
0.0083692696,-0.0148402849,0.5126341894,-2.9714314938,-1.0267801285,-0.1866848916
0.0083249069,-0.0145104732,0.5094515180,-2.9891567230,-1.0316863060,-0.1713698953
0.0083692696,-0.0148402849,0.5126341894,-2.9714314938,-1.0267801285,-0.1866848916
0.0090423137,-0.0145175529,0.5093270521,-2.9953236580,-1.0390793085,-0.1752781123
0.0083249069,-0.0145104732,0.5094515180,-2.9891567230,-1.0316863060,-0.1713698953
0.0086677464,-0.0151801613,0.5157982665,-2.9662182331,-1.0123840570,-0.1979467720
0.0083249069,-0.0145104732,0.5094515180,-2.9891567230,-1.0316863060,-0.1713698953
0.0084370618,-0.0152275201,0.5173479289,-2.9883630276,-1.0227155685,-0.1719945073
0.0084370618,-0.0152275201,0.5173479289,-2.9883630276,-1.0227155685,-0.1719945073
0.0083249069,-0.0145104732,0.5094515180,-2.9891567230,-1.0316863060,-0.1713698953
0.0083249069,-0.0145104732,0.5094515180,-2.9891567230,-1.0316863060,-0.1713698953
0.0083249069,-0.0145104732,0.5094515180,-2.9891567230,-1.0316863060,-0.1713698953
0.0083692696,-0.0148402849,0.5126341894,-2.9714314938,-1.0267801285,-0.1866848916
0.0084282527,-0.0147103338,0.5167490459,-2.9553029537,-1.0201654434,-0.2004204541
0.0083692696,-0.0148402849,0.5126341894,-2.9714314938,-1.0267801285,-0.1866848916
0.0083249069,-0.0145104732,0.5094515180,-2.9891567230,-1.0316863060,-0.1713698953
0.0083692696,-0.0148402849,0.5126341894,-2.9714314938,-1.0267801285,-0.1866848916
0.0083249069,-0.0145104732,0.5094515180,-2.9891567230,-1.0316863060,-0.1713698953
0.0083249069,-0.0145104732,0.5094515180,-2.9891567230,-1.0316863060,-0.1713698953
0.0083249069,-0.0145104732,0.5094515180,-2.9891567230,-1.0316863060,-0.1713698953
0.0083692696,-0.0148402849,0.5126341894,-2.9714314938,-1.0267801285,-0.1866848916
0.0083692696,-0.0148402849,0.5126341894,-2.9714314938,-1.0267801285,-0.1866848916
0.0083911988,-0.0148909801,0.5140628945,-3.0061836243,-1.0276192427,-0.1566081345
0.0083692696,-0.0148402849,0.5126341894,-2.9714314938,-1.0267801285,-0.1866848916
0.0087289787,-0.0150511865,0.5199399218,-2.9503085613,-1.0054970980,-0.2114088982
0.0083249069,-0.0145104732,0.5094515180,-2.9891567230,-1.0316863060,-0.1713698953
0.0083249069,-0.0145104732,0.5094515180,-2.9891567230,-1.0316863060,-0.1713698953
0.0084977142,-0.0151006074,0.5215781185,-2.9721505642,-1.0160663128,-0.1858023852
0.0086195127,-0.0148298295,0.5125774422,-2.9647569656,-1.0173280239,-0.1840738803
0.0083249069,-0.0145104732,0.5094515180,-2.9891567230,-1.0316863060,-0.1713698953
0.0083839087,-0.0143800759,0.5135610302,-2.9730417728,-1.0252432823,-0.1851812005
0.0087289787,-0.0150511865,0.5199399218,-2.9503085613,-1.0054970980,-0.2114088982
0.0083839087,-0.0143800759,0.5135610302,-2.9730417728,-1.0252432823,-0.1851812005
0.0085742301,-0.0145009663,0.5094187442,-2.9823935032,-1.0222641230,-0.1689938903
0.0091409548,-0.0151942190,0.5156148435,-2.9786365032,-1.0294407606,-0.2050854266
0.0083249069,-0.0145104732,0.5094515180,-2.9891567230,-1.0316863060,-0.1713698953
0.0083692696,-0.0148402849,0.5126341894,-2.9714314938,-1.0267801285,-0.1866848916
0.0083249069,-0.0145104732,0.5094515180,-2.9891567230,-1.0316863060,-0.1713698953
0.0090572279,-0.0154371207,0.5248018624,-2.9600465298,-0.9914743900,-0.1943398714
0.0083839087,-0.0143800759,0.5135610302,-2.9730417728,-1.0252432823,-0.1851812005
0.0083249069,-0.0145104732,0.5094515180,-2.9891567230,-1.0316863060,-0.1713698953
0.0084282527,-0.0147103338,0.5167490459,-2.9553029537,-1.0201654434,-0.2004204541
0.0083249069,-0.0145104732,0.5094515180,-2.9891567230,-1.0316863060,-0.1713698953
0.0083249069,-0.0145104732,0.5094515180,-2.9891567230,-1.0316863060,-0.1713698953
0.0087289787,-0.0150511865,0.5199399218,-2.9503085613,-1.0054970980,-0.2114088982
0.0083692696,-0.0148402849,0.5126341894,-2.9714314938,-1.0267801285,-0.1866848916
0.0083249069,-0.0145104732,0.5094515180,-2.9891567230,-1.0316863060,-0.1713698953
0.0083692696,-0.0148402849,0.5126341894,-2.9714314938,-1.0267801285,-0.1866848916
0.0083911988,-0.0148909801,0.5140628945,-3.0061836243,-1.0276192427,-0.1566081345
0.0083692696,-0.0148402849,0.5126341894,-2.9714314938,-1.0267801285,-0.1866848916
0.0084282527,-0.0147103338,0.5167490459,-2.9553029537,-1.0201654434,-0.2004204541
0.0083692696,-0.0148402849,0.5126341894,-2.9714314938,-1.0267801285,-0.1866848916
0.0086677464,-0.0151801613,0.5157982665,-2.9662182331,-1.0123840570,-0.1979467720
0.0083692696,-0.0148402849,0.5126341894,-2.9714314938,-1.0267801285,-0.1866848916
0.0083249069,-0.0145104732,0.5094515180,-2.9891567230,-1.0316863060,-0.1713698953
0.0083692696,-0.0148402849,0.5126341894,-2.9714314938,-1.0267801285,-0.1866848916
0.0083249069,-0.0145104732,0.5094515180,-2.9891567230,-1.0316863060,-0.1713698953
0.0085742301,-0.0145009663,0.5094187442,-2.9823935032,-1.0222641230,-0.1689938903
