distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
-0.0363090071,-0.1102135643,1.7028222639,-3.0764491558,-1.1111403704,-0.0586080104
-0.0359614235,-0.1084805758,1.6878293410,-3.0730826855,-1.1153231859,-0.0780929625
-0.0363090071,-0.1102135643,1.7028222639,-3.0764491558,-1.1111403704,-0.0586080104
-0.0363090071,-0.1102135643,1.7028222639,-3.0764491558,-1.1111403704,-0.0586080104
-0.0370717669,-0.1102124319,1.7023528881,-3.0866131783,-1.1027394533,-0.0576159954
-0.0370717669,-0.1102124319,1.7023528881,-3.0866131783,-1.1027394533,-0.0576159954
-0.0370717669,-0.1102124319,1.7023528881,-3.0866131783,-1.1027394533,-0.0576159954
-0.0363090071,-0.1102135643,1.7028222639,-3.0764491558,-1.1111403704,-0.0586080104
-0.0363090071,-0.1102135643,1.7028222639,-3.0764491558,-1.1111403704,-0.0586080104
-0.0363090071,-0.1102135643,1.7028222639,-3.0764491558,-1.1111403704,-0.0586080104
-0.0365652025,-0.1101381696,1.7138614832,-3.0990266800,-1.1085261106,-0.0385599248
-0.0363090071,-0.1102135643,1.7028222639,-3.0764491558,-1.1111403704,-0.0586080104
-0.0363090071,-0.1102135643,1.7028222639,-3.0764491558,-1.1111403704,-0.0586080104
-0.0363090071,-0.1102135643,1.7028222639,-3.0764491558,-1.1111403704,-0.0586080104
-0.0363090071,-0.1102135643,1.7028222639,-3.0764491558,-1.1111403704,-0.0586080104
-0.0370717669,-0.1102124319,1.7023528881,-3.0866131783,-1.1027394533,-0.0576159954
-0.0370717669,-0.1102124319,1.7023528881,-3.0866131783,-1.1027394533,-0.0576159954
-0.0370717669,-0.1102124319,1.7023528881,-3.0866131783,-1.1027394533,-0.0576159954
-0.0370717669,-0.1102124319,1.7023528881,-3.0866131783,-1.1027394533,-0.0576159954
-0.0363090071,-0.1102135643,1.7028222639,-3.0764491558,-1.1111403704,-0.0586080104
-0.0363090071,-0.1102135643,1.7028222639,-3.0764491558,-1.1111403704,-0.0586080104
-0.0373319724,-0.1101324571,1.7133076208,-3.1089823246,-1.1000851393,-0.0379147045
-0.0363090071,-0.1102135643,1.7028222639,-3.0764491558,-1.1111403704,-0.0586080104
-0.0370717669,-0.1102124319,1.7023528881,-3.0866131783,-1.1027394533,-0.0576159954
-0.0363090071,-0.1102135643,1.7028222639,-3.0764491558,-1.1111403704,-0.0586080104
-0.0370717669,-0.1102124319,1.7023528881,-3.0866131783,-1.1027394533,-0.0576159954
-0.0363090071,-0.1102135643,1.7028222639,-3.0764491558,-1.1111403704,-0.0586080104
-0.0363090071,-0.1102135643,1.7028222639,-3.0764491558,-1.1111403704,-0.0586080104
-0.0363090071,-0.1102135643,1.7028222639,-3.0764491558,-1.1111403704,-0.0586080104
-0.0363090071,-0.1102135643,1.7028222639,-3.0764491558,-1.1111403704,-0.0586080104
-0.0363090071,-0.1102135643,1.7028222639,-3.0764491558,-1.1111403704,-0.0586080104
-0.0370717669,-0.1102124319,1.7023528881,-3.0866131783,-1.1027394533,-0.0576159954
-0.0363090071,-0.1102135643,1.7028222639,-3.0764491558,-1.1111403704,-0.0586080104
-0.0363090071,-0.1102135643,1.7028222639,-3.0764491558,-1.1111403704,-0.0586080104
-0.0370717669,-0.1102124319,1.7023528881,-3.0866131783,-1.1027394533,-0.0576159954
-0.0363090071,-0.1102135643,1.7028222639,-3.0764491558,-1.1111403704,-0.0586080104
-0.0370717669,-0.1102124319,1.7023528881,-3.0866131783,-1.1027394533,-0.0576159954
-0.0363090071,-0.1102135643,1.7028222639,-3.0764491558,-1.1111403704,-0.0586080104
-0.0363090071,-0.1102135643,1.7028222639,-3.0764491558,-1.1111403704,-0.0586080104
-0.0363090071,-0.1102135643,1.7028222639,-3.0764491558,-1.1111403704,-0.0586080104
-0.0363090071,-0.1102135643,1.7028222639,-3.0764491558,-1.1111403704,-0.0586080104
-0.0363090071,-0.1102135643,1.7028222639,-3.0764491558,-1.1111403704,-0.0586080104
-0.0363090071,-0.1102135643,1.7028222639,-3.0764491558,-1.1111403704,-0.0586080104
-0.0363090071,-0.1102135643,1.7028222639,-3.0764491558,-1.1111403704,-0.0586080104
-0.0363090071,-0.1102135643,1.7028222639,-3.0764491558,-1.1111403704,-0.0586080104
-0.0363090071,-0.1102135643,1.7028222639,-3.0764491558,-1.1111403704,-0.0586080104
-0.0363090071,-0.1102135643,1.7028222639,-3.0764491558,-1.1111403704,-0.0586080104
-0.0363090071,-0.1102135643,1.7028222639,-3.0764491558,-1.1111403704,-0.0586080104
-0.0370717669,-0.1102124319,1.7023528881,-3.0866131783,-1.1027394533,-0.0576159954
-0.0363090071,-0.1102135643,1.7028222639,-3.0764491558,-1.1111403704,-0.0586080104
-0.0370717669,-0.1102124319,1.7023528881,-3.0866131783,-1.1027394533,-0.0576159954
-0.0363090071,-0.1102135643,1.7028222639,-3.0764491558,-1.1111403704,-0.0586080104
-0.0370717669,-0.1102124319,1.7023528881,-3.0866131783,-1.1027394533,-0.0576159954
-0.0363090071,-0.1102135643,1.7028222639,-3.0764491558,-1.1111403704,-0.0586080104
-0.0363090071,-0.1102135643,1.7028222639,-3.0764491558,-1.1111403704,-0.0586080104
-0.0363090071,-0.1102135643,1.7028222639,-3.0764491558,-1.1111403704,-0.0586080104
-0.0370717669,-0.1102124319,1.7023528881,-3.0866131783,-1.1027394533,-0.0576159954
-0.0370717669,-0.1102124319,1.7023528881,-3.0866131783,-1.1027394533,-0.0576159954
-0.0370717669,-0.1102124319,1.7023528881,-3.0866131783,-1.1027394533,-0.0576159954
-0.0363090071,-0.1102135643,1.7028222639,-3.0764491558,-1.1111403704,-0.0586080104
-0.0363090071,-0.1102135643,1.7028222639,-3.0764491558,-1.1111403704,-0.0586080104
-0.0363090071,-0.1102135643,1.7028222639,-3.0764491558,-1.1111403704,-0.0586080104
-0.0363090071,-0.1102135643,1.7028222639,-3.0764491558,-1.1111403704,-0.0586080104
-0.0365652025,-0.1101381696,1.7138614832,-3.0990266800,-1.1085261106,-0.0385599248
-0.0363090071,-0.1102135643,1.7028222639,-3.0764491558,-1.1111403704,-0.0586080104
-0.0363090071,-0.1102135643,1.7028222639,-3.0764491558,-1.1111403704,-0.0586080104
-0.0363090071,-0.1102135643,1.7028222639,-3.0764491558,-1.1111403704,-0.0586080104
-0.0363090071,-0.1102135643,1.7028222639,-3.0764491558,-1.1111403704,-0.0586080104
-0.0363090071,-0.1102135643,1.7028222639,-3.0764491558,-1.1111403704,-0.0586080104
-0.0370717669,-0.1102124319,1.7023528881,-3.0866131783,-1.1027394533,-0.0576159954
-0.0363090071,-0.1102135643,1.7028222639,-3.0764491558,-1.1111403704,-0.0586080104
-0.0363090071,-0.1102135643,1.7028222639,-3.0764491558,-1.1111403704,-0.0586080104
-0.0363090071,-0.1102135643,1.7028222639,-3.0764491558,-1.1111403704,-0.0586080104
-0.0370717669,-0.1102124319,1.7023528881,-3.0866131783,-1.1027394533,-0.0576159954
-0.0363090071,-0.1102135643,1.7028222639,-3.0764491558,-1.1111403704,-0.0586080104
-0.0370717669,-0.1102124319,1.7023528881,-3.0866131783,-1.1027394533,-0.0576159954
-0.0363090071,-0.1102135643,1.7028222639,-3.0764491558,-1.1111403704,-0.0586080104
-0.0370717669,-0.1102124319,1.7023528881,-3.0866131783,-1.1027394533,-0.0576159954
-0.0370717669,-0.1102124319,1.7023528881,-3.0866131783,-1.1027394533,-0.0576159954
-0.0363090071,-0.1102135643,1.7028222639,-3.0764491558,-1.1111403704,-0.0586080104
-0.0363090071,-0.1102135643,1.7028222639,-3.0764491558,-1.1111403704,-0.0586080104
-0.0363090071,-0.1102135643,1.7028222639,-3.0764491558,-1.1111403704,-0.0586080104
-0.0363090071,-0.1102135643,1.7028222639,-3.0764491558,-1.1111403704,-0.0586080104
-0.0370717669,-0.1102124319,1.7023528881,-3.0866131783,-1.1027394533,-0.0576159954
-0.0363090071,-0.1102135643,1.7028222639,-3.0764491558,-1.1111403704,-0.0586080104
-0.0363090071,-0.1102135643,1.7028222639,-3.0764491558,-1.1111403704,-0.0586080104
-0.0363090071,-0.1102135643,1.7028222639,-3.0764491558,-1.1111403704,-0.0586080104
-0.0365652025,-0.1101381696,1.7138614832,-3.0990266800,-1.1085261106,-0.0385599248
-0.0363090071,-0.1102135643,1.7028222639,-3.0764491558,-1.1111403704,-0.0586080104
-0.0373319724,-0.1101324571,1.7133076208,-3.1089823246,-1.1000851393,-0.0379147045
-0.0363090071,-0.1102135643,1.7028222639,-3.0764491558,-1.1111403704,-0.0586080104
-0.0363090071,-0.1102135643,1.7028222639,-3.0764491558,-1.1111403704,-0.0586080104
-0.0363090071,-0.1102135643,1.7028222639,-3.0764491558,-1.1111403704,-0.0586080104
-0.0370717669,-0.1102124319,1.7023528881,-3.0866131783,-1.1027394533,-0.0576159954
-0.0363090071,-0.1102135643,1.7028222639,-3.0764491558,-1.1111403704,-0.0586080104
-0.0363090071,-0.1102135643,1.7028222639,-3.0764491558,-1.1111403704,-0.0586080104
-0.0363090071,-0.1102135643,1.7028222639,-3.0764491558,-1.1111403704,-0.0586080104
-0.0363090071,-0.1102135643,1.7028222639,-3.0764491558,-1.1111403704,-0.0586080104
-0.0363090071,-0.1102135643,1.7028222639,-3.0764491558,-1.1111403704,-0.0586080104
-0.0363090071,-0.1102135643,1.7028222639,-3.0764491558,-1.1111403704,-0.0586080104
-0.0363090071,-0.1102135643,1.7028222639,-3.0764491558,-1.1111403704,-0.0586080104
-0.0363090071,-0.1102135643,1.7028222639,-3.0764491558,-1.1111403704,-0.0586080104
-0.0363090071,-0.1102135643,1.7028222639,-3.0764491558,-1.1111403704,-0.0586080104
-0.0363090071,-0.1102135643,1.7028222639,-3.0764491558,-1.1111403704,-0.0586080104
-0.0363090071,-0.1102135643,1.7028222639,-3.0764491558,-1.1111403704,-0.0586080104
-0.0363090071,-0.1102135643,1.7028222639,-3.0764491558,-1.1111403704,-0.0586080104
-0.0363090071,-0.1102135643,1.7028222639,-3.0764491558,-1.1111403704,-0.0586080104
