distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
0.0462500251,0.3687893423,4.9432913484,3.1409833431,0.4990239739,-0.0394191593
0.0462500251,0.3687893423,4.9432913484,3.1409833431,0.4990239739,-0.0394191593
0.0462500251,0.3687893423,4.9432913484,3.1409833431,0.4990239739,-0.0394191593
0.0494602242,0.3699593409,4.9597225572,3.0544886589,-0.5505285859,0.0461004041
0.0462500251,0.3687893423,4.9432913484,3.1409833431,0.4990239739,-0.0394191593
0.0494602242,0.3699593409,4.9597225572,3.0544886589,-0.5505285859,0.0461004041
0.0494602242,0.3699593409,4.9597225572,3.0544886589,-0.5505285859,0.0461004041
0.0462500251,0.3687893423,4.9432913484,3.1409833431,0.4990239739,-0.0394191593
0.0462500251,0.3687893423,4.9432913484,3.1409833431,0.4990239739,-0.0394191593
0.0462500251,0.3687893423,4.9432913484,3.1409833431,0.4990239739,-0.0394191593
0.0462500251,0.3687893423,4.9432913484,3.1409833431,0.4990239739,-0.0394191593
0.0462500251,0.3687893423,4.9432913484,3.1409833431,0.4990239739,-0.0394191593
0.0462500251,0.3687893423,4.9432913484,3.1409833431,0.4990239739,-0.0394191593
0.0462500251,0.3687893423,4.9432913484,3.1409833431,0.4990239739,-0.0394191593
0.0462500251,0.3687893423,4.9432913484,3.1409833431,0.4990239739,-0.0394191593
0.0494602242,0.3699593409,4.9597225572,3.0544886589,-0.5505285859,0.0461004041
0.0494602242,0.3699593409,4.9597225572,3.0544886589,-0.5505285859,0.0461004041
0.0494602242,0.3699593409,4.9597225572,3.0544886589,-0.5505285859,0.0461004041
0.0462500251,0.3687893423,4.9432913484,3.1409833431,0.4990239739,-0.0394191593
0.0462500251,0.3687893423,4.9432913484,3.1409833431,0.4990239739,-0.0394191593
0.0462500251,0.3687893423,4.9432913484,3.1409833431,0.4990239739,-0.0394191593
0.0462500251,0.3687893423,4.9432913484,3.1409833431,0.4990239739,-0.0394191593
0.0494602242,0.3699593409,4.9597225572,3.0544886589,-0.5505285859,0.0461004041
0.0494602242,0.3699593409,4.9597225572,3.0544886589,-0.5505285859,0.0461004041
0.0494602242,0.3699593409,4.9597225572,3.0544886589,-0.5505285859,0.0461004041
0.0462500251,0.3687893423,4.9432913484,3.1409833431,0.4990239739,-0.0394191593
0.0462500251,0.3687893423,4.9432913484,3.1409833431,0.4990239739,-0.0394191593
0.0462500251,0.3687893423,4.9432913484,3.1409833431,0.4990239739,-0.0394191593
0.0462500251,0.3687893423,4.9432913484,3.1409833431,0.4990239739,-0.0394191593
0.0494602242,0.3699593409,4.9597225572,3.0544886589,-0.5505285859,0.0461004041
0.0462500251,0.3687893423,4.9432913484,3.1409833431,0.4990239739,-0.0394191593
0.0462500251,0.3687893423,4.9432913484,3.1409833431,0.4990239739,-0.0394191593
0.0462500251,0.3687893423,4.9432913484,3.1409833431,0.4990239739,-0.0394191593
0.0494602242,0.3699593409,4.9597225572,3.0544886589,-0.5505285859,0.0461004041
0.0462500251,0.3687893423,4.9432913484,3.1409833431,0.4990239739,-0.0394191593
0.0462500251,0.3687893423,4.9432913484,3.1409833431,0.4990239739,-0.0394191593
0.0462500251,0.3687893423,4.9432913484,3.1409833431,0.4990239739,-0.0394191593
0.0462500251,0.3687893423,4.9432913484,3.1409833431,0.4990239739,-0.0394191593
0.0462500251,0.3687893423,4.9432913484,3.1409833431,0.4990239739,-0.0394191593
0.0494602242,0.3699593409,4.9597225572,3.0544886589,-0.5505285859,0.0461004041
0.0494602242,0.3699593409,4.9597225572,3.0544886589,-0.5505285859,0.0461004041
0.0462500251,0.3687893423,4.9432913484,3.1409833431,0.4990239739,-0.0394191593
0.0494602242,0.3699593409,4.9597225572,3.0544886589,-0.5505285859,0.0461004041
0.0462500251,0.3687893423,4.9432913484,3.1409833431,0.4990239739,-0.0394191593
0.0494602242,0.3699593409,4.9597225572,3.0544886589,-0.5505285859,0.0461004041
0.0462500251,0.3687893423,4.9432913484,3.1409833431,0.4990239739,-0.0394191593
0.0462500251,0.3687893423,4.9432913484,3.1409833431,0.4990239739,-0.0394191593
0.0462500251,0.3687893423,4.9432913484,3.1409833431,0.4990239739,-0.0394191593
0.0462500251,0.3687893423,4.9432913484,3.1409833431,0.4990239739,-0.0394191593
0.0462500251,0.3687893423,4.9432913484,3.1409833431,0.4990239739,-0.0394191593
0.0494602242,0.3699593409,4.9597225572,3.0544886589,-0.5505285859,0.0461004041
0.0494602242,0.3699593409,4.9597225572,3.0544886589,-0.5505285859,0.0461004041
0.0462500251,0.3687893423,4.9432913484,3.1409833431,0.4990239739,-0.0394191593
0.0462500251,0.3687893423,4.9432913484,3.1409833431,0.4990239739,-0.0394191593
0.0494602242,0.3699593409,4.9597225572,3.0544886589,-0.5505285859,0.0461004041
0.0494602242,0.3699593409,4.9597225572,3.0544886589,-0.5505285859,0.0461004041
0.0462500251,0.3687893423,4.9432913484,3.1409833431,0.4990239739,-0.0394191593
0.0462500251,0.3687893423,4.9432913484,3.1409833431,0.4990239739,-0.0394191593
0.0462500251,0.3687893423,4.9432913484,3.1409833431,0.4990239739,-0.0394191593
0.0462500251,0.3687893423,4.9432913484,3.1409833431,0.4990239739,-0.0394191593
0.0494602242,0.3699593409,4.9597225572,3.0544886589,-0.5505285859,0.0461004041
0.0462500251,0.3687893423,4.9432913484,3.1409833431,0.4990239739,-0.0394191593
0.0494602242,0.3699593409,4.9597225572,3.0544886589,-0.5505285859,0.0461004041
0.0494602242,0.3699593409,4.9597225572,3.0544886589,-0.5505285859,0.0461004041
0.0462500251,0.3687893423,4.9432913484,3.1409833431,0.4990239739,-0.0394191593
0.0462500251,0.3687893423,4.9432913484,3.1409833431,0.4990239739,-0.0394191593
0.0462500251,0.3687893423,4.9432913484,3.1409833431,0.4990239739,-0.0394191593
0.0462500251,0.3687893423,4.9432913484,3.1409833431,0.4990239739,-0.0394191593
0.0494602242,0.3699593409,4.9597225572,3.0544886589,-0.5505285859,0.0461004041
0.0462500251,0.3687893423,4.9432913484,3.1409833431,0.4990239739,-0.0394191593
0.0494602242,0.3699593409,4.9597225572,3.0544886589,-0.5505285859,0.0461004041
0.0494602242,0.3699593409,4.9597225572,3.0544886589,-0.5505285859,0.0461004041
0.0462500251,0.3687893423,4.9432913484,3.1409833431,0.4990239739,-0.0394191593
0.0462500251,0.3687893423,4.9432913484,3.1409833431,0.4990239739,-0.0394191593
