distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
-0.0271085724,0.2623696877,3.2254865002,3.0430788994,0.6324935555,-0.0593477003
-0.0271085724,0.2623696877,3.2254865002,3.0430788994,0.6324935555,-0.0593477003
-0.0271085724,0.2623696877,3.2254865002,3.0430788994,0.6324935555,-0.0593477003
-0.0271085724,0.2623696877,3.2254865002,3.0430788994,0.6324935555,-0.0593477003
-0.0271085724,0.2623696877,3.2254865002,3.0430788994,0.6324935555,-0.0593477003
-0.0271085724,0.2623696877,3.2254865002,3.0430788994,0.6324935555,-0.0593477003
-0.0271085724,0.2623696877,3.2254865002,3.0430788994,0.6324935555,-0.0593477003
-0.0271085724,0.2623696877,3.2254865002,3.0430788994,0.6324935555,-0.0593477003
-0.0271085724,0.2623696877,3.2254865002,3.0430788994,0.6324935555,-0.0593477003
-0.0271085724,0.2623696877,3.2254865002,3.0430788994,0.6324935555,-0.0593477003
-0.0271085724,0.2623696877,3.2254865002,3.0430788994,0.6324935555,-0.0593477003
-0.0271085724,0.2623696877,3.2254865002,3.0430788994,0.6324935555,-0.0593477003
-0.0271085724,0.2623696877,3.2254865002,3.0430788994,0.6324935555,-0.0593477003
-0.0271085724,0.2623696877,3.2254865002,3.0430788994,0.6324935555,-0.0593477003
-0.0271085724,0.2623696877,3.2254865002,3.0430788994,0.6324935555,-0.0593477003
-0.0271085724,0.2623696877,3.2254865002,3.0430788994,0.6324935555,-0.0593477003
-0.0271085724,0.2623696877,3.2254865002,3.0430788994,0.6324935555,-0.0593477003
-0.0271085724,0.2623696877,3.2254865002,3.0430788994,0.6324935555,-0.0593477003
-0.0271085724,0.2623696877,3.2254865002,3.0430788994,0.6324935555,-0.0593477003
-0.0271085724,0.2623696877,3.2254865002,3.0430788994,0.6324935555,-0.0593477003
-0.0271085724,0.2623696877,3.2254865002,3.0430788994,0.6324935555,-0.0593477003
-0.0271085724,0.2623696877,3.2254865002,3.0430788994,0.6324935555,-0.0593477003
-0.0271085724,0.2623696877,3.2254865002,3.0430788994,0.6324935555,-0.0593477003
-0.0271085724,0.2623696877,3.2254865002,3.0430788994,0.6324935555,-0.0593477003
-0.0271085724,0.2623696877,3.2254865002,3.0430788994,0.6324935555,-0.0593477003
-0.0271085724,0.2623696877,3.2254865002,3.0430788994,0.6324935555,-0.0593477003
-0.0271085724,0.2623696877,3.2254865002,3.0430788994,0.6324935555,-0.0593477003
-0.0271085724,0.2623696877,3.2254865002,3.0430788994,0.6324935555,-0.0593477003
-0.0271085724,0.2623696877,3.2254865002,3.0430788994,0.6324935555,-0.0593477003
-0.0271085724,0.2623696877,3.2254865002,3.0430788994,0.6324935555,-0.0593477003
-0.0271085724,0.2623696877,3.2254865002,3.0430788994,0.6324935555,-0.0593477003
-0.0271085724,0.2623696877,3.2254865002,3.0430788994,0.6324935555,-0.0593477003
-0.0271085724,0.2623696877,3.2254865002,3.0430788994,0.6324935555,-0.0593477003
-0.0271085724,0.2623696877,3.2254865002,3.0430788994,0.6324935555,-0.0593477003
-0.0271085724,0.2623696877,3.2254865002,3.0430788994,0.6324935555,-0.0593477003
-0.0271085724,0.2623696877,3.2254865002,3.0430788994,0.6324935555,-0.0593477003
-0.0271085724,0.2623696877,3.2254865002,3.0430788994,0.6324935555,-0.0593477003
-0.0271085724,0.2623696877,3.2254865002,3.0430788994,0.6324935555,-0.0593477003
-0.0271085724,0.2623696877,3.2254865002,3.0430788994,0.6324935555,-0.0593477003
-0.0271085724,0.2623696877,3.2254865002,3.0430788994,0.6324935555,-0.0593477003
-0.0271085724,0.2623696877,3.2254865002,3.0430788994,0.6324935555,-0.0593477003
-0.0271085724,0.2623696877,3.2254865002,3.0430788994,0.6324935555,-0.0593477003
-0.0271085724,0.2623696877,3.2254865002,3.0430788994,0.6324935555,-0.0593477003
-0.0271085724,0.2623696877,3.2254865002,3.0430788994,0.6324935555,-0.0593477003
-0.0271085724,0.2623696877,3.2254865002,3.0430788994,0.6324935555,-0.0593477003
-0.0271085724,0.2623696877,3.2254865002,3.0430788994,0.6324935555,-0.0593477003
-0.0271085724,0.2623696877,3.2254865002,3.0430788994,0.6324935555,-0.0593477003
-0.0271085724,0.2623696877,3.2254865002,3.0430788994,0.6324935555,-0.0593477003
-0.0271085724,0.2623696877,3.2254865002,3.0430788994,0.6324935555,-0.0593477003
-0.0271085724,0.2623696877,3.2254865002,3.0430788994,0.6324935555,-0.0593477003
-0.0271085724,0.2623696877,3.2254865002,3.0430788994,0.6324935555,-0.0593477003
-0.0271085724,0.2623696877,3.2254865002,3.0430788994,0.6324935555,-0.0593477003
-0.0271085724,0.2623696877,3.2254865002,3.0430788994,0.6324935555,-0.0593477003
-0.0271085724,0.2623696877,3.2254865002,3.0430788994,0.6324935555,-0.0593477003
-0.0271085724,0.2623696877,3.2254865002,3.0430788994,0.6324935555,-0.0593477003
-0.0271085724,0.2623696877,3.2254865002,3.0430788994,0.6324935555,-0.0593477003
-0.0271085724,0.2623696877,3.2254865002,3.0430788994,0.6324935555,-0.0593477003
-0.0271085724,0.2623696877,3.2254865002,3.0430788994,0.6324935555,-0.0593477003
-0.0271085724,0.2623696877,3.2254865002,3.0430788994,0.6324935555,-0.0593477003
-0.0271085724,0.2623696877,3.2254865002,3.0430788994,0.6324935555,-0.0593477003
-0.0271085724,0.2623696877,3.2254865002,3.0430788994,0.6324935555,-0.0593477003
-0.0271085724,0.2623696877,3.2254865002,3.0430788994,0.6324935555,-0.0593477003
-0.0271085724,0.2623696877,3.2254865002,3.0430788994,0.6324935555,-0.0593477003
-0.0271085724,0.2623696877,3.2254865002,3.0430788994,0.6324935555,-0.0593477003
-0.0271085724,0.2623696877,3.2254865002,3.0430788994,0.6324935555,-0.0593477003
-0.0271085724,0.2623696877,3.2254865002,3.0430788994,0.6324935555,-0.0593477003
-0.0271085724,0.2623696877,3.2254865002,3.0430788994,0.6324935555,-0.0593477003
-0.0271085724,0.2623696877,3.2254865002,3.0430788994,0.6324935555,-0.0593477003
