distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
0.0477577102,0.3242267029,4.4332381996,2.9781835079,0.6063135266,-0.0924598351
0.0477577102,0.3242267029,4.4332381996,2.9781835079,0.6063135266,-0.0924598351
0.0477577102,0.3242267029,4.4332381996,2.9781835079,0.6063135266,-0.0924598351
0.0477577102,0.3242267029,4.4332381996,2.9781835079,0.6063135266,-0.0924598351
0.0477577102,0.3242267029,4.4332381996,2.9781835079,0.6063135266,-0.0924598351
0.0456651732,0.3246591126,4.4385663860,3.0319254398,0.6620180011,-0.1013417616
0.0471198729,0.3123134320,4.2982549628,3.0520777702,-0.6307476759,0.0533875972
0.0477577102,0.3242267029,4.4332381996,2.9781835079,0.6063135266,-0.0924598351
0.0477577102,0.3242267029,4.4332381996,2.9781835079,0.6063135266,-0.0924598351
0.0477577102,0.3242267029,4.4332381996,2.9781835079,0.6063135266,-0.0924598351
0.0456651732,0.3246591126,4.4385663860,3.0319254398,0.6620180011,-0.1013417616
0.0477577102,0.3242267029,4.4332381996,2.9781835079,0.6063135266,-0.0924598351
0.0477577102,0.3242267029,4.4332381996,2.9781835079,0.6063135266,-0.0924598351
0.0503950022,0.3390692963,4.6052407468,3.0568900108,-0.5287570357,0.0433207266
0.0477577102,0.3242267029,4.4332381996,2.9781835079,0.6063135266,-0.0924598351
0.0477577102,0.3242267029,4.4332381996,2.9781835079,0.6063135266,-0.0924598351
0.0477577102,0.3242267029,4.4332381996,2.9781835079,0.6063135266,-0.0924598351
0.0456651732,0.3246591126,4.4385663860,3.0319254398,0.6620180011,-0.1013417616
0.0477577102,0.3242267029,4.4332381996,2.9781835079,0.6063135266,-0.0924598351
0.0477577102,0.3242267029,4.4332381996,2.9781835079,0.6063135266,-0.0924598351
0.0477577102,0.3242267029,4.4332381996,2.9781835079,0.6063135266,-0.0924598351
0.0477577102,0.3242267029,4.4332381996,2.9781835079,0.6063135266,-0.0924598351
0.0456651732,0.3246591126,4.4385663860,3.0319254398,0.6620180011,-0.1013417616
0.0477577102,0.3242267029,4.4332381996,2.9781835079,0.6063135266,-0.0924598351
0.0477577102,0.3242267029,4.4332381996,2.9781835079,0.6063135266,-0.0924598351
0.0477577102,0.3242267029,4.4332381996,2.9781835079,0.6063135266,-0.0924598351
0.0456651732,0.3246591126,4.4385663860,3.0319254398,0.6620180011,-0.1013417616
0.0477577102,0.3242267029,4.4332381996,2.9781835079,0.6063135266,-0.0924598351
0.0477577102,0.3242267029,4.4332381996,2.9781835079,0.6063135266,-0.0924598351
0.0477577102,0.3242267029,4.4332381996,2.9781835079,0.6063135266,-0.0924598351
0.0477577102,0.3242267029,4.4332381996,2.9781835079,0.6063135266,-0.0924598351
0.0477577102,0.3242267029,4.4332381996,2.9781835079,0.6063135266,-0.0924598351
0.0477577102,0.3242267029,4.4332381996,2.9781835079,0.6063135266,-0.0924598351
0.0477577102,0.3242267029,4.4332381996,2.9781835079,0.6063135266,-0.0924598351
0.0456651732,0.3246591126,4.4385663860,3.0319254398,0.6620180011,-0.1013417616
0.0477577102,0.3242267029,4.4332381996,2.9781835079,0.6063135266,-0.0924598351
0.0477577102,0.3242267029,4.4332381996,2.9781835079,0.6063135266,-0.0924598351
0.0477577102,0.3242267029,4.4332381996,2.9781835079,0.6063135266,-0.0924598351
0.0477577102,0.3242267029,4.4332381996,2.9781835079,0.6063135266,-0.0924598351
0.0477577102,0.3242267029,4.4332381996,2.9781835079,0.6063135266,-0.0924598351
0.0456651732,0.3246591126,4.4385663860,3.0319254398,0.6620180011,-0.1013417616
0.0456651732,0.3246591126,4.4385663860,3.0319254398,0.6620180011,-0.1013417616
0.0477577102,0.3242267029,4.4332381996,2.9781835079,0.6063135266,-0.0924598351
0.0477577102,0.3242267029,4.4332381996,2.9781835079,0.6063135266,-0.0924598351
0.0477577102,0.3242267029,4.4332381996,2.9781835079,0.6063135266,-0.0924598351
0.0456651732,0.3246591126,4.4385663860,3.0319254398,0.6620180011,-0.1013417616
0.0456651732,0.3246591126,4.4385663860,3.0319254398,0.6620180011,-0.1013417616
0.0477577102,0.3242267029,4.4332381996,2.9781835079,0.6063135266,-0.0924598351
0.0456651732,0.3246591126,4.4385663860,3.0319254398,0.6620180011,-0.1013417616
0.0477577102,0.3242267029,4.4332381996,2.9781835079,0.6063135266,-0.0924598351
0.0456651732,0.3246591126,4.4385663860,3.0319254398,0.6620180011,-0.1013417616
0.0456651732,0.3246591126,4.4385663860,3.0319254398,0.6620180011,-0.1013417616
0.0477577102,0.3242267029,4.4332381996,2.9781835079,0.6063135266,-0.0924598351
0.0477577102,0.3242267029,4.4332381996,2.9781835079,0.6063135266,-0.0924598351
0.0477577102,0.3242267029,4.4332381996,2.9781835079,0.6063135266,-0.0924598351
0.0456651732,0.3246591126,4.4385663860,3.0319254398,0.6620180011,-0.1013417616
0.0477577102,0.3242267029,4.4332381996,2.9781835079,0.6063135266,-0.0924598351
0.0477577102,0.3242267029,4.4332381996,2.9781835079,0.6063135266,-0.0924598351
0.0477577102,0.3242267029,4.4332381996,2.9781835079,0.6063135266,-0.0924598351
0.0477577102,0.3242267029,4.4332381996,2.9781835079,0.6063135266,-0.0924598351
0.0477577102,0.3242267029,4.4332381996,2.9781835079,0.6063135266,-0.0924598351
0.0456651732,0.3246591126,4.4385663860,3.0319254398,0.6620180011,-0.1013417616
0.0477577102,0.3242267029,4.4332381996,2.9781835079,0.6063135266,-0.0924598351
0.0477577102,0.3242267029,4.4332381996,2.9781835079,0.6063135266,-0.0924598351
0.0477577102,0.3242267029,4.4332381996,2.9781835079,0.6063135266,-0.0924598351
0.0477577102,0.3242267029,4.4332381996,2.9781835079,0.6063135266,-0.0924598351
0.0477577102,0.3242267029,4.4332381996,2.9781835079,0.6063135266,-0.0924598351
0.0477577102,0.3242267029,4.4332381996,2.9781835079,0.6063135266,-0.0924598351
0.0456651732,0.3246591126,4.4385663860,3.0319254398,0.6620180011,-0.1013417616
0.0477577102,0.3242267029,4.4332381996,2.9781835079,0.6063135266,-0.0924598351
0.0477577102,0.3242267029,4.4332381996,2.9781835079,0.6063135266,-0.0924598351
0.0477577102,0.3242267029,4.4332381996,2.9781835079,0.6063135266,-0.0924598351
0.0477577102,0.3242267029,4.4332381996,2.9781835079,0.6063135266,-0.0924598351
0.0477577102,0.3242267029,4.4332381996,2.9781835079,0.6063135266,-0.0924598351
0.0477577102,0.3242267029,4.4332381996,2.9781835079,0.6063135266,-0.0924598351
0.0456651732,0.3246591126,4.4385663860,3.0319254398,0.6620180011,-0.1013417616
0.0477577102,0.3242267029,4.4332381996,2.9781835079,0.6063135266,-0.0924598351
0.0477577102,0.3242267029,4.4332381996,2.9781835079,0.6063135266,-0.0924598351
0.0477577102,0.3242267029,4.4332381996,2.9781835079,0.6063135266,-0.0924598351
0.0477577102,0.3242267029,4.4332381996,2.9781835079,0.6063135266,-0.0924598351
0.0456651732,0.3246591126,4.4385663860,3.0319254398,0.6620180011,-0.1013417616
0.0477577102,0.3242267029,4.4332381996,2.9781835079,0.6063135266,-0.0924598351
0.0477577102,0.3242267029,4.4332381996,2.9781835079,0.6063135266,-0.0924598351
0.0456651732,0.3246591126,4.4385663860,3.0319254398,0.6620180011,-0.1013417616
0.0477577102,0.3242267029,4.4332381996,2.9781835079,0.6063135266,-0.0924598351
0.0477577102,0.3242267029,4.4332381996,2.9781835079,0.6063135266,-0.0924598351
0.0477577102,0.3242267029,4.4332381996,2.9781835079,0.6063135266,-0.0924598351
0.0477577102,0.3242267029,4.4332381996,2.9781835079,0.6063135266,-0.0924598351
0.0503950022,0.3390692963,4.6052407468,3.0568900108,-0.5287570357,0.0433207266
0.0456651732,0.3246591126,4.4385663860,3.0319254398,0.6620180011,-0.1013417616
0.0477577102,0.3242267029,4.4332381996,2.9781835079,0.6063135266,-0.0924598351
0.0456651732,0.3246591126,4.4385663860,3.0319254398,0.6620180011,-0.1013417616
0.0477577102,0.3242267029,4.4332381996,2.9781835079,0.6063135266,-0.0924598351
0.0477577102,0.3242267029,4.4332381996,2.9781835079,0.6063135266,-0.0924598351
0.0477577102,0.3242267029,4.4332381996,2.9781835079,0.6063135266,-0.0924598351
0.0477577102,0.3242267029,4.4332381996,2.9781835079,0.6063135266,-0.0924598351
0.0477577102,0.3242267029,4.4332381996,2.9781835079,0.6063135266,-0.0924598351
