distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
-0.0152977814,0.1280694519,1.6131240732,3.0516121387,0.5425042510,-0.0475907400
-0.0152977814,0.1280694519,1.6131240732,3.0516121387,0.5425042510,-0.0475907400
-0.0152977814,0.1280694519,1.6131240732,3.0516121387,0.5425042510,-0.0475907400
-0.0143541186,0.1254848891,1.5708656830,3.0951263905,-0.6047445536,0.0257767979
-0.0152977814,0.1280694519,1.6131240732,3.0516121387,0.5425042510,-0.0475907400
-0.0143541186,0.1254848891,1.5708656830,3.0951263905,-0.6047445536,0.0257767979
-0.0143541186,0.1254848891,1.5708656830,3.0951263905,-0.6047445536,0.0257767979
-0.0143541186,0.1254848891,1.5708656830,3.0951263905,-0.6047445536,0.0257767979
-0.0152977814,0.1280694519,1.6131240732,3.0516121387,0.5425042510,-0.0475907400
-0.0143541186,0.1254848891,1.5708656830,3.0951263905,-0.6047445536,0.0257767979
-0.0152977814,0.1280694519,1.6131240732,3.0516121387,0.5425042510,-0.0475907400
-0.0152977814,0.1280694519,1.6131240732,3.0516121387,0.5425042510,-0.0475907400
-0.0152977814,0.1280694519,1.6131240732,3.0516121387,0.5425042510,-0.0475907400
-0.0152977814,0.1280694519,1.6131240732,3.0516121387,0.5425042510,-0.0475907400
-0.0152977814,0.1280694519,1.6131240732,3.0516121387,0.5425042510,-0.0475907400
-0.0152977814,0.1280694519,1.6131240732,3.0516121387,0.5425042510,-0.0475907400
-0.0152977814,0.1280694519,1.6131240732,3.0516121387,0.5425042510,-0.0475907400
-0.0152977814,0.1280694519,1.6131240732,3.0516121387,0.5425042510,-0.0475907400
-0.0152977814,0.1280694519,1.6131240732,3.0516121387,0.5425042510,-0.0475907400
-0.0152977814,0.1280694519,1.6131240732,3.0516121387,0.5425042510,-0.0475907400
-0.0143541186,0.1254848891,1.5708656830,3.0951263905,-0.6047445536,0.0257767979
-0.0152977814,0.1280694519,1.6131240732,3.0516121387,0.5425042510,-0.0475907400
-0.0143541186,0.1254848891,1.5708656830,3.0951263905,-0.6047445536,0.0257767979
-0.0152977814,0.1280694519,1.6131240732,3.0516121387,0.5425042510,-0.0475907400
-0.0152977814,0.1280694519,1.6131240732,3.0516121387,0.5425042510,-0.0475907400
-0.0143541186,0.1254848891,1.5708656830,3.0951263905,-0.6047445536,0.0257767979
-0.0152977814,0.1280694519,1.6131240732,3.0516121387,0.5425042510,-0.0475907400
-0.0152977814,0.1280694519,1.6131240732,3.0516121387,0.5425042510,-0.0475907400
-0.0152977814,0.1280694519,1.6131240732,3.0516121387,0.5425042510,-0.0475907400
-0.0152977814,0.1280694519,1.6131240732,3.0516121387,0.5425042510,-0.0475907400
-0.0152977814,0.1280694519,1.6131240732,3.0516121387,0.5425042510,-0.0475907400
-0.0152977814,0.1280694519,1.6131240732,3.0516121387,0.5425042510,-0.0475907400
-0.0152977814,0.1280694519,1.6131240732,3.0516121387,0.5425042510,-0.0475907400
-0.0152977814,0.1280694519,1.6131240732,3.0516121387,0.5425042510,-0.0475907400
-0.0143541186,0.1254848891,1.5708656830,3.0951263905,-0.6047445536,0.0257767979
-0.0152977814,0.1280694519,1.6131240732,3.0516121387,0.5425042510,-0.0475907400
-0.0143541186,0.1254848891,1.5708656830,3.0951263905,-0.6047445536,0.0257767979
-0.0143541186,0.1254848891,1.5708656830,3.0951263905,-0.6047445536,0.0257767979
-0.0152977814,0.1280694519,1.6131240732,3.0516121387,0.5425042510,-0.0475907400
-0.0152977814,0.1280694519,1.6131240732,3.0516121387,0.5425042510,-0.0475907400
-0.0152977814,0.1280694519,1.6131240732,3.0516121387,0.5425042510,-0.0475907400
-0.0152977814,0.1280694519,1.6131240732,3.0516121387,0.5425042510,-0.0475907400
-0.0152977814,0.1280694519,1.6131240732,3.0516121387,0.5425042510,-0.0475907400
-0.0152977814,0.1280694519,1.6131240732,3.0516121387,0.5425042510,-0.0475907400
-0.0152977814,0.1280694519,1.6131240732,3.0516121387,0.5425042510,-0.0475907400
-0.0152977814,0.1280694519,1.6131240732,3.0516121387,0.5425042510,-0.0475907400
-0.0143541186,0.1254848891,1.5708656830,3.0951263905,-0.6047445536,0.0257767979
-0.0152977814,0.1280694519,1.6131240732,3.0516121387,0.5425042510,-0.0475907400
-0.0152977814,0.1280694519,1.6131240732,3.0516121387,0.5425042510,-0.0475907400
-0.0143541186,0.1254848891,1.5708656830,3.0951263905,-0.6047445536,0.0257767979
-0.0152977814,0.1280694519,1.6131240732,3.0516121387,0.5425042510,-0.0475907400
-0.0152977814,0.1280694519,1.6131240732,3.0516121387,0.5425042510,-0.0475907400
-0.0152977814,0.1280694519,1.6131240732,3.0516121387,0.5425042510,-0.0475907400
-0.0152977814,0.1280694519,1.6131240732,3.0516121387,0.5425042510,-0.0475907400
-0.0152977814,0.1280694519,1.6131240732,3.0516121387,0.5425042510,-0.0475907400
-0.0152977814,0.1280694519,1.6131240732,3.0516121387,0.5425042510,-0.0475907400
-0.0146246444,0.1223901151,1.5224873338,-3.0994091034,-0.6105116606,-0.0006292251
-0.0152977814,0.1280694519,1.6131240732,3.0516121387,0.5425042510,-0.0475907400
-0.0143541186,0.1254848891,1.5708656830,3.0951263905,-0.6047445536,0.0257767979
-0.0143541186,0.1254848891,1.5708656830,3.0951263905,-0.6047445536,0.0257767979
-0.0152977814,0.1280694519,1.6131240732,3.0516121387,0.5425042510,-0.0475907400
-0.0152977814,0.1280694519,1.6131240732,3.0516121387,0.5425042510,-0.0475907400
-0.0152977814,0.1280694519,1.6131240732,3.0516121387,0.5425042510,-0.0475907400
-0.0152977814,0.1280694519,1.6131240732,3.0516121387,0.5425042510,-0.0475907400
-0.0152977814,0.1280694519,1.6131240732,3.0516121387,0.5425042510,-0.0475907400
-0.0152977814,0.1280694519,1.6131240732,3.0516121387,0.5425042510,-0.0475907400
-0.0152977814,0.1280694519,1.6131240732,3.0516121387,0.5425042510,-0.0475907400
-0.0152977814,0.1280694519,1.6131240732,3.0516121387,0.5425042510,-0.0475907400
-0.0152977814,0.1280694519,1.6131240732,3.0516121387,0.5425042510,-0.0475907400
-0.0152977814,0.1280694519,1.6131240732,3.0516121387,0.5425042510,-0.0475907400
-0.0152977814,0.1280694519,1.6131240732,3.0516121387,0.5425042510,-0.0475907400
-0.0143541186,0.1254848891,1.5708656830,3.0951263905,-0.6047445536,0.0257767979
-0.0152977814,0.1280694519,1.6131240732,3.0516121387,0.5425042510,-0.0475907400
-0.0152977814,0.1280694519,1.6131240732,3.0516121387,0.5425042510,-0.0475907400
-0.0152977814,0.1280694519,1.6131240732,3.0516121387,0.5425042510,-0.0475907400
-0.0143541186,0.1254848891,1.5708656830,3.0951263905,-0.6047445536,0.0257767979
-0.0152977814,0.1280694519,1.6131240732,3.0516121387,0.5425042510,-0.0475907400
-0.0152977814,0.1280694519,1.6131240732,3.0516121387,0.5425042510,-0.0475907400
-0.0143541186,0.1254848891,1.5708656830,3.0951263905,-0.6047445536,0.0257767979
-0.0152977814,0.1280694519,1.6131240732,3.0516121387,0.5425042510,-0.0475907400
-0.0152977814,0.1280694519,1.6131240732,3.0516121387,0.5425042510,-0.0475907400
-0.0152977814,0.1280694519,1.6131240732,3.0516121387,0.5425042510,-0.0475907400
-0.0143541186,0.1254848891,1.5708656830,3.0951263905,-0.6047445536,0.0257767979
-0.0143541186,0.1254848891,1.5708656830,3.0951263905,-0.6047445536,0.0257767979
-0.0143541186,0.1254848891,1.5708656830,3.0951263905,-0.6047445536,0.0257767979
-0.0152977814,0.1280694519,1.6131240732,3.0516121387,0.5425042510,-0.0475907400
-0.0152977814,0.1280694519,1.6131240732,3.0516121387,0.5425042510,-0.0475907400
-0.0152977814,0.1280694519,1.6131240732,3.0516121387,0.5425042510,-0.0475907400
-0.0152977814,0.1280694519,1.6131240732,3.0516121387,0.5425042510,-0.0475907400
-0.0152977814,0.1280694519,1.6131240732,3.0516121387,0.5425042510,-0.0475907400
-0.0143541186,0.1254848891,1.5708656830,3.0951263905,-0.6047445536,0.0257767979
-0.0152977814,0.1280694519,1.6131240732,3.0516121387,0.5425042510,-0.0475907400
-0.0152977814,0.1280694519,1.6131240732,3.0516121387,0.5425042510,-0.0475907400
-0.0152977814,0.1280694519,1.6131240732,3.0516121387,0.5425042510,-0.0475907400
-0.0152977814,0.1280694519,1.6131240732,3.0516121387,0.5425042510,-0.0475907400
-0.0152977814,0.1280694519,1.6131240732,3.0516121387,0.5425042510,-0.0475907400
-0.0152977814,0.1280694519,1.6131240732,3.0516121387,0.5425042510,-0.0475907400
