distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
0.0036241063,0.1396348157,2.0458017994,3.0233736038,0.6536508203,-0.0721497089
0.0036241063,0.1396348157,2.0458017994,3.0233736038,0.6536508203,-0.0721497089
0.0037113478,0.1425374534,2.0741220385,2.9897418022,0.6344397068,-0.0904129893
0.0036241063,0.1396348157,2.0458017994,3.0233736038,0.6536508203,-0.0721497089
0.0037113478,0.1425374534,2.0741220385,2.9897418022,0.6344397068,-0.0904129893
0.0036241063,0.1396348157,2.0458017994,3.0233736038,0.6536508203,-0.0721497089
0.0036241063,0.1396348157,2.0458017994,3.0233736038,0.6536508203,-0.0721497089
0.0036241063,0.1396348157,2.0458017994,3.0233736038,0.6536508203,-0.0721497089
0.0037113478,0.1425374534,2.0741220385,2.9897418022,0.6344397068,-0.0904129893
0.0036241063,0.1396348157,2.0458017994,3.0233736038,0.6536508203,-0.0721497089
0.0036241063,0.1396348157,2.0458017994,3.0233736038,0.6536508203,-0.0721497089
0.0037113478,0.1425374534,2.0741220385,2.9897418022,0.6344397068,-0.0904129893
0.0036241063,0.1396348157,2.0458017994,3.0233736038,0.6536508203,-0.0721497089
0.0037113478,0.1425374534,2.0741220385,2.9897418022,0.6344397068,-0.0904129893
0.0037113478,0.1425374534,2.0741220385,2.9897418022,0.6344397068,-0.0904129893
0.0037113478,0.1425374534,2.0741220385,2.9897418022,0.6344397068,-0.0904129893
0.0037113478,0.1425374534,2.0741220385,2.9897418022,0.6344397068,-0.0904129893
0.0037113478,0.1425374534,2.0741220385,2.9897418022,0.6344397068,-0.0904129893
0.0037113478,0.1425374534,2.0741220385,2.9897418022,0.6344397068,-0.0904129893
0.0037113478,0.1425374534,2.0741220385,2.9897418022,0.6344397068,-0.0904129893
0.0036241063,0.1396348157,2.0458017994,3.0233736038,0.6536508203,-0.0721497089
0.0036241063,0.1396348157,2.0458017994,3.0233736038,0.6536508203,-0.0721497089
0.0036241063,0.1396348157,2.0458017994,3.0233736038,0.6536508203,-0.0721497089
0.0037113478,0.1425374534,2.0741220385,2.9897418022,0.6344397068,-0.0904129893
0.0036241063,0.1396348157,2.0458017994,3.0233736038,0.6536508203,-0.0721497089
0.0037113478,0.1425374534,2.0741220385,2.9897418022,0.6344397068,-0.0904129893
0.0037113478,0.1425374534,2.0741220385,2.9897418022,0.6344397068,-0.0904129893
0.0036241063,0.1396348157,2.0458017994,3.0233736038,0.6536508203,-0.0721497089
0.0037113478,0.1425374534,2.0741220385,2.9897418022,0.6344397068,-0.0904129893
0.0037113478,0.1425374534,2.0741220385,2.9897418022,0.6344397068,-0.0904129893
0.0036241063,0.1396348157,2.0458017994,3.0233736038,0.6536508203,-0.0721497089
0.0036241063,0.1396348157,2.0458017994,3.0233736038,0.6536508203,-0.0721497089
0.0037113478,0.1425374534,2.0741220385,2.9897418022,0.6344397068,-0.0904129893
0.0037113478,0.1425374534,2.0741220385,2.9897418022,0.6344397068,-0.0904129893
0.0036241063,0.1396348157,2.0458017994,3.0233736038,0.6536508203,-0.0721497089
0.0037113478,0.1425374534,2.0741220385,2.9897418022,0.6344397068,-0.0904129893
0.0036241063,0.1396348157,2.0458017994,3.0233736038,0.6536508203,-0.0721497089
0.0036241063,0.1396348157,2.0458017994,3.0233736038,0.6536508203,-0.0721497089
0.0036241063,0.1396348157,2.0458017994,3.0233736038,0.6536508203,-0.0721497089
0.0036241063,0.1396348157,2.0458017994,3.0233736038,0.6536508203,-0.0721497089
0.0036241063,0.1396348157,2.0458017994,3.0233736038,0.6536508203,-0.0721497089
0.0037113478,0.1425374534,2.0741220385,2.9897418022,0.6344397068,-0.0904129893
0.0036241063,0.1396348157,2.0458017994,3.0233736038,0.6536508203,-0.0721497089
0.0037113478,0.1425374534,2.0741220385,2.9897418022,0.6344397068,-0.0904129893
0.0036241063,0.1396348157,2.0458017994,3.0233736038,0.6536508203,-0.0721497089
0.0037113478,0.1425374534,2.0741220385,2.9897418022,0.6344397068,-0.0904129893
0.0037113478,0.1425374534,2.0741220385,2.9897418022,0.6344397068,-0.0904129893
0.0037113478,0.1425374534,2.0741220385,2.9897418022,0.6344397068,-0.0904129893
0.0037113478,0.1425374534,2.0741220385,2.9897418022,0.6344397068,-0.0904129893
0.0037113478,0.1425374534,2.0741220385,2.9897418022,0.6344397068,-0.0904129893
0.0036241063,0.1396348157,2.0458017994,3.0233736038,0.6536508203,-0.0721497089
0.0037113478,0.1425374534,2.0741220385,2.9897418022,0.6344397068,-0.0904129893
0.0036241063,0.1396348157,2.0458017994,3.0233736038,0.6536508203,-0.0721497089
0.0037113478,0.1425374534,2.0741220385,2.9897418022,0.6344397068,-0.0904129893
0.0036241063,0.1396348157,2.0458017994,3.0233736038,0.6536508203,-0.0721497089
0.0036241063,0.1396348157,2.0458017994,3.0233736038,0.6536508203,-0.0721497089
0.0036241063,0.1396348157,2.0458017994,3.0233736038,0.6536508203,-0.0721497089
0.0036241063,0.1396348157,2.0458017994,3.0233736038,0.6536508203,-0.0721497089
0.0037113478,0.1425374534,2.0741220385,2.9897418022,0.6344397068,-0.0904129893
0.0036241063,0.1396348157,2.0458017994,3.0233736038,0.6536508203,-0.0721497089
0.0036241063,0.1396348157,2.0458017994,3.0233736038,0.6536508203,-0.0721497089
0.0036241063,0.1396348157,2.0458017994,3.0233736038,0.6536508203,-0.0721497089
0.0037113478,0.1425374534,2.0741220385,2.9897418022,0.6344397068,-0.0904129893
0.0037113478,0.1425374534,2.0741220385,2.9897418022,0.6344397068,-0.0904129893
0.0036241063,0.1396348157,2.0458017994,3.0233736038,0.6536508203,-0.0721497089
0.0036241063,0.1396348157,2.0458017994,3.0233736038,0.6536508203,-0.0721497089
0.0037113478,0.1425374534,2.0741220385,2.9897418022,0.6344397068,-0.0904129893
0.0036241063,0.1396348157,2.0458017994,3.0233736038,0.6536508203,-0.0721497089
0.0036241063,0.1396348157,2.0458017994,3.0233736038,0.6536508203,-0.0721497089
-1.0705529854,-0.0860951042,2.9330597547,-2.1926898956,1.2175965309,-0.3934459388
0.0036241063,0.1396348157,2.0458017994,3.0233736038,0.6536508203,-0.0721497089
0.0036241063,0.1396348157,2.0458017994,3.0233736038,0.6536508203,-0.0721497089
0.0037113478,0.1425374534,2.0741220385,2.9897418022,0.6344397068,-0.0904129893
0.0037113478,0.1425374534,2.0741220385,2.9897418022,0.6344397068,-0.0904129893
0.0037113478,0.1425374534,2.0741220385,2.9897418022,0.6344397068,-0.0904129893
0.0037113478,0.1425374534,2.0741220385,2.9897418022,0.6344397068,-0.0904129893
0.0036241063,0.1396348157,2.0458017994,3.0233736038,0.6536508203,-0.0721497089
0.0036241063,0.1396348157,2.0458017994,3.0233736038,0.6536508203,-0.0721497089
0.0037113478,0.1425374534,2.0741220385,2.9897418022,0.6344397068,-0.0904129893
0.0037113478,0.1425374534,2.0741220385,2.9897418022,0.6344397068,-0.0904129893
0.0037113478,0.1425374534,2.0741220385,2.9897418022,0.6344397068,-0.0904129893
0.0036241063,0.1396348157,2.0458017994,3.0233736038,0.6536508203,-0.0721497089
0.0036241063,0.1396348157,2.0458017994,3.0233736038,0.6536508203,-0.0721497089
0.0037113478,0.1425374534,2.0741220385,2.9897418022,0.6344397068,-0.0904129893
0.0037113478,0.1425374534,2.0741220385,2.9897418022,0.6344397068,-0.0904129893
