distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
0.0037642894,-0.0471172424,2.8494564360,3.1032042503,-0.4577110708,-0.0080491733
0.0037642894,-0.0471172424,2.8494564360,3.1032042503,-0.4577110708,-0.0080491733
0.0037642894,-0.0471172424,2.8494564360,3.1032042503,-0.4577110708,-0.0080491733
0.0037642894,-0.0471172424,2.8494564360,3.1032042503,-0.4577110708,-0.0080491733
0.0037642894,-0.0471172424,2.8494564360,3.1032042503,-0.4577110708,-0.0080491733
0.0037642894,-0.0471172424,2.8494564360,3.1032042503,-0.4577110708,-0.0080491733
0.0037642894,-0.0471172424,2.8494564360,3.1032042503,-0.4577110708,-0.0080491733
0.0037642894,-0.0471172424,2.8494564360,3.1032042503,-0.4577110708,-0.0080491733
0.0037642894,-0.0471172424,2.8494564360,3.1032042503,-0.4577110708,-0.0080491733
0.0037642894,-0.0471172424,2.8494564360,3.1032042503,-0.4577110708,-0.0080491733
0.0037642894,-0.0471172424,2.8494564360,3.1032042503,-0.4577110708,-0.0080491733
0.0037642894,-0.0471172424,2.8494564360,3.1032042503,-0.4577110708,-0.0080491733
0.0037642894,-0.0471172424,2.8494564360,3.1032042503,-0.4577110708,-0.0080491733
0.0037642894,-0.0471172424,2.8494564360,3.1032042503,-0.4577110708,-0.0080491733
0.0037642894,-0.0471172424,2.8494564360,3.1032042503,-0.4577110708,-0.0080491733
0.0037642894,-0.0471172424,2.8494564360,3.1032042503,-0.4577110708,-0.0080491733
0.0037642894,-0.0471172424,2.8494564360,3.1032042503,-0.4577110708,-0.0080491733
0.0037642894,-0.0471172424,2.8494564360,3.1032042503,-0.4577110708,-0.0080491733
0.0037642894,-0.0471172424,2.8494564360,3.1032042503,-0.4577110708,-0.0080491733
0.0037642894,-0.0471172424,2.8494564360,3.1032042503,-0.4577110708,-0.0080491733
0.0037642894,-0.0471172424,2.8494564360,3.1032042503,-0.4577110708,-0.0080491733
0.0037642894,-0.0471172424,2.8494564360,3.1032042503,-0.4577110708,-0.0080491733
0.0037642894,-0.0471172424,2.8494564360,3.1032042503,-0.4577110708,-0.0080491733
0.0037642894,-0.0471172424,2.8494564360,3.1032042503,-0.4577110708,-0.0080491733
0.0037642894,-0.0471172424,2.8494564360,3.1032042503,-0.4577110708,-0.0080491733
0.0037642894,-0.0471172424,2.8494564360,3.1032042503,-0.4577110708,-0.0080491733
0.0037642894,-0.0471172424,2.8494564360,3.1032042503,-0.4577110708,-0.0080491733
0.0037642894,-0.0471172424,2.8494564360,3.1032042503,-0.4577110708,-0.0080491733
0.0037642894,-0.0471172424,2.8494564360,3.1032042503,-0.4577110708,-0.0080491733
0.0037642894,-0.0471172424,2.8494564360,3.1032042503,-0.4577110708,-0.0080491733
0.0037642894,-0.0471172424,2.8494564360,3.1032042503,-0.4577110708,-0.0080491733
0.0037642894,-0.0471172424,2.8494564360,3.1032042503,-0.4577110708,-0.0080491733
0.0037642894,-0.0471172424,2.8494564360,3.1032042503,-0.4577110708,-0.0080491733
0.0037642894,-0.0471172424,2.8494564360,3.1032042503,-0.4577110708,-0.0080491733
0.0037642894,-0.0471172424,2.8494564360,3.1032042503,-0.4577110708,-0.0080491733
0.0037642894,-0.0471172424,2.8494564360,3.1032042503,-0.4577110708,-0.0080491733
0.0037642894,-0.0471172424,2.8494564360,3.1032042503,-0.4577110708,-0.0080491733
0.0037642894,-0.0471172424,2.8494564360,3.1032042503,-0.4577110708,-0.0080491733
0.0037642894,-0.0471172424,2.8494564360,3.1032042503,-0.4577110708,-0.0080491733
0.0037642894,-0.0471172424,2.8494564360,3.1032042503,-0.4577110708,-0.0080491733
0.0037642894,-0.0471172424,2.8494564360,3.1032042503,-0.4577110708,-0.0080491733
0.0037642894,-0.0471172424,2.8494564360,3.1032042503,-0.4577110708,-0.0080491733
0.0037642894,-0.0471172424,2.8494564360,3.1032042503,-0.4577110708,-0.0080491733
0.0037642894,-0.0471172424,2.8494564360,3.1032042503,-0.4577110708,-0.0080491733
0.0037642894,-0.0471172424,2.8494564360,3.1032042503,-0.4577110708,-0.0080491733
0.0037642894,-0.0471172424,2.8494564360,3.1032042503,-0.4577110708,-0.0080491733
