distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
0.0041118015,-0.0523693900,2.2657478691,3.1178796291,1.1217222214,-0.0219358299
0.0041118015,-0.0523693900,2.2657478691,3.1178796291,1.1217222214,-0.0219358299
0.0041118015,-0.0523693900,2.2657478691,3.1178796291,1.1217222214,-0.0219358299
0.0041118015,-0.0523693900,2.2657478691,3.1178796291,1.1217222214,-0.0219358299
0.0041118015,-0.0523693900,2.2657478691,3.1178796291,1.1217222214,-0.0219358299
0.0041118015,-0.0523693900,2.2657478691,3.1178796291,1.1217222214,-0.0219358299
0.0041118015,-0.0523693900,2.2657478691,3.1178796291,1.1217222214,-0.0219358299
0.0041682673,-0.0518177763,2.2851624677,3.0908579826,1.1174111366,-0.0461391844
0.0031433805,-0.0523808556,2.2653786029,3.1070392132,1.1323632002,-0.0216861703
0.0041118015,-0.0523693900,2.2657478691,3.1178796291,1.1217222214,-0.0219358299
0.0041118015,-0.0523693900,2.2657478691,3.1178796291,1.1217222214,-0.0219358299
0.0041118015,-0.0523693900,2.2657478691,3.1178796291,1.1217222214,-0.0219358299
0.0041118015,-0.0523693900,2.2657478691,3.1178796291,1.1217222214,-0.0219358299
0.0041118015,-0.0523693900,2.2657478691,3.1178796291,1.1217222214,-0.0219358299
0.0041118015,-0.0523693900,2.2657478691,3.1178796291,1.1217222214,-0.0219358299
0.0031433805,-0.0523808556,2.2653786029,3.1070392132,1.1323632002,-0.0216861703
0.0041118015,-0.0523693900,2.2657478691,3.1178796291,1.1217222214,-0.0219358299
0.0031433805,-0.0523808556,2.2653786029,3.1070392132,1.1323632002,-0.0216861703
0.0031433805,-0.0523808556,2.2653786029,3.1070392132,1.1323632002,-0.0216861703
0.0041118015,-0.0523693900,2.2657478691,3.1178796291,1.1217222214,-0.0219358299
0.0031433805,-0.0523808556,2.2653786029,3.1070392132,1.1323632002,-0.0216861703
0.0041118015,-0.0523693900,2.2657478691,3.1178796291,1.1217222214,-0.0219358299
0.0041118015,-0.0523693900,2.2657478691,3.1178796291,1.1217222214,-0.0219358299
0.0041118015,-0.0523693900,2.2657478691,3.1178796291,1.1217222214,-0.0219358299
0.0041118015,-0.0523693900,2.2657478691,3.1178796291,1.1217222214,-0.0219358299
0.0041118015,-0.0523693900,2.2657478691,3.1178796291,1.1217222214,-0.0219358299
0.0041118015,-0.0523693900,2.2657478691,3.1178796291,1.1217222214,-0.0219358299
0.0041118015,-0.0523693900,2.2657478691,3.1178796291,1.1217222214,-0.0219358299
0.0051436370,-0.0523549657,2.2660531345,3.1288778782,1.1331284046,-0.0216749366
0.0031433805,-0.0523808556,2.2653786029,3.1070392132,1.1323632002,-0.0216861703
0.0031433805,-0.0523808556,2.2653786029,3.1070392132,1.1323632002,-0.0216861703
0.0041118015,-0.0523693900,2.2657478691,3.1178796291,1.1217222214,-0.0219358299
0.0031433805,-0.0523808556,2.2653786029,3.1070392132,1.1323632002,-0.0216861703
0.0031433805,-0.0523808556,2.2653786029,3.1070392132,1.1323632002,-0.0216861703
0.0041118015,-0.0523693900,2.2657478691,3.1178796291,1.1217222214,-0.0219358299
0.0044886152,-0.0523571491,2.3567029692,3.0799543858,1.1468666792,-0.0766600370
0.0041118015,-0.0523693900,2.2657478691,3.1178796291,1.1217222214,-0.0219358299
0.0041118015,-0.0523693900,2.2657478691,3.1178796291,1.1217222214,-0.0219358299
0.0041118015,-0.0523693900,2.2657478691,3.1178796291,1.1217222214,-0.0219358299
0.0041118015,-0.0523693900,2.2657478691,3.1178796291,1.1217222214,-0.0219358299
0.0041118015,-0.0523693900,2.2657478691,3.1178796291,1.1217222214,-0.0219358299
0.0041118015,-0.0523693900,2.2657478691,3.1178796291,1.1217222214,-0.0219358299
0.0041118015,-0.0523693900,2.2657478691,3.1178796291,1.1217222214,-0.0219358299
0.0041118015,-0.0523693900,2.2657478691,3.1178796291,1.1217222214,-0.0219358299
0.0041118015,-0.0523693900,2.2657478691,3.1178796291,1.1217222214,-0.0219358299
0.0041118015,-0.0523693900,2.2657478691,3.1178796291,1.1217222214,-0.0219358299
0.0031433805,-0.0523808556,2.2653786029,3.1070392132,1.1323632002,-0.0216861703
0.0041118015,-0.0523693900,2.2657478691,3.1178796291,1.1217222214,-0.0219358299
0.0041118015,-0.0523693900,2.2657478691,3.1178796291,1.1217222214,-0.0219358299
0.0041118015,-0.0523693900,2.2657478691,3.1178796291,1.1217222214,-0.0219358299
0.0031433805,-0.0523808556,2.2653786029,3.1070392132,1.1323632002,-0.0216861703
0.0031433805,-0.0523808556,2.2653786029,3.1070392132,1.1323632002,-0.0216861703
0.0041118015,-0.0523693900,2.2657478691,3.1178796291,1.1217222214,-0.0219358299
