distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
0.0334859491,0.0020274976,1.5776794756,3.0808634758,-0.0797825232,-0.0243583713
0.0334859491,0.0020274976,1.5776794756,3.0808634758,-0.0797825232,-0.0243583713
0.0334859491,0.0020274976,1.5776794756,3.0808634758,-0.0797825232,-0.0243583713
0.0334859491,0.0020274976,1.5776794756,3.0808634758,-0.0797825232,-0.0243583713
0.0334859491,0.0020274976,1.5776794756,3.0808634758,-0.0797825232,-0.0243583713
0.0334859491,0.0020274976,1.5776794756,3.0808634758,-0.0797825232,-0.0243583713
0.0334859491,0.0020274976,1.5776794756,3.0808634758,-0.0797825232,-0.0243583713
0.0334859491,0.0020274976,1.5776794756,3.0808634758,-0.0797825232,-0.0243583713
0.0334859491,0.0020274976,1.5776794756,3.0808634758,-0.0797825232,-0.0243583713
0.0334859491,0.0020274976,1.5776794756,3.0808634758,-0.0797825232,-0.0243583713
0.0334859491,0.0020274976,1.5776794756,3.0808634758,-0.0797825232,-0.0243583713
0.0334859491,0.0020274976,1.5776794756,3.0808634758,-0.0797825232,-0.0243583713
0.0333433929,0.0025405451,1.5656513015,3.0674278736,-0.1252170205,-0.0172152463
0.0334859491,0.0020274976,1.5776794756,3.0808634758,-0.0797825232,-0.0243583713
0.0334859491,0.0020274976,1.5776794756,3.0808634758,-0.0797825232,-0.0243583713
0.0333433929,0.0025405451,1.5656513015,3.0674278736,-0.1252170205,-0.0172152463
0.0334859491,0.0020274976,1.5776794756,3.0808634758,-0.0797825232,-0.0243583713
0.0333433929,0.0025405451,1.5656513015,3.0674278736,-0.1252170205,-0.0172152463
0.0334859491,0.0020274976,1.5776794756,3.0808634758,-0.0797825232,-0.0243583713
0.0334859491,0.0020274976,1.5776794756,3.0808634758,-0.0797825232,-0.0243583713
0.0334859491,0.0020274976,1.5776794756,3.0808634758,-0.0797825232,-0.0243583713
0.0333433929,0.0025405451,1.5656513015,3.0674278736,-0.1252170205,-0.0172152463
0.0334859491,0.0020274976,1.5776794756,3.0808634758,-0.0797825232,-0.0243583713
0.0334859491,0.0020274976,1.5776794756,3.0808634758,-0.0797825232,-0.0243583713
0.0334859491,0.0020274976,1.5776794756,3.0808634758,-0.0797825232,-0.0243583713
0.0333433929,0.0025405451,1.5656513015,3.0674278736,-0.1252170205,-0.0172152463
0.0333433929,0.0025405451,1.5656513015,3.0674278736,-0.1252170205,-0.0172152463
0.0334859491,0.0020274976,1.5776794756,3.0808634758,-0.0797825232,-0.0243583713
0.0334859491,0.0020274976,1.5776794756,3.0808634758,-0.0797825232,-0.0243583713
0.0333433929,0.0025405451,1.5656513015,3.0674278736,-0.1252170205,-0.0172152463
0.0334859491,0.0020274976,1.5776794756,3.0808634758,-0.0797825232,-0.0243583713
0.0334859491,0.0020274976,1.5776794756,3.0808634758,-0.0797825232,-0.0243583713
0.0334859491,0.0020274976,1.5776794756,3.0808634758,-0.0797825232,-0.0243583713
0.0333433929,0.0025405451,1.5656513015,3.0674278736,-0.1252170205,-0.0172152463
0.0333433929,0.0025405451,1.5656513015,3.0674278736,-0.1252170205,-0.0172152463
0.0334859491,0.0020274976,1.5776794756,3.0808634758,-0.0797825232,-0.0243583713
0.0334859491,0.0020274976,1.5776794756,3.0808634758,-0.0797825232,-0.0243583713
0.0334859491,0.0020274976,1.5776794756,3.0808634758,-0.0797825232,-0.0243583713
0.0334859491,0.0020274976,1.5776794756,3.0808634758,-0.0797825232,-0.0243583713
0.0333433929,0.0025405451,1.5656513015,3.0674278736,-0.1252170205,-0.0172152463
0.0334859491,0.0020274976,1.5776794756,3.0808634758,-0.0797825232,-0.0243583713
0.0334859491,0.0020274976,1.5776794756,3.0808634758,-0.0797825232,-0.0243583713
0.0333433929,0.0025405451,1.5656513015,3.0674278736,-0.1252170205,-0.0172152463
0.0334859491,0.0020274976,1.5776794756,3.0808634758,-0.0797825232,-0.0243583713
0.0334859491,0.0020274976,1.5776794756,3.0808634758,-0.0797825232,-0.0243583713
0.0333433929,0.0025405451,1.5656513015,3.0674278736,-0.1252170205,-0.0172152463
0.0343024752,0.0027710572,1.5967940572,3.1388895512,-0.0123450449,-0.0369591117
0.0334859491,0.0020274976,1.5776794756,3.0808634758,-0.0797825232,-0.0243583713
0.0334859491,0.0020274976,1.5776794756,3.0808634758,-0.0797825232,-0.0243583713
0.0334859491,0.0020274976,1.5776794756,3.0808634758,-0.0797825232,-0.0243583713
0.0333433929,0.0025405451,1.5656513015,3.0674278736,-0.1252170205,-0.0172152463
0.0334859491,0.0020274976,1.5776794756,3.0808634758,-0.0797825232,-0.0243583713
0.0334859491,0.0020274976,1.5776794756,3.0808634758,-0.0797825232,-0.0243583713
0.0334859491,0.0020274976,1.5776794756,3.0808634758,-0.0797825232,-0.0243583713
0.0334859491,0.0020274976,1.5776794756,3.0808634758,-0.0797825232,-0.0243583713
0.0333433929,0.0025405451,1.5656513015,3.0674278736,-0.1252170205,-0.0172152463
0.0334859491,0.0020274976,1.5776794756,3.0808634758,-0.0797825232,-0.0243583713
0.0333433929,0.0025405451,1.5656513015,3.0674278736,-0.1252170205,-0.0172152463
0.0333433929,0.0025405451,1.5656513015,3.0674278736,-0.1252170205,-0.0172152463
0.0334859491,0.0020274976,1.5776794756,3.0808634758,-0.0797825232,-0.0243583713
0.0334859491,0.0020274976,1.5776794756,3.0808634758,-0.0797825232,-0.0243583713
0.0334859491,0.0020274976,1.5776794756,3.0808634758,-0.0797825232,-0.0243583713
0.0334859491,0.0020274976,1.5776794756,3.0808634758,-0.0797825232,-0.0243583713
0.0334859491,0.0020274976,1.5776794756,3.0808634758,-0.0797825232,-0.0243583713
0.0333433929,0.0025405451,1.5656513015,3.0674278736,-0.1252170205,-0.0172152463
0.0334859491,0.0020274976,1.5776794756,3.0808634758,-0.0797825232,-0.0243583713
0.0333433929,0.0025405451,1.5656513015,3.0674278736,-0.1252170205,-0.0172152463
0.0334859491,0.0020274976,1.5776794756,3.0808634758,-0.0797825232,-0.0243583713
0.0334859491,0.0020274976,1.5776794756,3.0808634758,-0.0797825232,-0.0243583713
0.0334859491,0.0020274976,1.5776794756,3.0808634758,-0.0797825232,-0.0243583713
0.0334859491,0.0020274976,1.5776794756,3.0808634758,-0.0797825232,-0.0243583713
0.0334859491,0.0020274976,1.5776794756,3.0808634758,-0.0797825232,-0.0243583713
0.0333433929,0.0025405451,1.5656513015,3.0674278736,-0.1252170205,-0.0172152463
0.0334859491,0.0020274976,1.5776794756,3.0808634758,-0.0797825232,-0.0243583713
0.0334859491,0.0020274976,1.5776794756,3.0808634758,-0.0797825232,-0.0243583713
0.0334859491,0.0020274976,1.5776794756,3.0808634758,-0.0797825232,-0.0243583713
0.0334859491,0.0020274976,1.5776794756,3.0808634758,-0.0797825232,-0.0243583713
0.0333433929,0.0025405451,1.5656513015,3.0674278736,-0.1252170205,-0.0172152463
0.0334859491,0.0020274976,1.5776794756,3.0808634758,-0.0797825232,-0.0243583713
0.0333433929,0.0025405451,1.5656513015,3.0674278736,-0.1252170205,-0.0172152463
0.0334859491,0.0020274976,1.5776794756,3.0808634758,-0.0797825232,-0.0243583713
0.0334859491,0.0020274976,1.5776794756,3.0808634758,-0.0797825232,-0.0243583713
0.0334859491,0.0020274976,1.5776794756,3.0808634758,-0.0797825232,-0.0243583713
0.0334859491,0.0020274976,1.5776794756,3.0808634758,-0.0797825232,-0.0243583713
0.0334859491,0.0020274976,1.5776794756,3.0808634758,-0.0797825232,-0.0243583713
0.0334859491,0.0020274976,1.5776794756,3.0808634758,-0.0797825232,-0.0243583713
0.0334859491,0.0020274976,1.5776794756,3.0808634758,-0.0797825232,-0.0243583713
0.0334859491,0.0020274976,1.5776794756,3.0808634758,-0.0797825232,-0.0243583713
0.0334859491,0.0020274976,1.5776794756,3.0808634758,-0.0797825232,-0.0243583713
0.0334859491,0.0020274976,1.5776794756,3.0808634758,-0.0797825232,-0.0243583713
0.0333433929,0.0025405451,1.5656513015,3.0674278736,-0.1252170205,-0.0172152463
0.0334859491,0.0020274976,1.5776794756,3.0808634758,-0.0797825232,-0.0243583713
0.0334859491,0.0020274976,1.5776794756,3.0808634758,-0.0797825232,-0.0243583713
0.0334859491,0.0020274976,1.5776794756,3.0808634758,-0.0797825232,-0.0243583713
0.0334859491,0.0020274976,1.5776794756,3.0808634758,-0.0797825232,-0.0243583713
0.0334859491,0.0020274976,1.5776794756,3.0808634758,-0.0797825232,-0.0243583713
0.0334859491,0.0020274976,1.5776794756,3.0808634758,-0.0797825232,-0.0243583713
0.0334859491,0.0020274976,1.5776794756,3.0808634758,-0.0797825232,-0.0243583713
0.0334859491,0.0020274976,1.5776794756,3.0808634758,-0.0797825232,-0.0243583713
0.0334859491,0.0020274976,1.5776794756,3.0808634758,-0.0797825232,-0.0243583713
0.0334859491,0.0020274976,1.5776794756,3.0808634758,-0.0797825232,-0.0243583713
0.0333433929,0.0025405451,1.5656513015,3.0674278736,-0.1252170205,-0.0172152463
0.0334859491,0.0020274976,1.5776794756,3.0808634758,-0.0797825232,-0.0243583713
0.0334859491,0.0020274976,1.5776794756,3.0808634758,-0.0797825232,-0.0243583713
0.0334859491,0.0020274976,1.5776794756,3.0808634758,-0.0797825232,-0.0243583713
0.0334859491,0.0020274976,1.5776794756,3.0808634758,-0.0797825232,-0.0243583713
0.0334859491,0.0020274976,1.5776794756,3.0808634758,-0.0797825232,-0.0243583713
0.0333433929,0.0025405451,1.5656513015,3.0674278736,-0.1252170205,-0.0172152463
0.0334859491,0.0020274976,1.5776794756,3.0808634758,-0.0797825232,-0.0243583713
0.0333433929,0.0025405451,1.5656513015,3.0674278736,-0.1252170205,-0.0172152463
0.0334859491,0.0020274976,1.5776794756,3.0808634758,-0.0797825232,-0.0243583713
0.0334859491,0.0020274976,1.5776794756,3.0808634758,-0.0797825232,-0.0243583713
0.0334859491,0.0020274976,1.5776794756,3.0808634758,-0.0797825232,-0.0243583713
0.0334859491,0.0020274976,1.5776794756,3.0808634758,-0.0797825232,-0.0243583713
0.0334859491,0.0020274976,1.5776794756,3.0808634758,-0.0797825232,-0.0243583713
0.0334859491,0.0020274976,1.5776794756,3.0808634758,-0.0797825232,-0.0243583713
0.0334859491,0.0020274976,1.5776794756,3.0808634758,-0.0797825232,-0.0243583713
0.0333433929,0.0025405451,1.5656513015,3.0674278736,-0.1252170205,-0.0172152463
0.0333433929,0.0025405451,1.5656513015,3.0674278736,-0.1252170205,-0.0172152463
0.0333433929,0.0025405451,1.5656513015,3.0674278736,-0.1252170205,-0.0172152463
0.0333433929,0.0025405451,1.5656513015,3.0674278736,-0.1252170205,-0.0172152463
0.0333433929,0.0025405451,1.5656513015,3.0674278736,-0.1252170205,-0.0172152463
0.0333433929,0.0025405451,1.5656513015,3.0674278736,-0.1252170205,-0.0172152463
0.0334859491,0.0020274976,1.5776794756,3.0808634758,-0.0797825232,-0.0243583713
