distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
0.0439659801,-0.0024034709,2.1034100852,-3.1384947300,-0.2047838122,-0.0251023304
0.0445175256,-0.0022509507,2.0976995698,-3.0581231117,-0.1543946862,-0.0258519873
0.0445175256,-0.0022509507,2.0976995698,-3.0581231117,-0.1543946862,-0.0258519873
0.0423848457,-0.0025322732,2.0978678438,3.0589256287,0.1949852556,-0.0256431010
0.0445175256,-0.0022509507,2.0976995698,-3.0581231117,-0.1543946862,-0.0258519873
0.0445175256,-0.0022509507,2.0976995698,-3.0581231117,-0.1543946862,-0.0258519873
0.0433923559,-0.0021194676,2.0811512332,-2.9969942570,-0.1367373317,-0.0236820355
0.0445175256,-0.0022509507,2.0976995698,-3.0581231117,-0.1543946862,-0.0258519873
0.0439659801,-0.0024034709,2.1034100852,-3.1384947300,-0.2047838122,-0.0251023304
0.0445175256,-0.0022509507,2.0976995698,-3.0581231117,-0.1543946862,-0.0258519873
0.0445175256,-0.0022509507,2.0976995698,-3.0581231117,-0.1543946862,-0.0258519873
0.0445175256,-0.0022509507,2.0976995698,-3.0581231117,-0.1543946862,-0.0258519873
0.0445175256,-0.0022509507,2.0976995698,-3.0581231117,-0.1543946862,-0.0258519873
0.0445175256,-0.0022509507,2.0976995698,-3.0581231117,-0.1543946862,-0.0258519873
0.0439659801,-0.0024034709,2.1034100852,-3.1384947300,-0.2047838122,-0.0251023304
0.0433923559,-0.0021194676,2.0811512332,-2.9969942570,-0.1367373317,-0.0236820355
0.0445175256,-0.0022509507,2.0976995698,-3.0581231117,-0.1543946862,-0.0258519873
0.0439659801,-0.0024034709,2.1034100852,-3.1384947300,-0.2047838122,-0.0251023304
0.0445175256,-0.0022509507,2.0976995698,-3.0581231117,-0.1543946862,-0.0258519873
0.0445175256,-0.0022509507,2.0976995698,-3.0581231117,-0.1543946862,-0.0258519873
0.0445175256,-0.0022509507,2.0976995698,-3.0581231117,-0.1543946862,-0.0258519873
0.0439659801,-0.0024034709,2.1034100852,-3.1384947300,-0.2047838122,-0.0251023304
0.0445175256,-0.0022509507,2.0976995698,-3.0581231117,-0.1543946862,-0.0258519873
0.0439659801,-0.0024034709,2.1034100852,-3.1384947300,-0.2047838122,-0.0251023304
0.0439659801,-0.0024034709,2.1034100852,-3.1384947300,-0.2047838122,-0.0251023304
0.0445175256,-0.0022509507,2.0976995698,-3.0581231117,-0.1543946862,-0.0258519873
0.0433923559,-0.0021194676,2.0811512332,-2.9969942570,-0.1367373317,-0.0236820355
0.0439659801,-0.0024034709,2.1034100852,-3.1384947300,-0.2047838122,-0.0251023304
0.0439659801,-0.0024034709,2.1034100852,-3.1384947300,-0.2047838122,-0.0251023304
0.0445175256,-0.0022509507,2.0976995698,-3.0581231117,-0.1543946862,-0.0258519873
0.0433923559,-0.0021194676,2.0811512332,-2.9969942570,-0.1367373317,-0.0236820355
0.0445175256,-0.0022509507,2.0976995698,-3.0581231117,-0.1543946862,-0.0258519873
0.0439659801,-0.0024034709,2.1034100852,-3.1384947300,-0.2047838122,-0.0251023304
0.0445175256,-0.0022509507,2.0976995698,-3.0581231117,-0.1543946862,-0.0258519873
0.0445175256,-0.0022509507,2.0976995698,-3.0581231117,-0.1543946862,-0.0258519873
0.0445175256,-0.0022509507,2.0976995698,-3.0581231117,-0.1543946862,-0.0258519873
0.0439659801,-0.0024034709,2.1034100852,-3.1384947300,-0.2047838122,-0.0251023304
0.0439659801,-0.0024034709,2.1034100852,-3.1384947300,-0.2047838122,-0.0251023304
0.0439659801,-0.0024034709,2.1034100852,-3.1384947300,-0.2047838122,-0.0251023304
0.0439659801,-0.0024034709,2.1034100852,-3.1384947300,-0.2047838122,-0.0251023304
0.0445175256,-0.0022509507,2.0976995698,-3.0581231117,-0.1543946862,-0.0258519873
0.0433923559,-0.0021194676,2.0811512332,-2.9969942570,-0.1367373317,-0.0236820355
0.0439659801,-0.0024034709,2.1034100852,-3.1384947300,-0.2047838122,-0.0251023304
0.0439659801,-0.0024034709,2.1034100852,-3.1384947300,-0.2047838122,-0.0251023304
0.0445175256,-0.0022509507,2.0976995698,-3.0581231117,-0.1543946862,-0.0258519873
0.0423848457,-0.0025322732,2.0978678438,3.0589256287,0.1949852556,-0.0256431010
0.0433923559,-0.0021194676,2.0811512332,-2.9969942570,-0.1367373317,-0.0236820355
0.0445175256,-0.0022509507,2.0976995698,-3.0581231117,-0.1543946862,-0.0258519873
0.0445175256,-0.0022509507,2.0976995698,-3.0581231117,-0.1543946862,-0.0258519873
0.0445175256,-0.0022509507,2.0976995698,-3.0581231117,-0.1543946862,-0.0258519873
0.0423848457,-0.0025322732,2.0978678438,3.0589256287,0.1949852556,-0.0256431010
0.0445175256,-0.0022509507,2.0976995698,-3.0581231117,-0.1543946862,-0.0258519873
0.0433923559,-0.0021194676,2.0811512332,-2.9969942570,-0.1367373317,-0.0236820355
0.0446883762,-0.0024571875,2.1450309534,3.1393928528,-0.1269629002,-0.0248683579
0.0442697488,-0.0030745003,2.1206626085,-3.0743980408,-0.1734319031,-0.0376442634
0.0439659801,-0.0024034709,2.1034100852,-3.1384947300,-0.2047838122,-0.0251023304
0.0423848457,-0.0025322732,2.0978678438,3.0589256287,0.1949852556,-0.0256431010
0.0445175256,-0.0022509507,2.0976995698,-3.0581231117,-0.1543946862,-0.0258519873
0.0433923559,-0.0021194676,2.0811512332,-2.9969942570,-0.1367373317,-0.0236820355
0.0433923559,-0.0021194676,2.0811512332,-2.9969942570,-0.1367373317,-0.0236820355
0.0445175256,-0.0022509507,2.0976995698,-3.0581231117,-0.1543946862,-0.0258519873
0.0439659801,-0.0024034709,2.1034100852,-3.1384947300,-0.2047838122,-0.0251023304
0.0439659801,-0.0024034709,2.1034100852,-3.1384947300,-0.2047838122,-0.0251023304
0.0445175256,-0.0022509507,2.0976995698,-3.0581231117,-0.1543946862,-0.0258519873
0.0433923559,-0.0021194676,2.0811512332,-2.9969942570,-0.1367373317,-0.0236820355
0.0445175256,-0.0022509507,2.0976995698,-3.0581231117,-0.1543946862,-0.0258519873
0.0439659801,-0.0024034709,2.1034100852,-3.1384947300,-0.2047838122,-0.0251023304
0.0445175256,-0.0022509507,2.0976995698,-3.0581231117,-0.1543946862,-0.0258519873
0.0445175256,-0.0022509507,2.0976995698,-3.0581231117,-0.1543946862,-0.0258519873
0.0445175256,-0.0022509507,2.0976995698,-3.0581231117,-0.1543946862,-0.0258519873
0.0439659801,-0.0024034709,2.1034100852,-3.1384947300,-0.2047838122,-0.0251023304
0.0445175256,-0.0022509507,2.0976995698,-3.0581231117,-0.1543946862,-0.0258519873
0.0445175256,-0.0022509507,2.0976995698,-3.0581231117,-0.1543946862,-0.0258519873
0.0423848457,-0.0025322732,2.0978678438,3.0589256287,0.1949852556,-0.0256431010
0.0445175256,-0.0022509507,2.0976995698,-3.0581231117,-0.1543946862,-0.0258519873
0.0439659801,-0.0024034709,2.1034100852,-3.1384947300,-0.2047838122,-0.0251023304
0.0439659801,-0.0024034709,2.1034100852,-3.1384947300,-0.2047838122,-0.0251023304
0.0439659801,-0.0024034709,2.1034100852,-3.1384947300,-0.2047838122,-0.0251023304
0.0439659801,-0.0024034709,2.1034100852,-3.1384947300,-0.2047838122,-0.0251023304
0.0439659801,-0.0024034709,2.1034100852,-3.1384947300,-0.2047838122,-0.0251023304
0.0445175256,-0.0022509507,2.0976995698,-3.0581231117,-0.1543946862,-0.0258519873
0.0445175256,-0.0022509507,2.0976995698,-3.0581231117,-0.1543946862,-0.0258519873
0.0439659801,-0.0024034709,2.1034100852,-3.1384947300,-0.2047838122,-0.0251023304
0.0439659801,-0.0024034709,2.1034100852,-3.1384947300,-0.2047838122,-0.0251023304
0.0439659801,-0.0024034709,2.1034100852,-3.1384947300,-0.2047838122,-0.0251023304
0.0423848457,-0.0025322732,2.0978678438,3.0589256287,0.1949852556,-0.0256431010
0.0439659801,-0.0024034709,2.1034100852,-3.1384947300,-0.2047838122,-0.0251023304
0.0445175256,-0.0022509507,2.0976995698,-3.0581231117,-0.1543946862,-0.0258519873
0.0445175256,-0.0022509507,2.0976995698,-3.0581231117,-0.1543946862,-0.0258519873
0.0433923559,-0.0021194676,2.0811512332,-2.9969942570,-0.1367373317,-0.0236820355
0.0423848457,-0.0025322732,2.0978678438,3.0589256287,0.1949852556,-0.0256431010
0.0439659801,-0.0024034709,2.1034100852,-3.1384947300,-0.2047838122,-0.0251023304
0.0439659801,-0.0024034709,2.1034100852,-3.1384947300,-0.2047838122,-0.0251023304
0.0445175256,-0.0022509507,2.0976995698,-3.0581231117,-0.1543946862,-0.0258519873
0.0439659801,-0.0024034709,2.1034100852,-3.1384947300,-0.2047838122,-0.0251023304
0.0445175256,-0.0022509507,2.0976995698,-3.0581231117,-0.1543946862,-0.0258519873
0.0445175256,-0.0022509507,2.0976995698,-3.0581231117,-0.1543946862,-0.0258519873
0.0433923559,-0.0021194676,2.0811512332,-2.9969942570,-0.1367373317,-0.0236820355
0.0445175256,-0.0022509507,2.0976995698,-3.0581231117,-0.1543946862,-0.0258519873
0.0423848457,-0.0025322732,2.0978678438,3.0589256287,0.1949852556,-0.0256431010
0.0445175256,-0.0022509507,2.0976995698,-3.0581231117,-0.1543946862,-0.0258519873
0.0445175256,-0.0022509507,2.0976995698,-3.0581231117,-0.1543946862,-0.0258519873
0.0439659801,-0.0024034709,2.1034100852,-3.1384947300,-0.2047838122,-0.0251023304
0.0439659801,-0.0024034709,2.1034100852,-3.1384947300,-0.2047838122,-0.0251023304
0.0423848457,-0.0025322732,2.0978678438,3.0589256287,0.1949852556,-0.0256431010
0.0445175256,-0.0022509507,2.0976995698,-3.0581231117,-0.1543946862,-0.0258519873
0.0439659801,-0.0024034709,2.1034100852,-3.1384947300,-0.2047838122,-0.0251023304
0.0445175256,-0.0022509507,2.0976995698,-3.0581231117,-0.1543946862,-0.0258519873
0.0445175256,-0.0022509507,2.0976995698,-3.0581231117,-0.1543946862,-0.0258519873
0.0445175256,-0.0022509507,2.0976995698,-3.0581231117,-0.1543946862,-0.0258519873
0.0445175256,-0.0022509507,2.0976995698,-3.0581231117,-0.1543946862,-0.0258519873
0.0423848457,-0.0025322732,2.0978678438,3.0589256287,0.1949852556,-0.0256431010
0.0439659801,-0.0024034709,2.1034100852,-3.1384947300,-0.2047838122,-0.0251023304
0.0445175256,-0.0022509507,2.0976995698,-3.0581231117,-0.1543946862,-0.0258519873
0.0445175256,-0.0022509507,2.0976995698,-3.0581231117,-0.1543946862,-0.0258519873
0.0445175256,-0.0022509507,2.0976995698,-3.0581231117,-0.1543946862,-0.0258519873
0.0439659801,-0.0024034709,2.1034100852,-3.1384947300,-0.2047838122,-0.0251023304
0.0445175256,-0.0022509507,2.0976995698,-3.0581231117,-0.1543946862,-0.0258519873
0.0439659801,-0.0024034709,2.1034100852,-3.1384947300,-0.2047838122,-0.0251023304
0.0445175256,-0.0022509507,2.0976995698,-3.0581231117,-0.1543946862,-0.0258519873
0.0445175256,-0.0022509507,2.0976995698,-3.0581231117,-0.1543946862,-0.0258519873
0.0439659801,-0.0024034709,2.1034100852,-3.1384947300,-0.2047838122,-0.0251023304
0.0439659801,-0.0024034709,2.1034100852,-3.1384947300,-0.2047838122,-0.0251023304
0.0423848457,-0.0025322732,2.0978678438,3.0589256287,0.1949852556,-0.0256431010
0.0439659801,-0.0024034709,2.1034100852,-3.1384947300,-0.2047838122,-0.0251023304
0.0439659801,-0.0024034709,2.1034100852,-3.1384947300,-0.2047838122,-0.0251023304
0.0439659801,-0.0024034709,2.1034100852,-3.1384947300,-0.2047838122,-0.0251023304
0.0445175256,-0.0022509507,2.0976995698,-3.0581231117,-0.1543946862,-0.0258519873
