distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
0.0019216194,-0.1353446693,5.9731053881,3.0444407463,0.2514292896,-0.0494371168
0.0019216194,-0.1353446693,5.9731053881,3.0444407463,0.2514292896,-0.0494371168
-0.0002574361,-0.1358813533,6.0042666974,-3.1198511124,-0.0272885635,-0.0532004796
0.0019216194,-0.1353446693,5.9731053881,3.0444407463,0.2514292896,-0.0494371168
0.0028199339,-0.1349593343,5.8485540047,-3.1212170124,-0.3293184638,-0.0334291048
0.0052532901,-0.1322457797,5.8597170889,-2.8874888420,-0.2208881825,-0.0573800728
0.0052532901,-0.1322457797,5.8597170889,-2.8874888420,-0.2208881825,-0.0573800728
0.0052532901,-0.1322457797,5.8597170889,-2.8874888420,-0.2208881825,-0.0573800728
0.0052532901,-0.1322457797,5.8597170889,-2.8874888420,-0.2208881825,-0.0573800728
0.0019216194,-0.1353446693,5.9731053881,3.0444407463,0.2514292896,-0.0494371168
0.0024536797,-0.1312631034,5.8189791087,-2.8605763912,-0.0956008658,-0.0537889451
0.0019216194,-0.1353446693,5.9731053881,3.0444407463,0.2514292896,-0.0494371168
0.0024536797,-0.1312631034,5.8189791087,-2.8605763912,-0.0956008658,-0.0537889451
0.0052532901,-0.1322457797,5.8597170889,-2.8874888420,-0.2208881825,-0.0573800728
-0.0002574361,-0.1358813533,6.0042666974,-3.1198511124,-0.0272885635,-0.0532004796
0.0052532901,-0.1322457797,5.8597170889,-2.8874888420,-0.2208881825,-0.0573800728
0.0019216194,-0.1353446693,5.9731053881,3.0444407463,0.2514292896,-0.0494371168
-0.0002574361,-0.1358813533,6.0042666974,-3.1198511124,-0.0272885635,-0.0532004796
0.0019216194,-0.1353446693,5.9731053881,3.0444407463,0.2514292896,-0.0494371168
0.0019216194,-0.1353446693,5.9731053881,3.0444407463,0.2514292896,-0.0494371168
0.0019216194,-0.1353446693,5.9731053881,3.0444407463,0.2514292896,-0.0494371168
0.0028199339,-0.1349593343,5.8485540047,-3.1212170124,-0.3293184638,-0.0334291048
0.0015754116,-0.1235783962,5.6873631954,-3.0577013493,0.4068364799,0.0086257337
0.0019216194,-0.1353446693,5.9731053881,3.0444407463,0.2514292896,-0.0494371168
0.0052532901,-0.1322457797,5.8597170889,-2.8874888420,-0.2208881825,-0.0573800728
0.0019216194,-0.1353446693,5.9731053881,3.0444407463,0.2514292896,-0.0494371168
0.0019216194,-0.1353446693,5.9731053881,3.0444407463,0.2514292896,-0.0494371168
0.0019216194,-0.1353446693,5.9731053881,3.0444407463,0.2514292896,-0.0494371168
0.0019216194,-0.1353446693,5.9731053881,3.0444407463,0.2514292896,-0.0494371168
0.0019216194,-0.1353446693,5.9731053881,3.0444407463,0.2514292896,-0.0494371168
0.0019216194,-0.1353446693,5.9731053881,3.0444407463,0.2514292896,-0.0494371168
0.0019216194,-0.1353446693,5.9731053881,3.0444407463,0.2514292896,-0.0494371168
0.0019216194,-0.1353446693,5.9731053881,3.0444407463,0.2514292896,-0.0494371168
0.0052532901,-0.1322457797,5.8597170889,-2.8874888420,-0.2208881825,-0.0573800728
0.0019216194,-0.1353446693,5.9731053881,3.0444407463,0.2514292896,-0.0494371168
0.0019216194,-0.1353446693,5.9731053881,3.0444407463,0.2514292896,-0.0494371168
0.0019216194,-0.1353446693,5.9731053881,3.0444407463,0.2514292896,-0.0494371168
0.0019216194,-0.1353446693,5.9731053881,3.0444407463,0.2514292896,-0.0494371168
-0.0002574361,-0.1358813533,6.0042666974,-3.1198511124,-0.0272885635,-0.0532004796
0.0019216194,-0.1353446693,5.9731053881,3.0444407463,0.2514292896,-0.0494371168
0.0019216194,-0.1353446693,5.9731053881,3.0444407463,0.2514292896,-0.0494371168
0.0019216194,-0.1353446693,5.9731053881,3.0444407463,0.2514292896,-0.0494371168
0.0019216194,-0.1353446693,5.9731053881,3.0444407463,0.2514292896,-0.0494371168
0.0024536797,-0.1312631034,5.8189791087,-2.8605763912,-0.0956008658,-0.0537889451
0.0052532901,-0.1322457797,5.8597170889,-2.8874888420,-0.2208881825,-0.0573800728
0.0019216194,-0.1353446693,5.9731053881,3.0444407463,0.2514292896,-0.0494371168
0.0019216194,-0.1353446693,5.9731053881,3.0444407463,0.2514292896,-0.0494371168
0.0019216194,-0.1353446693,5.9731053881,3.0444407463,0.2514292896,-0.0494371168
-0.0002574361,-0.1358813533,6.0042666974,-3.1198511124,-0.0272885635,-0.0532004796
0.0052532901,-0.1322457797,5.8597170889,-2.8874888420,-0.2208881825,-0.0573800728
0.0015754116,-0.1235783962,5.6873631954,-3.0577013493,0.4068364799,0.0086257337
0.0052532901,-0.1322457797,5.8597170889,-2.8874888420,-0.2208881825,-0.0573800728
0.0019216194,-0.1353446693,5.9731053881,3.0444407463,0.2514292896,-0.0494371168
0.0019216194,-0.1353446693,5.9731053881,3.0444407463,0.2514292896,-0.0494371168
0.0019216194,-0.1353446693,5.9731053881,3.0444407463,0.2514292896,-0.0494371168
0.0024536797,-0.1312631034,5.8189791087,-2.8605763912,-0.0956008658,-0.0537889451
0.0015754116,-0.1235783962,5.6873631954,-3.0577013493,0.4068364799,0.0086257337
0.0019216194,-0.1353446693,5.9731053881,3.0444407463,0.2514292896,-0.0494371168
0.0028199339,-0.1349593343,5.8485540047,-3.1212170124,-0.3293184638,-0.0334291048
0.0019216194,-0.1353446693,5.9731053881,3.0444407463,0.2514292896,-0.0494371168
0.0019216194,-0.1353446693,5.9731053881,3.0444407463,0.2514292896,-0.0494371168
0.0019216194,-0.1353446693,5.9731053881,3.0444407463,0.2514292896,-0.0494371168
0.0052532901,-0.1322457797,5.8597170889,-2.8874888420,-0.2208881825,-0.0573800728
0.0015754116,-0.1235783962,5.6873631954,-3.0577013493,0.4068364799,0.0086257337
0.0019216194,-0.1353446693,5.9731053881,3.0444407463,0.2514292896,-0.0494371168
0.0019216194,-0.1353446693,5.9731053881,3.0444407463,0.2514292896,-0.0494371168
0.0019216194,-0.1353446693,5.9731053881,3.0444407463,0.2514292896,-0.0494371168
0.0052532901,-0.1322457797,5.8597170889,-2.8874888420,-0.2208881825,-0.0573800728
0.0019216194,-0.1353446693,5.9731053881,3.0444407463,0.2514292896,-0.0494371168
0.0019216194,-0.1353446693,5.9731053881,3.0444407463,0.2514292896,-0.0494371168
0.0019216194,-0.1353446693,5.9731053881,3.0444407463,0.2514292896,-0.0494371168
0.0015754116,-0.1235783962,5.6873631954,-3.0577013493,0.4068364799,0.0086257337
0.0052532901,-0.1322457797,5.8597170889,-2.8874888420,-0.2208881825,-0.0573800728
0.0015754116,-0.1235783962,5.6873631954,-3.0577013493,0.4068364799,0.0086257337
0.0019216194,-0.1353446693,5.9731053881,3.0444407463,0.2514292896,-0.0494371168
0.0019216194,-0.1353446693,5.9731053881,3.0444407463,0.2514292896,-0.0494371168
0.0019216194,-0.1353446693,5.9731053881,3.0444407463,0.2514292896,-0.0494371168
0.0019216194,-0.1353446693,5.9731053881,3.0444407463,0.2514292896,-0.0494371168
