distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
0.0117899423,-0.0212491004,1.7003862917,3.0519092083,0.2609963417,-0.0221435521
0.0123167079,-0.0210878773,1.7541795569,-3.1221618652,-0.0160386190,-0.0003203824
0.0120640063,-0.0196422391,1.7003946568,-3.0270142555,-0.2464744449,-0.0283575263
0.0117899423,-0.0212491004,1.7003862917,3.0519092083,0.2609963417,-0.0221435521
0.0117899423,-0.0212491004,1.7003862917,3.0519092083,0.2609963417,-0.0221435521
0.0123167079,-0.0210878773,1.7541795569,-3.1221618652,-0.0160386190,-0.0003203824
0.0111451121,-0.0211866122,1.7036397031,-3.0388553143,0.1021972597,-0.0188331977
0.0123167079,-0.0210878773,1.7541795569,-3.1221618652,-0.0160386190,-0.0003203824
0.0110613235,-0.0213001754,1.7085527189,-3.1407675743,0.3289305270,-0.0229184013
0.0117841695,-0.0198195601,1.6542610320,-2.9794337749,-0.3285473883,-0.0538823679
0.0120640063,-0.0196422391,1.7003946568,-3.0270142555,-0.2464744449,-0.0283575263
0.0120640063,-0.0196422391,1.7003946568,-3.0270142555,-0.2464744449,-0.0283575263
0.0113998695,-0.0197975247,1.7087929074,-3.1332356930,-0.3148117065,-0.0280571561
0.0120640063,-0.0196422391,1.7003946568,-3.0270142555,-0.2464744449,-0.0283575263
0.0117899423,-0.0212491004,1.7003862917,3.0519092083,0.2609963417,-0.0221435521
0.0117899423,-0.0212491004,1.7003862917,3.0519092083,0.2609963417,-0.0221435521
0.0123167079,-0.0210878773,1.7541795569,-3.1221618652,-0.0160386190,-0.0003203824
0.0117899423,-0.0212491004,1.7003862917,3.0519092083,0.2609963417,-0.0221435521
0.0123167079,-0.0210878773,1.7541795569,-3.1221618652,-0.0160386190,-0.0003203824
0.0117899423,-0.0212491004,1.7003862917,3.0519092083,0.2609963417,-0.0221435521
0.0117899423,-0.0212491004,1.7003862917,3.0519092083,0.2609963417,-0.0221435521
0.0120640063,-0.0196422391,1.7003946568,-3.0270142555,-0.2464744449,-0.0283575263
0.0117899423,-0.0212491004,1.7003862917,3.0519092083,0.2609963417,-0.0221435521
0.0123167079,-0.0210878773,1.7541795569,-3.1221618652,-0.0160386190,-0.0003203824
0.0120640063,-0.0196422391,1.7003946568,-3.0270142555,-0.2464744449,-0.0283575263
0.0123167079,-0.0210878773,1.7541795569,-3.1221618652,-0.0160386190,-0.0003203824
0.0117899423,-0.0212491004,1.7003862917,3.0519092083,0.2609963417,-0.0221435521
0.0120640063,-0.0196422391,1.7003946568,-3.0270142555,-0.2464744449,-0.0283575263
0.0113998695,-0.0197975247,1.7087929074,-3.1332356930,-0.3148117065,-0.0280571561
0.0120640063,-0.0196422391,1.7003946568,-3.0270142555,-0.2464744449,-0.0283575263
0.0123167079,-0.0210878773,1.7541795569,-3.1221618652,-0.0160386190,-0.0003203824
0.0117899423,-0.0212491004,1.7003862917,3.0519092083,0.2609963417,-0.0221435521
0.0123167079,-0.0210878773,1.7541795569,-3.1221618652,-0.0160386190,-0.0003203824
0.0117899423,-0.0212491004,1.7003862917,3.0519092083,0.2609963417,-0.0221435521
0.0117899423,-0.0212491004,1.7003862917,3.0519092083,0.2609963417,-0.0221435521
0.0117899423,-0.0212491004,1.7003862917,3.0519092083,0.2609963417,-0.0221435521
0.0117899423,-0.0212491004,1.7003862917,3.0519092083,0.2609963417,-0.0221435521
0.0111451121,-0.0211866122,1.7036397031,-3.0388553143,0.1021972597,-0.0188331977
0.0113998695,-0.0197975247,1.7087929074,-3.1332356930,-0.3148117065,-0.0280571561
0.0111283750,-0.0203204812,1.7012228281,-2.8784403801,0.1063783765,0.0015464298
0.0117899423,-0.0212491004,1.7003862917,3.0519092083,0.2609963417,-0.0221435521
0.0117899423,-0.0212491004,1.7003862917,3.0519092083,0.2609963417,-0.0221435521
0.0123167079,-0.0210878773,1.7541795569,-3.1221618652,-0.0160386190,-0.0003203824
0.0117899423,-0.0212491004,1.7003862917,3.0519092083,0.2609963417,-0.0221435521
0.0117899423,-0.0212491004,1.7003862917,3.0519092083,0.2609963417,-0.0221435521
0.0117899423,-0.0212491004,1.7003862917,3.0519092083,0.2609963417,-0.0221435521
0.0123160776,-0.0194288366,1.7441501823,-3.1272003651,-0.1455928832,-0.0019201452
0.0117899423,-0.0212491004,1.7003862917,3.0519092083,0.2609963417,-0.0221435521
0.0117899423,-0.0212491004,1.7003862917,3.0519092083,0.2609963417,-0.0221435521
0.0120640063,-0.0196422391,1.7003946568,-3.0270142555,-0.2464744449,-0.0283575263
0.0120640063,-0.0196422391,1.7003946568,-3.0270142555,-0.2464744449,-0.0283575263
0.0120640063,-0.0196422391,1.7003946568,-3.0270142555,-0.2464744449,-0.0283575263
0.0111451121,-0.0211866122,1.7036397031,-3.0388553143,0.1021972597,-0.0188331977
0.0123160776,-0.0194288366,1.7441501823,-3.1272003651,-0.1455928832,-0.0019201452
0.0111283750,-0.0203204812,1.7012228281,-2.8784403801,0.1063783765,0.0015464298
0.0123167079,-0.0210878773,1.7541795569,-3.1221618652,-0.0160386190,-0.0003203824
0.0120640063,-0.0196422391,1.7003946568,-3.0270142555,-0.2464744449,-0.0283575263
0.0120640063,-0.0196422391,1.7003946568,-3.0270142555,-0.2464744449,-0.0283575263
0.0117899423,-0.0212491004,1.7003862917,3.0519092083,0.2609963417,-0.0221435521
