distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
0.0052974127,-0.0388130708,1.9894294968,-3.0102615356,-0.2695391178,-0.0351372324
0.0052974127,-0.0388130708,1.9894294968,-3.0102615356,-0.2695391178,-0.0351372324
0.0052974127,-0.0388130708,1.9894294968,-3.0102615356,-0.2695391178,-0.0351372324
0.0052974127,-0.0388130708,1.9894294968,-3.0102615356,-0.2695391178,-0.0351372324
0.0052974127,-0.0388130708,1.9894294968,-3.0102615356,-0.2695391178,-0.0351372324
0.0052974127,-0.0388130708,1.9894294968,-3.0102615356,-0.2695391178,-0.0351372324
0.0052974127,-0.0388130708,1.9894294968,-3.0102615356,-0.2695391178,-0.0351372324
0.0052974127,-0.0388130708,1.9894294968,-3.0102615356,-0.2695391178,-0.0351372324
0.0052974127,-0.0388130708,1.9894294968,-3.0102615356,-0.2695391178,-0.0351372324
0.0052974127,-0.0388130708,1.9894294968,-3.0102615356,-0.2695391178,-0.0351372324
0.0052974127,-0.0388130708,1.9894294968,-3.0102615356,-0.2695391178,-0.0351372324
0.0052974127,-0.0388130708,1.9894294968,-3.0102615356,-0.2695391178,-0.0351372324
0.0052974127,-0.0388130708,1.9894294968,-3.0102615356,-0.2695391178,-0.0351372324
0.0052974127,-0.0388130708,1.9894294968,-3.0102615356,-0.2695391178,-0.0351372324
0.0052974127,-0.0388130708,1.9894294968,-3.0102615356,-0.2695391178,-0.0351372324
0.0052974127,-0.0388130708,1.9894294968,-3.0102615356,-0.2695391178,-0.0351372324
0.0052974127,-0.0388130708,1.9894294968,-3.0102615356,-0.2695391178,-0.0351372324
0.0052974127,-0.0388130708,1.9894294968,-3.0102615356,-0.2695391178,-0.0351372324
0.0052974127,-0.0388130708,1.9894294968,-3.0102615356,-0.2695391178,-0.0351372324
0.0052974127,-0.0388130708,1.9894294968,-3.0102615356,-0.2695391178,-0.0351372324
0.0052974127,-0.0388130708,1.9894294968,-3.0102615356,-0.2695391178,-0.0351372324
0.0052974127,-0.0388130708,1.9894294968,-3.0102615356,-0.2695391178,-0.0351372324
0.0052974127,-0.0388130708,1.9894294968,-3.0102615356,-0.2695391178,-0.0351372324
0.0052974127,-0.0388130708,1.9894294968,-3.0102615356,-0.2695391178,-0.0351372324
0.0052974127,-0.0388130708,1.9894294968,-3.0102615356,-0.2695391178,-0.0351372324
0.0052974127,-0.0388130708,1.9894294968,-3.0102615356,-0.2695391178,-0.0351372324
0.0052974127,-0.0388130708,1.9894294968,-3.0102615356,-0.2695391178,-0.0351372324
0.0052974127,-0.0388130708,1.9894294968,-3.0102615356,-0.2695391178,-0.0351372324
0.0052974127,-0.0388130708,1.9894294968,-3.0102615356,-0.2695391178,-0.0351372324
0.0052974127,-0.0388130708,1.9894294968,-3.0102615356,-0.2695391178,-0.0351372324
0.0052974127,-0.0388130708,1.9894294968,-3.0102615356,-0.2695391178,-0.0351372324
0.0052974127,-0.0388130708,1.9894294968,-3.0102615356,-0.2695391178,-0.0351372324
0.0052974127,-0.0388130708,1.9894294968,-3.0102615356,-0.2695391178,-0.0351372324
0.0052974127,-0.0388130708,1.9894294968,-3.0102615356,-0.2695391178,-0.0351372324
0.0052974127,-0.0388130708,1.9894294968,-3.0102615356,-0.2695391178,-0.0351372324
0.0052974127,-0.0388130708,1.9894294968,-3.0102615356,-0.2695391178,-0.0351372324
0.0052974127,-0.0388130708,1.9894294968,-3.0102615356,-0.2695391178,-0.0351372324
0.0052974127,-0.0388130708,1.9894294968,-3.0102615356,-0.2695391178,-0.0351372324
0.0052974127,-0.0388130708,1.9894294968,-3.0102615356,-0.2695391178,-0.0351372324
0.0052974127,-0.0388130708,1.9894294968,-3.0102615356,-0.2695391178,-0.0351372324
0.0052974127,-0.0388130708,1.9894294968,-3.0102615356,-0.2695391178,-0.0351372324
0.0052974127,-0.0388130708,1.9894294968,-3.0102615356,-0.2695391178,-0.0351372324
0.0052974127,-0.0388130708,1.9894294968,-3.0102615356,-0.2695391178,-0.0351372324
0.0052974127,-0.0388130708,1.9894294968,-3.0102615356,-0.2695391178,-0.0351372324
0.0052974127,-0.0388130708,1.9894294968,-3.0102615356,-0.2695391178,-0.0351372324
0.0052974127,-0.0388130708,1.9894294968,-3.0102615356,-0.2695391178,-0.0351372324
0.0052974127,-0.0388130708,1.9894294968,-3.0102615356,-0.2695391178,-0.0351372324
0.0052974127,-0.0388130708,1.9894294968,-3.0102615356,-0.2695391178,-0.0351372324
0.0052974127,-0.0388130708,1.9894294968,-3.0102615356,-0.2695391178,-0.0351372324
0.0052974127,-0.0388130708,1.9894294968,-3.0102615356,-0.2695391178,-0.0351372324
0.0052974127,-0.0388130708,1.9894294968,-3.0102615356,-0.2695391178,-0.0351372324
