distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
-0.0046118163,-0.1290572532,4.9527464413,-2.8265504837,0.0146689676,-0.0863479748
-0.0046118163,-0.1290572532,4.9527464413,-2.8265504837,0.0146689676,-0.0863479748
-0.0046118163,-0.1290572532,4.9527464413,-2.8265504837,0.0146689676,-0.0863479748
-0.0046118163,-0.1290572532,4.9527464413,-2.8265504837,0.0146689676,-0.0863479748
-0.0046118163,-0.1290572532,4.9527464413,-2.8265504837,0.0146689676,-0.0863479748
-0.0046118163,-0.1290572532,4.9527464413,-2.8265504837,0.0146689676,-0.0863479748
-0.0046118163,-0.1290572532,4.9527464413,-2.8265504837,0.0146689676,-0.0863479748
-0.0046118163,-0.1290572532,4.9527464413,-2.8265504837,0.0146689676,-0.0863479748
-0.0044147651,-0.1316477472,4.9296234636,2.9484121799,-0.1163387597,-0.0670037195
-0.0038340653,-0.1230693904,4.6304230095,-3.0195732117,-0.2325393260,-0.0688907206
-0.0046118163,-0.1290572532,4.9527464413,-2.8265504837,0.0146689676,-0.0863479748
-0.0046118163,-0.1290572532,4.9527464413,-2.8265504837,0.0146689676,-0.0863479748
-0.0046118163,-0.1290572532,4.9527464413,-2.8265504837,0.0146689676,-0.0863479748
-0.0038340653,-0.1230693904,4.6304230095,-3.0195732117,-0.2325393260,-0.0688907206
-0.0046118163,-0.1290572532,4.9527464413,-2.8265504837,0.0146689676,-0.0863479748
-0.0046118163,-0.1290572532,4.9527464413,-2.8265504837,0.0146689676,-0.0863479748
-0.0046118163,-0.1290572532,4.9527464413,-2.8265504837,0.0146689676,-0.0863479748
-0.0046118163,-0.1290572532,4.9527464413,-2.8265504837,0.0146689676,-0.0863479748
-0.0038340653,-0.1230693904,4.6304230095,-3.0195732117,-0.2325393260,-0.0688907206
-0.0046118163,-0.1290572532,4.9527464413,-2.8265504837,0.0146689676,-0.0863479748
-0.0046118163,-0.1290572532,4.9527464413,-2.8265504837,0.0146689676,-0.0863479748
-0.0046118163,-0.1290572532,4.9527464413,-2.8265504837,0.0146689676,-0.0863479748
-0.0046118163,-0.1290572532,4.9527464413,-2.8265504837,0.0146689676,-0.0863479748
-0.0036764266,-0.1195279609,4.5662471391,-3.1092517376,-0.2831133902,-0.0491388664
-0.0046118163,-0.1290572532,4.9527464413,-2.8265504837,0.0146689676,-0.0863479748
-0.0046118163,-0.1290572532,4.9527464413,-2.8265504837,0.0146689676,-0.0863479748
-0.0038340653,-0.1230693904,4.6304230095,-3.0195732117,-0.2325393260,-0.0688907206
-0.0046118163,-0.1290572532,4.9527464413,-2.8265504837,0.0146689676,-0.0863479748
-0.0044147651,-0.1316477472,4.9296234636,2.9484121799,-0.1163387597,-0.0670037195
-0.0046118163,-0.1290572532,4.9527464413,-2.8265504837,0.0146689676,-0.0863479748
-0.0046118163,-0.1290572532,4.9527464413,-2.8265504837,0.0146689676,-0.0863479748
-0.0046118163,-0.1290572532,4.9527464413,-2.8265504837,0.0146689676,-0.0863479748
-0.0046118163,-0.1290572532,4.9527464413,-2.8265504837,0.0146689676,-0.0863479748
-0.0046118163,-0.1290572532,4.9527464413,-2.8265504837,0.0146689676,-0.0863479748
-0.0046118163,-0.1290572532,4.9527464413,-2.8265504837,0.0146689676,-0.0863479748
-0.0046118163,-0.1290572532,4.9527464413,-2.8265504837,0.0146689676,-0.0863479748
-0.0046118163,-0.1290572532,4.9527464413,-2.8265504837,0.0146689676,-0.0863479748
