distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
0.0091350383,-0.0156270403,1.1316757073,-3.1226131916,-0.2428482175,-0.0368155725
0.0091350383,-0.0156270403,1.1316757073,-3.1226131916,-0.2428482175,-0.0368155725
0.0091350383,-0.0156270403,1.1316757073,-3.1226131916,-0.2428482175,-0.0368155725
0.0095541571,-0.0154850350,1.1272174012,-3.0271945000,-0.1839014441,-0.0367554203
0.0091350383,-0.0156270403,1.1316757073,-3.1226131916,-0.2428482175,-0.0368155725
0.0095541571,-0.0154850350,1.1272174012,-3.0271945000,-0.1839014441,-0.0367554203
0.0091350383,-0.0156270403,1.1316757073,-3.1226131916,-0.2428482175,-0.0368155725
0.0091350383,-0.0156270403,1.1316757073,-3.1226131916,-0.2428482175,-0.0368155725
0.0095541571,-0.0154850350,1.1272174012,-3.0271945000,-0.1839014441,-0.0367554203
0.0091350383,-0.0156270403,1.1316757073,-3.1226131916,-0.2428482175,-0.0368155725
0.0091350383,-0.0156270403,1.1316757073,-3.1226131916,-0.2428482175,-0.0368155725
0.0091350383,-0.0156270403,1.1316757073,-3.1226131916,-0.2428482175,-0.0368155725
0.0091350383,-0.0156270403,1.1316757073,-3.1226131916,-0.2428482175,-0.0368155725
0.0095541571,-0.0154850350,1.1272174012,-3.0271945000,-0.1839014441,-0.0367554203
0.0091350383,-0.0156270403,1.1316757073,-3.1226131916,-0.2428482175,-0.0368155725
0.0095541571,-0.0154850350,1.1272174012,-3.0271945000,-0.1839014441,-0.0367554203
0.0091350383,-0.0156270403,1.1316757073,-3.1226131916,-0.2428482175,-0.0368155725
0.0095541571,-0.0154850350,1.1272174012,-3.0271945000,-0.1839014441,-0.0367554203
0.0095541571,-0.0154850350,1.1272174012,-3.0271945000,-0.1839014441,-0.0367554203
0.0095541571,-0.0154850350,1.1272174012,-3.0271945000,-0.1839014441,-0.0367554203
0.0091350383,-0.0156270403,1.1316757073,-3.1226131916,-0.2428482175,-0.0368155725
0.0095541571,-0.0154850350,1.1272174012,-3.0271945000,-0.1839014441,-0.0367554203
0.0091350383,-0.0156270403,1.1316757073,-3.1226131916,-0.2428482175,-0.0368155725
0.0095541571,-0.0154850350,1.1272174012,-3.0271945000,-0.1839014441,-0.0367554203
0.0091350383,-0.0156270403,1.1316757073,-3.1226131916,-0.2428482175,-0.0368155725
0.0091350383,-0.0156270403,1.1316757073,-3.1226131916,-0.2428482175,-0.0368155725
0.0091350383,-0.0156270403,1.1316757073,-3.1226131916,-0.2428482175,-0.0368155725
0.0095541571,-0.0154850350,1.1272174012,-3.0271945000,-0.1839014441,-0.0367554203
0.0091350383,-0.0156270403,1.1316757073,-3.1226131916,-0.2428482175,-0.0368155725
0.0095541571,-0.0154850350,1.1272174012,-3.0271945000,-0.1839014441,-0.0367554203
0.0091350383,-0.0156270403,1.1316757073,-3.1226131916,-0.2428482175,-0.0368155725
0.0091350383,-0.0156270403,1.1316757073,-3.1226131916,-0.2428482175,-0.0368155725
0.0095541571,-0.0154850350,1.1272174012,-3.0271945000,-0.1839014441,-0.0367554203
0.0095541571,-0.0154850350,1.1272174012,-3.0271945000,-0.1839014441,-0.0367554203
0.0095541571,-0.0154850350,1.1272174012,-3.0271945000,-0.1839014441,-0.0367554203
0.0095541571,-0.0154850350,1.1272174012,-3.0271945000,-0.1839014441,-0.0367554203
0.0095541571,-0.0154850350,1.1272174012,-3.0271945000,-0.1839014441,-0.0367554203
0.0095541571,-0.0154850350,1.1272174012,-3.0271945000,-0.1839014441,-0.0367554203
0.0095541571,-0.0154850350,1.1272174012,-3.0271945000,-0.1839014441,-0.0367554203
0.0091350383,-0.0156270403,1.1316757073,-3.1226131916,-0.2428482175,-0.0368155725
0.0095541571,-0.0154850350,1.1272174012,-3.0271945000,-0.1839014441,-0.0367554203
0.0091350383,-0.0156270403,1.1316757073,-3.1226131916,-0.2428482175,-0.0368155725
0.0091350383,-0.0156270403,1.1316757073,-3.1226131916,-0.2428482175,-0.0368155725
0.0091350383,-0.0156270403,1.1316757073,-3.1226131916,-0.2428482175,-0.0368155725
0.0091350383,-0.0156270403,1.1316757073,-3.1226131916,-0.2428482175,-0.0368155725
0.0095541571,-0.0154850350,1.1272174012,-3.0271945000,-0.1839014441,-0.0367554203
0.0095541571,-0.0154850350,1.1272174012,-3.0271945000,-0.1839014441,-0.0367554203
0.0091350383,-0.0156270403,1.1316757073,-3.1226131916,-0.2428482175,-0.0368155725
0.0095541571,-0.0154850350,1.1272174012,-3.0271945000,-0.1839014441,-0.0367554203
0.0091350383,-0.0156270403,1.1316757073,-3.1226131916,-0.2428482175,-0.0368155725
0.0095541571,-0.0154850350,1.1272174012,-3.0271945000,-0.1839014441,-0.0367554203
0.0082374520,-0.0156417004,1.1273197440,3.0553548336,0.1999091655,-0.0314122923
0.0091350383,-0.0156270403,1.1316757073,-3.1226131916,-0.2428482175,-0.0368155725
0.0091350383,-0.0156270403,1.1316757073,-3.1226131916,-0.2428482175,-0.0368155725
0.0095541571,-0.0154850350,1.1272174012,-3.0271945000,-0.1839014441,-0.0367554203
0.0091350383,-0.0156270403,1.1316757073,-3.1226131916,-0.2428482175,-0.0368155725
0.0091350383,-0.0156270403,1.1316757073,-3.1226131916,-0.2428482175,-0.0368155725
0.0091350383,-0.0156270403,1.1316757073,-3.1226131916,-0.2428482175,-0.0368155725
0.0091350383,-0.0156270403,1.1316757073,-3.1226131916,-0.2428482175,-0.0368155725
0.0095541571,-0.0154850350,1.1272174012,-3.0271945000,-0.1839014441,-0.0367554203
0.0091350383,-0.0156270403,1.1316757073,-3.1226131916,-0.2428482175,-0.0368155725
0.0091350383,-0.0156270403,1.1316757073,-3.1226131916,-0.2428482175,-0.0368155725
0.0091350383,-0.0156270403,1.1316757073,-3.1226131916,-0.2428482175,-0.0368155725
0.0095541571,-0.0154850350,1.1272174012,-3.0271945000,-0.1839014441,-0.0367554203
0.0091350383,-0.0156270403,1.1316757073,-3.1226131916,-0.2428482175,-0.0368155725
0.0095541571,-0.0154850350,1.1272174012,-3.0271945000,-0.1839014441,-0.0367554203
0.0095541571,-0.0154850350,1.1272174012,-3.0271945000,-0.1839014441,-0.0367554203
0.0091350383,-0.0156270403,1.1316757073,-3.1226131916,-0.2428482175,-0.0368155725
0.0095541571,-0.0154850350,1.1272174012,-3.0271945000,-0.1839014441,-0.0367554203
0.0091350383,-0.0156270403,1.1316757073,-3.1226131916,-0.2428482175,-0.0368155725
0.0091350383,-0.0156270403,1.1316757073,-3.1226131916,-0.2428482175,-0.0368155725
0.0095541571,-0.0154850350,1.1272174012,-3.0271945000,-0.1839014441,-0.0367554203
0.0082374520,-0.0156417004,1.1273197440,3.0553548336,0.1999091655,-0.0314122923
0.0091350383,-0.0156270403,1.1316757073,-3.1226131916,-0.2428482175,-0.0368155725
0.0095541571,-0.0154850350,1.1272174012,-3.0271945000,-0.1839014441,-0.0367554203
