distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
0.0206860797,0.0445755149,1.0408010886,-3.0372273922,0.1766615957,-0.0077585089
0.0206860797,0.0445755149,1.0408010886,-3.0372273922,0.1766615957,-0.0077585089
0.0206860797,0.0445755149,1.0408010886,-3.0372273922,0.1766615957,-0.0077585089
0.0206860797,0.0445755149,1.0408010886,-3.0372273922,0.1766615957,-0.0077585089
0.0206860797,0.0445755149,1.0408010886,-3.0372273922,0.1766615957,-0.0077585089
0.0206860797,0.0445755149,1.0408010886,-3.0372273922,0.1766615957,-0.0077585089
0.0206860797,0.0445755149,1.0408010886,-3.0372273922,0.1766615957,-0.0077585089
0.0206860797,0.0445755149,1.0408010886,-3.0372273922,0.1766615957,-0.0077585089
0.0206860797,0.0445755149,1.0408010886,-3.0372273922,0.1766615957,-0.0077585089
0.0206860797,0.0445755149,1.0408010886,-3.0372273922,0.1766615957,-0.0077585089
0.0206860797,0.0445755149,1.0408010886,-3.0372273922,0.1766615957,-0.0077585089
0.0206860797,0.0445755149,1.0408010886,-3.0372273922,0.1766615957,-0.0077585089
0.0206860797,0.0445755149,1.0408010886,-3.0372273922,0.1766615957,-0.0077585089
0.0206860797,0.0445755149,1.0408010886,-3.0372273922,0.1766615957,-0.0077585089
0.0206860797,0.0445755149,1.0408010886,-3.0372273922,0.1766615957,-0.0077585089
0.0206860797,0.0445755149,1.0408010886,-3.0372273922,0.1766615957,-0.0077585089
0.0206860797,0.0445755149,1.0408010886,-3.0372273922,0.1766615957,-0.0077585089
0.0206860797,0.0445755149,1.0408010886,-3.0372273922,0.1766615957,-0.0077585089
0.0206860797,0.0445755149,1.0408010886,-3.0372273922,0.1766615957,-0.0077585089
0.0206860797,0.0445755149,1.0408010886,-3.0372273922,0.1766615957,-0.0077585089
0.0206860797,0.0445755149,1.0408010886,-3.0372273922,0.1766615957,-0.0077585089
0.0206860797,0.0445755149,1.0408010886,-3.0372273922,0.1766615957,-0.0077585089
0.0206860797,0.0445755149,1.0408010886,-3.0372273922,0.1766615957,-0.0077585089
0.0206860797,0.0445755149,1.0408010886,-3.0372273922,0.1766615957,-0.0077585089
0.0206860797,0.0445755149,1.0408010886,-3.0372273922,0.1766615957,-0.0077585089
0.0206860797,0.0445755149,1.0408010886,-3.0372273922,0.1766615957,-0.0077585089
0.0206860797,0.0445755149,1.0408010886,-3.0372273922,0.1766615957,-0.0077585089
0.0206860797,0.0445755149,1.0408010886,-3.0372273922,0.1766615957,-0.0077585089
0.0206860797,0.0445755149,1.0408010886,-3.0372273922,0.1766615957,-0.0077585089
0.0206860797,0.0445755149,1.0408010886,-3.0372273922,0.1766615957,-0.0077585089
0.0206860797,0.0445755149,1.0408010886,-3.0372273922,0.1766615957,-0.0077585089
0.0206860797,0.0445755149,1.0408010886,-3.0372273922,0.1766615957,-0.0077585089
0.0206860797,0.0445755149,1.0408010886,-3.0372273922,0.1766615957,-0.0077585089
0.0206860797,0.0445755149,1.0408010886,-3.0372273922,0.1766615957,-0.0077585089
0.0206860797,0.0445755149,1.0408010886,-3.0372273922,0.1766615957,-0.0077585089
0.0206860797,0.0445755149,1.0408010886,-3.0372273922,0.1766615957,-0.0077585089
0.0206860797,0.0445755149,1.0408010886,-3.0372273922,0.1766615957,-0.0077585089
0.0206860797,0.0445755149,1.0408010886,-3.0372273922,0.1766615957,-0.0077585089
0.0206860797,0.0445755149,1.0408010886,-3.0372273922,0.1766615957,-0.0077585089
0.0206860797,0.0445755149,1.0408010886,-3.0372273922,0.1766615957,-0.0077585089
0.0206860797,0.0445755149,1.0408010886,-3.0372273922,0.1766615957,-0.0077585089
0.0206860797,0.0445755149,1.0408010886,-3.0372273922,0.1766615957,-0.0077585089
0.0206860797,0.0445755149,1.0408010886,-3.0372273922,0.1766615957,-0.0077585089
0.0206860797,0.0445755149,1.0408010886,-3.0372273922,0.1766615957,-0.0077585089
0.0206860797,0.0445755149,1.0408010886,-3.0372273922,0.1766615957,-0.0077585089
0.0206860797,0.0445755149,1.0408010886,-3.0372273922,0.1766615957,-0.0077585089
0.0206860797,0.0445755149,1.0408010886,-3.0372273922,0.1766615957,-0.0077585089
0.0206860797,0.0445755149,1.0408010886,-3.0372273922,0.1766615957,-0.0077585089
0.0206860797,0.0445755149,1.0408010886,-3.0372273922,0.1766615957,-0.0077585089
0.0206860797,0.0445755149,1.0408010886,-3.0372273922,0.1766615957,-0.0077585089
0.0206860797,0.0445755149,1.0408010886,-3.0372273922,0.1766615957,-0.0077585089
0.0206860797,0.0445755149,1.0408010886,-3.0372273922,0.1766615957,-0.0077585089
0.0206860797,0.0445755149,1.0408010886,-3.0372273922,0.1766615957,-0.0077585089
0.0206860797,0.0445755149,1.0408010886,-3.0372273922,0.1766615957,-0.0077585089
0.0206860797,0.0445755149,1.0408010886,-3.0372273922,0.1766615957,-0.0077585089
0.0206860797,0.0445755149,1.0408010886,-3.0372273922,0.1766615957,-0.0077585089
0.0206860797,0.0445755149,1.0408010886,-3.0372273922,0.1766615957,-0.0077585089
0.0206860797,0.0445755149,1.0408010886,-3.0372273922,0.1766615957,-0.0077585089
0.0206860797,0.0445755149,1.0408010886,-3.0372273922,0.1766615957,-0.0077585089
0.0206860797,0.0445755149,1.0408010886,-3.0372273922,0.1766615957,-0.0077585089
0.0206860797,0.0445755149,1.0408010886,-3.0372273922,0.1766615957,-0.0077585089
0.0206860797,0.0445755149,1.0408010886,-3.0372273922,0.1766615957,-0.0077585089
0.0206860797,0.0445755149,1.0408010886,-3.0372273922,0.1766615957,-0.0077585089
0.0206860797,0.0445755149,1.0408010886,-3.0372273922,0.1766615957,-0.0077585089
0.0206860797,0.0445755149,1.0408010886,-3.0372273922,0.1766615957,-0.0077585089
0.0206860797,0.0445755149,1.0408010886,-3.0372273922,0.1766615957,-0.0077585089
0.0206860797,0.0445755149,1.0408010886,-3.0372273922,0.1766615957,-0.0077585089
0.0206860797,0.0445755149,1.0408010886,-3.0372273922,0.1766615957,-0.0077585089
0.0206860797,0.0445755149,1.0408010886,-3.0372273922,0.1766615957,-0.0077585089
0.0206860797,0.0445755149,1.0408010886,-3.0372273922,0.1766615957,-0.0077585089
0.0206860797,0.0445755149,1.0408010886,-3.0372273922,0.1766615957,-0.0077585089
0.0206860797,0.0445755149,1.0408010886,-3.0372273922,0.1766615957,-0.0077585089
0.0206860797,0.0445755149,1.0408010886,-3.0372273922,0.1766615957,-0.0077585089
0.0206860797,0.0445755149,1.0408010886,-3.0372273922,0.1766615957,-0.0077585089
0.0206860797,0.0445755149,1.0408010886,-3.0372273922,0.1766615957,-0.0077585089
0.0206860797,0.0445755149,1.0408010886,-3.0372273922,0.1766615957,-0.0077585089
0.0206860797,0.0445755149,1.0408010886,-3.0372273922,0.1766615957,-0.0077585089
0.0206860797,0.0445755149,1.0408010886,-3.0372273922,0.1766615957,-0.0077585089
0.0206860797,0.0445755149,1.0408010886,-3.0372273922,0.1766615957,-0.0077585089
0.0206860797,0.0445755149,1.0408010886,-3.0372273922,0.1766615957,-0.0077585089
0.0206860797,0.0445755149,1.0408010886,-3.0372273922,0.1766615957,-0.0077585089
0.0206860797,0.0445755149,1.0408010886,-3.0372273922,0.1766615957,-0.0077585089
0.0206860797,0.0445755149,1.0408010886,-3.0372273922,0.1766615957,-0.0077585089
0.0206860797,0.0445755149,1.0408010886,-3.0372273922,0.1766615957,-0.0077585089
0.0206860797,0.0445755149,1.0408010886,-3.0372273922,0.1766615957,-0.0077585089
0.0206860797,0.0445755149,1.0408010886,-3.0372273922,0.1766615957,-0.0077585089
0.0206860797,0.0445755149,1.0408010886,-3.0372273922,0.1766615957,-0.0077585089
0.0206860797,0.0445755149,1.0408010886,-3.0372273922,0.1766615957,-0.0077585089
0.0206860797,0.0445755149,1.0408010886,-3.0372273922,0.1766615957,-0.0077585089
0.0206860797,0.0445755149,1.0408010886,-3.0372273922,0.1766615957,-0.0077585089
0.0206860797,0.0445755149,1.0408010886,-3.0372273922,0.1766615957,-0.0077585089
0.0206860797,0.0445755149,1.0408010886,-3.0372273922,0.1766615957,-0.0077585089
0.0206860797,0.0445755149,1.0408010886,-3.0372273922,0.1766615957,-0.0077585089
0.0206860797,0.0445755149,1.0408010886,-3.0372273922,0.1766615957,-0.0077585089
0.0206860797,0.0445755149,1.0408010886,-3.0372273922,0.1766615957,-0.0077585089
0.0206860797,0.0445755149,1.0408010886,-3.0372273922,0.1766615957,-0.0077585089
0.0206860797,0.0445755149,1.0408010886,-3.0372273922,0.1766615957,-0.0077585089
0.0206860797,0.0445755149,1.0408010886,-3.0372273922,0.1766615957,-0.0077585089
0.0206860797,0.0445755149,1.0408010886,-3.0372273922,0.1766615957,-0.0077585089
0.0206860797,0.0445755149,1.0408010886,-3.0372273922,0.1766615957,-0.0077585089
0.0206860797,0.0445755149,1.0408010886,-3.0372273922,0.1766615957,-0.0077585089
0.0206860797,0.0445755149,1.0408010886,-3.0372273922,0.1766615957,-0.0077585089
0.0206860797,0.0445755149,1.0408010886,-3.0372273922,0.1766615957,-0.0077585089
0.0206860797,0.0445755149,1.0408010886,-3.0372273922,0.1766615957,-0.0077585089
0.0206860797,0.0445755149,1.0408010886,-3.0372273922,0.1766615957,-0.0077585089
0.0206860797,0.0445755149,1.0408010886,-3.0372273922,0.1766615957,-0.0077585089
0.0206860797,0.0445755149,1.0408010886,-3.0372273922,0.1766615957,-0.0077585089
0.0206860797,0.0445755149,1.0408010886,-3.0372273922,0.1766615957,-0.0077585089
0.0206860797,0.0445755149,1.0408010886,-3.0372273922,0.1766615957,-0.0077585089
0.0206860797,0.0445755149,1.0408010886,-3.0372273922,0.1766615957,-0.0077585089
0.0206860797,0.0445755149,1.0408010886,-3.0372273922,0.1766615957,-0.0077585089
0.0206860797,0.0445755149,1.0408010886,-3.0372273922,0.1766615957,-0.0077585089
0.0206860797,0.0445755149,1.0408010886,-3.0372273922,0.1766615957,-0.0077585089
0.0206860797,0.0445755149,1.0408010886,-3.0372273922,0.1766615957,-0.0077585089
