distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
0.0028345763,0.1873749847,2.5797955502,3.0685174465,0.2821707726,-0.0206833761
0.0028345763,0.1873749847,2.5797955502,3.0685174465,0.2821707726,-0.0206833761
0.0028345763,0.1873749847,2.5797955502,3.0685174465,0.2821707726,-0.0206833761
0.0028345763,0.1873749847,2.5797955502,3.0685174465,0.2821707726,-0.0206833761
0.0047583671,0.1862916810,2.5670047239,2.9622077942,-0.2151702046,0.0174267776
0.0028345763,0.1873749847,2.5797955502,3.0685174465,0.2821707726,-0.0206833761
0.0028345763,0.1873749847,2.5797955502,3.0685174465,0.2821707726,-0.0206833761
0.0028345763,0.1873749847,2.5797955502,3.0685174465,0.2821707726,-0.0206833761
0.0028345763,0.1873749847,2.5797955502,3.0685174465,0.2821707726,-0.0206833761
0.0028345763,0.1873749847,2.5797955502,3.0685174465,0.2821707726,-0.0206833761
0.0047583671,0.1862916810,2.5670047239,2.9622077942,-0.2151702046,0.0174267776
0.0028345763,0.1873749847,2.5797955502,3.0685174465,0.2821707726,-0.0206833761
0.0028345763,0.1873749847,2.5797955502,3.0685174465,0.2821707726,-0.0206833761
0.0028345763,0.1873749847,2.5797955502,3.0685174465,0.2821707726,-0.0206833761
0.0028345763,0.1873749847,2.5797955502,3.0685174465,0.2821707726,-0.0206833761
0.0028345763,0.1873749847,2.5797955502,3.0685174465,0.2821707726,-0.0206833761
0.0047583671,0.1862916810,2.5670047239,2.9622077942,-0.2151702046,0.0174267776
0.0028345763,0.1873749847,2.5797955502,3.0685174465,0.2821707726,-0.0206833761
0.0028345763,0.1873749847,2.5797955502,3.0685174465,0.2821707726,-0.0206833761
0.0047583671,0.1862916810,2.5670047239,2.9622077942,-0.2151702046,0.0174267776
0.0016218546,0.1920685654,2.6270540013,3.0546712875,0.2944388092,-0.0447034165
0.0029504049,0.1912245560,2.6170696568,2.9778554440,0.2334062457,-0.0380972289
0.0028345763,0.1873749847,2.5797955502,3.0685174465,0.2821707726,-0.0206833761
0.0028345763,0.1873749847,2.5797955502,3.0685174465,0.2821707726,-0.0206833761
0.0028345763,0.1873749847,2.5797955502,3.0685174465,0.2821707726,-0.0206833761
0.0028345763,0.1873749847,2.5797955502,3.0685174465,0.2821707726,-0.0206833761
0.0028345763,0.1873749847,2.5797955502,3.0685174465,0.2821707726,-0.0206833761
0.0028345763,0.1873749847,2.5797955502,3.0685174465,0.2821707726,-0.0206833761
0.0028345763,0.1873749847,2.5797955502,3.0685174465,0.2821707726,-0.0206833761
0.0047583671,0.1862916810,2.5670047239,2.9622077942,-0.2151702046,0.0174267776
0.0047583671,0.1862916810,2.5670047239,2.9622077942,-0.2151702046,0.0174267776
0.0028345763,0.1873749847,2.5797955502,3.0685174465,0.2821707726,-0.0206833761
0.0028345763,0.1873749847,2.5797955502,3.0685174465,0.2821707726,-0.0206833761
0.0028345763,0.1873749847,2.5797955502,3.0685174465,0.2821707726,-0.0206833761
0.0028345763,0.1873749847,2.5797955502,3.0685174465,0.2821707726,-0.0206833761
0.0047583671,0.1862916810,2.5670047239,2.9622077942,-0.2151702046,0.0174267776
0.0028345763,0.1873749847,2.5797955502,3.0685174465,0.2821707726,-0.0206833761
0.0028345763,0.1873749847,2.5797955502,3.0685174465,0.2821707726,-0.0206833761
0.0028345763,0.1873749847,2.5797955502,3.0685174465,0.2821707726,-0.0206833761
0.0028345763,0.1873749847,2.5797955502,3.0685174465,0.2821707726,-0.0206833761
0.0028345763,0.1873749847,2.5797955502,3.0685174465,0.2821707726,-0.0206833761
0.0028345763,0.1873749847,2.5797955502,3.0685174465,0.2821707726,-0.0206833761
0.0028345763,0.1873749847,2.5797955502,3.0685174465,0.2821707726,-0.0206833761
0.0028345763,0.1873749847,2.5797955502,3.0685174465,0.2821707726,-0.0206833761
0.0047583671,0.1862916810,2.5670047239,2.9622077942,-0.2151702046,0.0174267776
0.0028345763,0.1873749847,2.5797955502,3.0685174465,0.2821707726,-0.0206833761
0.0028345763,0.1873749847,2.5797955502,3.0685174465,0.2821707726,-0.0206833761
0.0028345763,0.1873749847,2.5797955502,3.0685174465,0.2821707726,-0.0206833761
0.0028345763,0.1873749847,2.5797955502,3.0685174465,0.2821707726,-0.0206833761
0.0028345763,0.1873749847,2.5797955502,3.0685174465,0.2821707726,-0.0206833761
0.0028345763,0.1873749847,2.5797955502,3.0685174465,0.2821707726,-0.0206833761
0.0047583671,0.1862916810,2.5670047239,2.9622077942,-0.2151702046,0.0174267776
0.0028345763,0.1873749847,2.5797955502,3.0685174465,0.2821707726,-0.0206833761
0.0047583671,0.1862916810,2.5670047239,2.9622077942,-0.2151702046,0.0174267776
0.0047583671,0.1862916810,2.5670047239,2.9622077942,-0.2151702046,0.0174267776
0.0028345763,0.1873749847,2.5797955502,3.0685174465,0.2821707726,-0.0206833761
0.0028345763,0.1873749847,2.5797955502,3.0685174465,0.2821707726,-0.0206833761
0.0047583671,0.1862916810,2.5670047239,2.9622077942,-0.2151702046,0.0174267776
0.0047583671,0.1862916810,2.5670047239,2.9622077942,-0.2151702046,0.0174267776
0.0028345763,0.1873749847,2.5797955502,3.0685174465,0.2821707726,-0.0206833761
0.0028345763,0.1873749847,2.5797955502,3.0685174465,0.2821707726,-0.0206833761
0.0047583671,0.1862916810,2.5670047239,2.9622077942,-0.2151702046,0.0174267776
0.0047583671,0.1862916810,2.5670047239,2.9622077942,-0.2151702046,0.0174267776
0.0028345763,0.1873749847,2.5797955502,3.0685174465,0.2821707726,-0.0206833761
0.0028345763,0.1873749847,2.5797955502,3.0685174465,0.2821707726,-0.0206833761
