distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
0.0283965644,-0.0041441196,2.9257582947,-3.1390230656,-0.4013295174,-0.0008121108
0.0266378522,-0.0041491207,2.8986141098,3.0029304028,0.3264727592,-0.0008247790
0.0256931779,-0.0041380077,2.9250466171,-3.1235330105,-0.0126680741,-0.0002026536
0.0283965644,-0.0041441196,2.9257582947,-3.1390230656,-0.4013295174,-0.0008121108
0.0266378522,-0.0041491207,2.8986141098,3.0029304028,0.3264727592,-0.0008247790
0.0266378522,-0.0041491207,2.8986141098,3.0029304028,0.3264727592,-0.0008247790
0.0283965644,-0.0041441196,2.9257582947,-3.1390230656,-0.4013295174,-0.0008121108
0.0266378522,-0.0041491207,2.8986141098,3.0029304028,0.3264727592,-0.0008247790
0.0266378522,-0.0041491207,2.8986141098,3.0029304028,0.3264727592,-0.0008247790
0.0266378522,-0.0041491207,2.8986141098,3.0029304028,0.3264727592,-0.0008247790
0.0266378522,-0.0041491207,2.8986141098,3.0029304028,0.3264727592,-0.0008247790
0.0266378522,-0.0041491207,2.8986141098,3.0029304028,0.3264727592,-0.0008247790
0.0266378522,-0.0041491207,2.8986141098,3.0029304028,0.3264727592,-0.0008247790
0.0266378522,-0.0041491207,2.8986141098,3.0029304028,0.3264727592,-0.0008247790
0.0283965644,-0.0041441196,2.9257582947,-3.1390230656,-0.4013295174,-0.0008121108
0.0266378522,-0.0041491207,2.8986141098,3.0029304028,0.3264727592,-0.0008247790
0.0266378522,-0.0041491207,2.8986141098,3.0029304028,0.3264727592,-0.0008247790
0.0266378522,-0.0041491207,2.8986141098,3.0029304028,0.3264727592,-0.0008247790
0.0266378522,-0.0041491207,2.8986141098,3.0029304028,0.3264727592,-0.0008247790
0.0283965644,-0.0041441196,2.9257582947,-3.1390230656,-0.4013295174,-0.0008121108
0.0283965644,-0.0041441196,2.9257582947,-3.1390230656,-0.4013295174,-0.0008121108
0.0266378522,-0.0041491207,2.8986141098,3.0029304028,0.3264727592,-0.0008247790
0.0266378522,-0.0041491207,2.8986141098,3.0029304028,0.3264727592,-0.0008247790
0.0266378522,-0.0041491207,2.8986141098,3.0029304028,0.3264727592,-0.0008247790
0.0283965644,-0.0041441196,2.9257582947,-3.1390230656,-0.4013295174,-0.0008121108
0.0266378522,-0.0041491207,2.8986141098,3.0029304028,0.3264727592,-0.0008247790
0.0266378522,-0.0041491207,2.8986141098,3.0029304028,0.3264727592,-0.0008247790
0.0266378522,-0.0041491207,2.8986141098,3.0029304028,0.3264727592,-0.0008247790
0.0266378522,-0.0041491207,2.8986141098,3.0029304028,0.3264727592,-0.0008247790
0.0266378522,-0.0041491207,2.8986141098,3.0029304028,0.3264727592,-0.0008247790
