distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
0.0227630833,0.0414708394,1.0339680303,3.0154955387,-0.2319728732,-0.0037070205
0.0227630833,0.0414708394,1.0339680303,3.0154955387,-0.2319728732,-0.0037070205
0.0227236457,0.0426222235,1.0492915312,-3.1000118256,0.1921609789,-0.0310008824
0.0227236457,0.0426222235,1.0492915312,-3.1000118256,0.1921609789,-0.0310008824
0.0227630833,0.0414708394,1.0339680303,3.0154955387,-0.2319728732,-0.0037070205
0.0227236457,0.0426222235,1.0492915312,-3.1000118256,0.1921609789,-0.0310008824
0.0227630833,0.0414708394,1.0339680303,3.0154955387,-0.2319728732,-0.0037070205
0.0227630833,0.0414708394,1.0339680303,3.0154955387,-0.2319728732,-0.0037070205
0.0224476349,0.0415159381,1.0387389985,-3.0167906284,0.2467109561,-0.0091313617
0.0227630833,0.0414708394,1.0339680303,3.0154955387,-0.2319728732,-0.0037070205
0.0227630833,0.0414708394,1.0339680303,3.0154955387,-0.2319728732,-0.0037070205
0.0224476349,0.0415159381,1.0387389985,-3.0167906284,0.2467109561,-0.0091313617
0.0227236457,0.0426222235,1.0492915312,-3.1000118256,0.1921609789,-0.0310008824
0.0227236457,0.0426222235,1.0492915312,-3.1000118256,0.1921609789,-0.0310008824
0.0227630833,0.0414708394,1.0339680303,3.0154955387,-0.2319728732,-0.0037070205
0.0227630833,0.0414708394,1.0339680303,3.0154955387,-0.2319728732,-0.0037070205
0.0227630833,0.0414708394,1.0339680303,3.0154955387,-0.2319728732,-0.0037070205
0.0224476349,0.0415159381,1.0387389985,-3.0167906284,0.2467109561,-0.0091313617
0.0227236457,0.0426222235,1.0492915312,-3.1000118256,0.1921609789,-0.0310008824
0.0224476349,0.0415159381,1.0387389985,-3.0167906284,0.2467109561,-0.0091313617
0.0227630833,0.0414708394,1.0339680303,3.0154955387,-0.2319728732,-0.0037070205
0.0227629580,0.0423787750,1.0509727487,-3.0222778320,0.1924210191,-0.0182948560
0.0224476349,0.0415159381,1.0387389985,-3.0167906284,0.2467109561,-0.0091313617
0.0227236457,0.0426222235,1.0492915312,-3.1000118256,0.1921609789,-0.0310008824
0.0227630833,0.0414708394,1.0339680303,3.0154955387,-0.2319728732,-0.0037070205
0.0227236457,0.0426222235,1.0492915312,-3.1000118256,0.1921609789,-0.0310008824
0.0227236457,0.0426222235,1.0492915312,-3.1000118256,0.1921609789,-0.0310008824
0.0227630833,0.0414708394,1.0339680303,3.0154955387,-0.2319728732,-0.0037070205
0.0227630833,0.0414708394,1.0339680303,3.0154955387,-0.2319728732,-0.0037070205
0.0227629580,0.0423787750,1.0509727487,-3.0222778320,0.1924210191,-0.0182948560
0.0233227003,0.0427038829,1.0634873415,3.0554234982,0.3067772090,-0.0249443632
0.0233475773,0.0427093253,1.0612306923,-3.1158399582,0.2135256976,-0.0204982273
0.0227629580,0.0423787750,1.0509727487,-3.0222778320,0.1924210191,-0.0182948560
0.0229333315,0.0410799343,1.0257451172,2.9474232197,-0.2130453438,-0.0030730159
0.0227630833,0.0414708394,1.0339680303,3.0154955387,-0.2319728732,-0.0037070205
0.0227630833,0.0414708394,1.0339680303,3.0154955387,-0.2319728732,-0.0037070205
0.0227630833,0.0414708394,1.0339680303,3.0154955387,-0.2319728732,-0.0037070205
0.0227630833,0.0414708394,1.0339680303,3.0154955387,-0.2319728732,-0.0037070205
0.0227630833,0.0414708394,1.0339680303,3.0154955387,-0.2319728732,-0.0037070205
0.0227630833,0.0414708394,1.0339680303,3.0154955387,-0.2319728732,-0.0037070205
0.0224476349,0.0415159381,1.0387389985,-3.0167906284,0.2467109561,-0.0091313617
0.0227236457,0.0426222235,1.0492915312,-3.1000118256,0.1921609789,-0.0310008824
0.0227630833,0.0414708394,1.0339680303,3.0154955387,-0.2319728732,-0.0037070205
0.0224476349,0.0415159381,1.0387389985,-3.0167906284,0.2467109561,-0.0091313617
0.0227630833,0.0414708394,1.0339680303,3.0154955387,-0.2319728732,-0.0037070205
0.0227630833,0.0414708394,1.0339680303,3.0154955387,-0.2319728732,-0.0037070205
0.0227630833,0.0414708394,1.0339680303,3.0154955387,-0.2319728732,-0.0037070205
0.0227630833,0.0414708394,1.0339680303,3.0154955387,-0.2319728732,-0.0037070205
0.0227236457,0.0426222235,1.0492915312,-3.1000118256,0.1921609789,-0.0310008824
0.0227630833,0.0414708394,1.0339680303,3.0154955387,-0.2319728732,-0.0037070205
0.0227630833,0.0414708394,1.0339680303,3.0154955387,-0.2319728732,-0.0037070205
0.0227629580,0.0423787750,1.0509727487,-3.0222778320,0.1924210191,-0.0182948560
0.0227630833,0.0414708394,1.0339680303,3.0154955387,-0.2319728732,-0.0037070205
0.0224476349,0.0415159381,1.0387389985,-3.0167906284,0.2467109561,-0.0091313617
0.0227629580,0.0423787750,1.0509727487,-3.0222778320,0.1924210191,-0.0182948560
0.0227236457,0.0426222235,1.0492915312,-3.1000118256,0.1921609789,-0.0310008824
0.0227629580,0.0423787750,1.0509727487,-3.0222778320,0.1924210191,-0.0182948560
0.0224476349,0.0415159381,1.0387389985,-3.0167906284,0.2467109561,-0.0091313617
0.0227236457,0.0426222235,1.0492915312,-3.1000118256,0.1921609789,-0.0310008824
0.0227629580,0.0423787750,1.0509727487,-3.0222778320,0.1924210191,-0.0182948560
0.0227630833,0.0414708394,1.0339680303,3.0154955387,-0.2319728732,-0.0037070205
0.0227630833,0.0414708394,1.0339680303,3.0154955387,-0.2319728732,-0.0037070205
0.0227236457,0.0426222235,1.0492915312,-3.1000118256,0.1921609789,-0.0310008824
0.0227630833,0.0414708394,1.0339680303,3.0154955387,-0.2319728732,-0.0037070205
0.0224476349,0.0415159381,1.0387389985,-3.0167906284,0.2467109561,-0.0091313617
0.0227630833,0.0414708394,1.0339680303,3.0154955387,-0.2319728732,-0.0037070205
0.0227236457,0.0426222235,1.0492915312,-3.1000118256,0.1921609789,-0.0310008824
0.0227630833,0.0414708394,1.0339680303,3.0154955387,-0.2319728732,-0.0037070205
0.0227630833,0.0414708394,1.0339680303,3.0154955387,-0.2319728732,-0.0037070205
0.0227236457,0.0426222235,1.0492915312,-3.1000118256,0.1921609789,-0.0310008824
0.0227630833,0.0414708394,1.0339680303,3.0154955387,-0.2319728732,-0.0037070205
0.0227236457,0.0426222235,1.0492915312,-3.1000118256,0.1921609789,-0.0310008824
0.0227630833,0.0414708394,1.0339680303,3.0154955387,-0.2319728732,-0.0037070205
0.0224476349,0.0415159381,1.0387389985,-3.0167906284,0.2467109561,-0.0091313617
0.0227630833,0.0414708394,1.0339680303,3.0154955387,-0.2319728732,-0.0037070205
0.0227236457,0.0426222235,1.0492915312,-3.1000118256,0.1921609789,-0.0310008824
0.0227630833,0.0414708394,1.0339680303,3.0154955387,-0.2319728732,-0.0037070205
0.0224476349,0.0415159381,1.0387389985,-3.0167906284,0.2467109561,-0.0091313617
0.0227630833,0.0414708394,1.0339680303,3.0154955387,-0.2319728732,-0.0037070205
0.0227630833,0.0414708394,1.0339680303,3.0154955387,-0.2319728732,-0.0037070205
0.0224476349,0.0415159381,1.0387389985,-3.0167906284,0.2467109561,-0.0091313617
0.0224476349,0.0415159381,1.0387389985,-3.0167906284,0.2467109561,-0.0091313617
0.0227236457,0.0426222235,1.0492915312,-3.1000118256,0.1921609789,-0.0310008824
0.0227630833,0.0414708394,1.0339680303,3.0154955387,-0.2319728732,-0.0037070205
0.0227630833,0.0414708394,1.0339680303,3.0154955387,-0.2319728732,-0.0037070205
0.0227236457,0.0426222235,1.0492915312,-3.1000118256,0.1921609789,-0.0310008824
0.0227629580,0.0423787750,1.0509727487,-3.0222778320,0.1924210191,-0.0182948560
0.0224476349,0.0415159381,1.0387389985,-3.0167906284,0.2467109561,-0.0091313617
0.0224476349,0.0415159381,1.0387389985,-3.0167906284,0.2467109561,-0.0091313617
0.0227236457,0.0426222235,1.0492915312,-3.1000118256,0.1921609789,-0.0310008824
0.0227630833,0.0414708394,1.0339680303,3.0154955387,-0.2319728732,-0.0037070205
0.0227236457,0.0426222235,1.0492915312,-3.1000118256,0.1921609789,-0.0310008824
0.0227236457,0.0426222235,1.0492915312,-3.1000118256,0.1921609789,-0.0310008824
0.0224476349,0.0415159381,1.0387389985,-3.0167906284,0.2467109561,-0.0091313617
0.0227630833,0.0414708394,1.0339680303,3.0154955387,-0.2319728732,-0.0037070205
0.0227630833,0.0414708394,1.0339680303,3.0154955387,-0.2319728732,-0.0037070205
0.0227630833,0.0414708394,1.0339680303,3.0154955387,-0.2319728732,-0.0037070205
0.0227236457,0.0426222235,1.0492915312,-3.1000118256,0.1921609789,-0.0310008824
0.0227630833,0.0414708394,1.0339680303,3.0154955387,-0.2319728732,-0.0037070205
0.0225909927,0.0411383185,1.0281905534,-2.9692101479,0.2428524643,-0.0100401277
0.0227236457,0.0426222235,1.0492915312,-3.1000118256,0.1921609789,-0.0310008824
0.0227630833,0.0414708394,1.0339680303,3.0154955387,-0.2319728732,-0.0037070205
0.0227630833,0.0414708394,1.0339680303,3.0154955387,-0.2319728732,-0.0037070205
0.0227236457,0.0426222235,1.0492915312,-3.1000118256,0.1921609789,-0.0310008824
0.0227630833,0.0414708394,1.0339680303,3.0154955387,-0.2319728732,-0.0037070205
0.0224476349,0.0415159381,1.0387389985,-3.0167906284,0.2467109561,-0.0091313617
0.0227630833,0.0414708394,1.0339680303,3.0154955387,-0.2319728732,-0.0037070205
0.0224476349,0.0415159381,1.0387389985,-3.0167906284,0.2467109561,-0.0091313617
0.0224476349,0.0415159381,1.0387389985,-3.0167906284,0.2467109561,-0.0091313617
0.0227236457,0.0426222235,1.0492915312,-3.1000118256,0.1921609789,-0.0310008824
0.0227630833,0.0414708394,1.0339680303,3.0154955387,-0.2319728732,-0.0037070205
0.0227236457,0.0426222235,1.0492915312,-3.1000118256,0.1921609789,-0.0310008824
0.0227630833,0.0414708394,1.0339680303,3.0154955387,-0.2319728732,-0.0037070205
0.0227236457,0.0426222235,1.0492915312,-3.1000118256,0.1921609789,-0.0310008824
0.0227630833,0.0414708394,1.0339680303,3.0154955387,-0.2319728732,-0.0037070205
0.0227236457,0.0426222235,1.0492915312,-3.1000118256,0.1921609789,-0.0310008824
