distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
0.0212100992,0.0080964804,1.0334204198,-3.0479004383,-0.0205777045,-0.0348526761
0.0212100992,0.0080964804,1.0334204198,-3.0479004383,-0.0205777045,-0.0348526761
0.0212100992,0.0080964804,1.0334204198,-3.0479004383,-0.0205777045,-0.0348526761
0.0208440825,0.0077841209,1.0394848446,3.1373906136,0.0077152569,-0.0361354761
0.0212100992,0.0080964804,1.0334204198,-3.0479004383,-0.0205777045,-0.0348526761
0.0208440825,0.0077841209,1.0394848446,3.1373906136,0.0077152569,-0.0361354761
0.0208440825,0.0077841209,1.0394848446,3.1373906136,0.0077152569,-0.0361354761
0.0212100992,0.0080964804,1.0334204198,-3.0479004383,-0.0205777045,-0.0348526761
0.0212100992,0.0080964804,1.0334204198,-3.0479004383,-0.0205777045,-0.0348526761
0.0212100992,0.0080964804,1.0334204198,-3.0479004383,-0.0205777045,-0.0348526761
0.0212100992,0.0080964804,1.0334204198,-3.0479004383,-0.0205777045,-0.0348526761
0.0212100992,0.0080964804,1.0334204198,-3.0479004383,-0.0205777045,-0.0348526761
0.0208440825,0.0077841209,1.0394848446,3.1373906136,0.0077152569,-0.0361354761
0.0208440825,0.0077841209,1.0394848446,3.1373906136,0.0077152569,-0.0361354761
0.0208440825,0.0077841209,1.0394848446,3.1373906136,0.0077152569,-0.0361354761
0.0212100992,0.0080964804,1.0334204198,-3.0479004383,-0.0205777045,-0.0348526761
0.0212100992,0.0080964804,1.0334204198,-3.0479004383,-0.0205777045,-0.0348526761
0.0212100992,0.0080964804,1.0334204198,-3.0479004383,-0.0205777045,-0.0348526761
0.0212100992,0.0080964804,1.0334204198,-3.0479004383,-0.0205777045,-0.0348526761
0.0212100992,0.0080964804,1.0334204198,-3.0479004383,-0.0205777045,-0.0348526761
0.0212100992,0.0080964804,1.0334204198,-3.0479004383,-0.0205777045,-0.0348526761
0.0208440825,0.0077841209,1.0394848446,3.1373906136,0.0077152569,-0.0361354761
0.0212100992,0.0080964804,1.0334204198,-3.0479004383,-0.0205777045,-0.0348526761
0.0208440825,0.0077841209,1.0394848446,3.1373906136,0.0077152569,-0.0361354761
0.0208440825,0.0077841209,1.0394848446,3.1373906136,0.0077152569,-0.0361354761
0.0212100992,0.0080964804,1.0334204198,-3.0479004383,-0.0205777045,-0.0348526761
0.0208440825,0.0077841209,1.0394848446,3.1373906136,0.0077152569,-0.0361354761
0.0208440825,0.0077841209,1.0394848446,3.1373906136,0.0077152569,-0.0361354761
0.0212100992,0.0080964804,1.0334204198,-3.0479004383,-0.0205777045,-0.0348526761
0.0212100992,0.0080964804,1.0334204198,-3.0479004383,-0.0205777045,-0.0348526761
0.0208440825,0.0077841209,1.0394848446,3.1373906136,0.0077152569,-0.0361354761
0.0212100992,0.0080964804,1.0334204198,-3.0479004383,-0.0205777045,-0.0348526761
0.0212100992,0.0080964804,1.0334204198,-3.0479004383,-0.0205777045,-0.0348526761
0.0208440825,0.0077841209,1.0394848446,3.1373906136,0.0077152569,-0.0361354761
0.0208440825,0.0077841209,1.0394848446,3.1373906136,0.0077152569,-0.0361354761
0.0212100992,0.0080964804,1.0334204198,-3.0479004383,-0.0205777045,-0.0348526761
0.0212100992,0.0080964804,1.0334204198,-3.0479004383,-0.0205777045,-0.0348526761
0.0212100992,0.0080964804,1.0334204198,-3.0479004383,-0.0205777045,-0.0348526761
0.0208440825,0.0077841209,1.0394848446,3.1373906136,0.0077152569,-0.0361354761
0.0212100992,0.0080964804,1.0334204198,-3.0479004383,-0.0205777045,-0.0348526761
0.0208440825,0.0077841209,1.0394848446,3.1373906136,0.0077152569,-0.0361354761
0.0208440825,0.0077841209,1.0394848446,3.1373906136,0.0077152569,-0.0361354761
0.0212100992,0.0080964804,1.0334204198,-3.0479004383,-0.0205777045,-0.0348526761
0.0212100992,0.0080964804,1.0334204198,-3.0479004383,-0.0205777045,-0.0348526761
0.0212100992,0.0080964804,1.0334204198,-3.0479004383,-0.0205777045,-0.0348526761
0.0212100992,0.0080964804,1.0334204198,-3.0479004383,-0.0205777045,-0.0348526761
0.0212100992,0.0080964804,1.0334204198,-3.0479004383,-0.0205777045,-0.0348526761
0.0212100992,0.0080964804,1.0334204198,-3.0479004383,-0.0205777045,-0.0348526761
0.0212100992,0.0080964804,1.0334204198,-3.0479004383,-0.0205777045,-0.0348526761
0.0212100992,0.0080964804,1.0334204198,-3.0479004383,-0.0205777045,-0.0348526761
0.0212100992,0.0080964804,1.0334204198,-3.0479004383,-0.0205777045,-0.0348526761
0.0212100992,0.0080964804,1.0334204198,-3.0479004383,-0.0205777045,-0.0348526761
0.0212100992,0.0080964804,1.0334204198,-3.0479004383,-0.0205777045,-0.0348526761
0.0212100992,0.0080964804,1.0334204198,-3.0479004383,-0.0205777045,-0.0348526761
0.0212100992,0.0080964804,1.0334204198,-3.0479004383,-0.0205777045,-0.0348526761
0.0208440825,0.0077841209,1.0394848446,3.1373906136,0.0077152569,-0.0361354761
0.0212100992,0.0080964804,1.0334204198,-3.0479004383,-0.0205777045,-0.0348526761
0.0212100992,0.0080964804,1.0334204198,-3.0479004383,-0.0205777045,-0.0348526761
0.0212100992,0.0080964804,1.0334204198,-3.0479004383,-0.0205777045,-0.0348526761
0.0212100992,0.0080964804,1.0334204198,-3.0479004383,-0.0205777045,-0.0348526761
0.0212100992,0.0080964804,1.0334204198,-3.0479004383,-0.0205777045,-0.0348526761
0.0208440825,0.0077841209,1.0394848446,3.1373906136,0.0077152569,-0.0361354761
0.0212100992,0.0080964804,1.0334204198,-3.0479004383,-0.0205777045,-0.0348526761
0.0208440825,0.0077841209,1.0394848446,3.1373906136,0.0077152569,-0.0361354761
0.0212100992,0.0080964804,1.0334204198,-3.0479004383,-0.0205777045,-0.0348526761
0.0212100992,0.0080964804,1.0334204198,-3.0479004383,-0.0205777045,-0.0348526761
0.0208440825,0.0077841209,1.0394848446,3.1373906136,0.0077152569,-0.0361354761
0.0208440825,0.0077841209,1.0394848446,3.1373906136,0.0077152569,-0.0361354761
0.0212100992,0.0080964804,1.0334204198,-3.0479004383,-0.0205777045,-0.0348526761
0.0208440825,0.0077841209,1.0394848446,3.1373906136,0.0077152569,-0.0361354761
0.0212100992,0.0080964804,1.0334204198,-3.0479004383,-0.0205777045,-0.0348526761
0.0213785762,0.0082942148,1.0445532199,-3.1158773899,-0.1106681377,-0.0285558160
0.0208578162,0.0075731520,1.0400121570,3.0751228333,0.1058634743,-0.0365379192
0.0212100992,0.0080964804,1.0334204198,-3.0479004383,-0.0205777045,-0.0348526761
0.0212100992,0.0080964804,1.0334204198,-3.0479004383,-0.0205777045,-0.0348526761
0.0212100992,0.0080964804,1.0334204198,-3.0479004383,-0.0205777045,-0.0348526761
0.0212100992,0.0080964804,1.0334204198,-3.0479004383,-0.0205777045,-0.0348526761
0.0212100992,0.0080964804,1.0334204198,-3.0479004383,-0.0205777045,-0.0348526761
0.0208440825,0.0077841209,1.0394848446,3.1373906136,0.0077152569,-0.0361354761
0.0212100992,0.0080964804,1.0334204198,-3.0479004383,-0.0205777045,-0.0348526761
0.0208440825,0.0077841209,1.0394848446,3.1373906136,0.0077152569,-0.0361354761
0.0212100992,0.0080964804,1.0334204198,-3.0479004383,-0.0205777045,-0.0348526761
0.0212100992,0.0080964804,1.0334204198,-3.0479004383,-0.0205777045,-0.0348526761
0.0212100992,0.0080964804,1.0334204198,-3.0479004383,-0.0205777045,-0.0348526761
0.0212100992,0.0080964804,1.0334204198,-3.0479004383,-0.0205777045,-0.0348526761
0.0208440825,0.0077841209,1.0394848446,3.1373906136,0.0077152569,-0.0361354761
0.0212100992,0.0080964804,1.0334204198,-3.0479004383,-0.0205777045,-0.0348526761
0.0212100992,0.0080964804,1.0334204198,-3.0479004383,-0.0205777045,-0.0348526761
0.0212100992,0.0080964804,1.0334204198,-3.0479004383,-0.0205777045,-0.0348526761
0.0212100992,0.0080964804,1.0334204198,-3.0479004383,-0.0205777045,-0.0348526761
0.0212100992,0.0080964804,1.0334204198,-3.0479004383,-0.0205777045,-0.0348526761
0.0212100992,0.0080964804,1.0334204198,-3.0479004383,-0.0205777045,-0.0348526761
0.0208440825,0.0077841209,1.0394848446,3.1373906136,0.0077152569,-0.0361354761
0.0212100992,0.0080964804,1.0334204198,-3.0479004383,-0.0205777045,-0.0348526761
0.0208440825,0.0077841209,1.0394848446,3.1373906136,0.0077152569,-0.0361354761
0.0212100992,0.0080964804,1.0334204198,-3.0479004383,-0.0205777045,-0.0348526761
0.0212100992,0.0080964804,1.0334204198,-3.0479004383,-0.0205777045,-0.0348526761
0.0212100992,0.0080964804,1.0334204198,-3.0479004383,-0.0205777045,-0.0348526761
