distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
0.0044650716,-0.0093364836,0.5654747228,-3.1170780659,-0.0047689141,-0.0163251124
0.0049536699,-0.0089915028,0.5608993574,-3.0994126797,-0.1690659672,-0.0293323901
0.0044650716,-0.0093364836,0.5654747228,-3.1170780659,-0.0047689141,-0.0163251124
0.0044650716,-0.0093364836,0.5654747228,-3.1170780659,-0.0047689141,-0.0163251124
0.0047679554,-0.0092293713,0.5578956268,-3.1200504303,-0.2222446352,-0.0365411229
0.0044650716,-0.0093364836,0.5654747228,-3.1170780659,-0.0047689141,-0.0163251124
0.0044650716,-0.0093364836,0.5654747228,-3.1170780659,-0.0047689141,-0.0163251124
0.0044650716,-0.0093364836,0.5654747228,-3.1170780659,-0.0047689141,-0.0163251124
0.0038678583,-0.0095563391,0.5610638067,3.1349320412,0.1823292375,-0.0232979935
0.0044650716,-0.0093364836,0.5654747228,-3.1170780659,-0.0047689141,-0.0163251124
0.0038678583,-0.0095563391,0.5610638067,3.1349320412,0.1823292375,-0.0232979935
0.0044650716,-0.0093364836,0.5654747228,-3.1170780659,-0.0047689141,-0.0163251124
0.0044650716,-0.0093364836,0.5654747228,-3.1170780659,-0.0047689141,-0.0163251124
0.0044650716,-0.0093364836,0.5654747228,-3.1170780659,-0.0047689141,-0.0163251124
0.0044650716,-0.0093364836,0.5654747228,-3.1170780659,-0.0047689141,-0.0163251124
0.0044650716,-0.0093364836,0.5654747228,-3.1170780659,-0.0047689141,-0.0163251124
0.0044650716,-0.0093364836,0.5654747228,-3.1170780659,-0.0047689141,-0.0163251124
0.0044650716,-0.0093364836,0.5654747228,-3.1170780659,-0.0047689141,-0.0163251124
0.0044650716,-0.0093364836,0.5654747228,-3.1170780659,-0.0047689141,-0.0163251124
0.0044650716,-0.0093364836,0.5654747228,-3.1170780659,-0.0047689141,-0.0163251124
0.0038678583,-0.0095563391,0.5610638067,3.1349320412,0.1823292375,-0.0232979935
0.0044650716,-0.0093364836,0.5654747228,-3.1170780659,-0.0047689141,-0.0163251124
0.0038678583,-0.0095563391,0.5610638067,3.1349320412,0.1823292375,-0.0232979935
0.0044650716,-0.0093364836,0.5654747228,-3.1170780659,-0.0047689141,-0.0163251124
0.0044650716,-0.0093364836,0.5654747228,-3.1170780659,-0.0047689141,-0.0163251124
0.0044650716,-0.0093364836,0.5654747228,-3.1170780659,-0.0047689141,-0.0163251124
0.0044650716,-0.0093364836,0.5654747228,-3.1170780659,-0.0047689141,-0.0163251124
0.0038678583,-0.0095563391,0.5610638067,3.1349320412,0.1823292375,-0.0232979935
0.0044650716,-0.0093364836,0.5654747228,-3.1170780659,-0.0047689141,-0.0163251124
0.0045251112,-0.0092205622,0.5655334065,-3.0493917465,0.1094736755,-0.0146515314
0.0038678583,-0.0095563391,0.5610638067,3.1349320412,0.1823292375,-0.0232979935
0.0044650716,-0.0093364836,0.5654747228,-3.1170780659,-0.0047689141,-0.0163251124
0.0044650716,-0.0093364836,0.5654747228,-3.1170780659,-0.0047689141,-0.0163251124
0.0044650716,-0.0093364836,0.5654747228,-3.1170780659,-0.0047689141,-0.0163251124
0.0038678583,-0.0095563391,0.5610638067,3.1349320412,0.1823292375,-0.0232979935
0.0044650716,-0.0093364836,0.5654747228,-3.1170780659,-0.0047689141,-0.0163251124
0.0038678583,-0.0095563391,0.5610638067,3.1349320412,0.1823292375,-0.0232979935
0.0044650716,-0.0093364836,0.5654747228,-3.1170780659,-0.0047689141,-0.0163251124
0.0044650716,-0.0093364836,0.5654747228,-3.1170780659,-0.0047689141,-0.0163251124
0.0044650716,-0.0093364836,0.5654747228,-3.1170780659,-0.0047689141,-0.0163251124
0.0044650716,-0.0093364836,0.5654747228,-3.1170780659,-0.0047689141,-0.0163251124
0.0044650716,-0.0093364836,0.5654747228,-3.1170780659,-0.0047689141,-0.0163251124
0.0044650716,-0.0093364836,0.5654747228,-3.1170780659,-0.0047689141,-0.0163251124
0.0044650716,-0.0093364836,0.5654747228,-3.1170780659,-0.0047689141,-0.0163251124
0.0044650716,-0.0093364836,0.5654747228,-3.1170780659,-0.0047689141,-0.0163251124
0.0044650716,-0.0093364836,0.5654747228,-3.1170780659,-0.0047689141,-0.0163251124
0.0038678583,-0.0095563391,0.5610638067,3.1349320412,0.1823292375,-0.0232979935
0.0049536699,-0.0089915028,0.5608993574,-3.0994126797,-0.1690659672,-0.0293323901
0.0044650716,-0.0093364836,0.5654747228,-3.1170780659,-0.0047689141,-0.0163251124
0.0044650716,-0.0093364836,0.5654747228,-3.1170780659,-0.0047689141,-0.0163251124
0.0044650716,-0.0093364836,0.5654747228,-3.1170780659,-0.0047689141,-0.0163251124
0.0044650716,-0.0093364836,0.5654747228,-3.1170780659,-0.0047689141,-0.0163251124
0.0044650716,-0.0093364836,0.5654747228,-3.1170780659,-0.0047689141,-0.0163251124
0.0044650716,-0.0093364836,0.5654747228,-3.1170780659,-0.0047689141,-0.0163251124
0.0044650716,-0.0093364836,0.5654747228,-3.1170780659,-0.0047689141,-0.0163251124
0.0044650716,-0.0093364836,0.5654747228,-3.1170780659,-0.0047689141,-0.0163251124
0.0044650716,-0.0093364836,0.5654747228,-3.1170780659,-0.0047689141,-0.0163251124
0.0044650716,-0.0093364836,0.5654747228,-3.1170780659,-0.0047689141,-0.0163251124
0.0044650716,-0.0093364836,0.5654747228,-3.1170780659,-0.0047689141,-0.0163251124
0.0044650716,-0.0093364836,0.5654747228,-3.1170780659,-0.0047689141,-0.0163251124
0.0044650716,-0.0093364836,0.5654747228,-3.1170780659,-0.0047689141,-0.0163251124
0.0044650716,-0.0093364836,0.5654747228,-3.1170780659,-0.0047689141,-0.0163251124
