distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
0.0079503053,-0.0482388835,3.0186208409,-2.9833712578,-0.3264208734,-0.0511587039
0.0083044200,-0.0524006476,3.1884001866,-3.1256875992,-0.0300671253,-0.0005068944
0.0050249453,-0.0479500102,2.9248536525,-2.7161529064,0.0019563904,0.0000695739
0.0050249453,-0.0479500102,2.9248536525,-2.7161529064,0.0019563904,0.0000695739
0.0050249453,-0.0479500102,2.9248536525,-2.7161529064,0.0019563904,0.0000695739
0.0050249453,-0.0479500102,2.9248536525,-2.7161529064,0.0019563904,0.0000695739
0.0050249453,-0.0479500102,2.9248536525,-2.7161529064,0.0019563904,0.0000695739
0.0050249453,-0.0479500102,2.9248536525,-2.7161529064,0.0019563904,0.0000695739
0.0050249453,-0.0479500102,2.9248536525,-2.7161529064,0.0019563904,0.0000695739
0.0050249453,-0.0479500102,2.9248536525,-2.7161529064,0.0019563904,0.0000695739
0.0050249453,-0.0479500102,2.9248536525,-2.7161529064,0.0019563904,0.0000695739
0.0050249453,-0.0479500102,2.9248536525,-2.7161529064,0.0019563904,0.0000695739
0.0050249453,-0.0479500102,2.9248536525,-2.7161529064,0.0019563904,0.0000695739
0.0050249453,-0.0479500102,2.9248536525,-2.7161529064,0.0019563904,0.0000695739
0.0050249453,-0.0479500102,2.9248536525,-2.7161529064,0.0019563904,0.0000695739
0.0050249453,-0.0479500102,2.9248536525,-2.7161529064,0.0019563904,0.0000695739
0.0050249453,-0.0479500102,2.9248536525,-2.7161529064,0.0019563904,0.0000695739
0.0050249453,-0.0479500102,2.9248536525,-2.7161529064,0.0019563904,0.0000695739
0.0050249453,-0.0479500102,2.9248536525,-2.7161529064,0.0019563904,0.0000695739
0.0050249453,-0.0479500102,2.9248536525,-2.7161529064,0.0019563904,0.0000695739
0.0050249453,-0.0479500102,2.9248536525,-2.7161529064,0.0019563904,0.0000695739
0.0050249453,-0.0479500102,2.9248536525,-2.7161529064,0.0019563904,0.0000695739
0.0050249453,-0.0479500102,2.9248536525,-2.7161529064,0.0019563904,0.0000695739
0.0050249453,-0.0479500102,2.9248536525,-2.7161529064,0.0019563904,0.0000695739
0.0050249453,-0.0479500102,2.9248536525,-2.7161529064,0.0019563904,0.0000695739
0.0050249453,-0.0479500102,2.9248536525,-2.7161529064,0.0019563904,0.0000695739
0.0050249453,-0.0479500102,2.9248536525,-2.7161529064,0.0019563904,0.0000695739
0.0050249453,-0.0479500102,2.9248536525,-2.7161529064,0.0019563904,0.0000695739
0.0050249453,-0.0479500102,2.9248536525,-2.7161529064,0.0019563904,0.0000695739
0.0050249453,-0.0479500102,2.9248536525,-2.7161529064,0.0019563904,0.0000695739
0.0050249453,-0.0479500102,2.9248536525,-2.7161529064,0.0019563904,0.0000695739
0.0050249453,-0.0479500102,2.9248536525,-2.7161529064,0.0019563904,0.0000695739
0.0050249453,-0.0479500102,2.9248536525,-2.7161529064,0.0019563904,0.0000695739
0.0050249453,-0.0479500102,2.9248536525,-2.7161529064,0.0019563904,0.0000695739
0.0050249453,-0.0479500102,2.9248536525,-2.7161529064,0.0019563904,0.0000695739
0.0050249453,-0.0479500102,2.9248536525,-2.7161529064,0.0019563904,0.0000695739
0.0050249453,-0.0479500102,2.9248536525,-2.7161529064,0.0019563904,0.0000695739
0.0050249453,-0.0479500102,2.9248536525,-2.7161529064,0.0019563904,0.0000695739
0.0050249453,-0.0479500102,2.9248536525,-2.7161529064,0.0019563904,0.0000695739
0.0050249453,-0.0479500102,2.9248536525,-2.7161529064,0.0019563904,0.0000695739
0.0050249453,-0.0479500102,2.9248536525,-2.7161529064,0.0019563904,0.0000695739
0.0050249453,-0.0479500102,2.9248536525,-2.7161529064,0.0019563904,0.0000695739
0.0050249453,-0.0479500102,2.9248536525,-2.7161529064,0.0019563904,0.0000695739
0.0050249453,-0.0479500102,2.9248536525,-2.7161529064,0.0019563904,0.0000695739
0.0050249453,-0.0479500102,2.9248536525,-2.7161529064,0.0019563904,0.0000695739
0.0050249453,-0.0479500102,2.9248536525,-2.7161529064,0.0019563904,0.0000695739
0.0050249453,-0.0479500102,2.9248536525,-2.7161529064,0.0019563904,0.0000695739
0.0050249453,-0.0479500102,2.9248536525,-2.7161529064,0.0019563904,0.0000695739
0.0050249453,-0.0479500102,2.9248536525,-2.7161529064,0.0019563904,0.0000695739
0.0050249453,-0.0479500102,2.9248536525,-2.7161529064,0.0019563904,0.0000695739
