distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
-0.0118735950,0.1240683532,1.5723458166,2.9085509777,1.0981416702,-0.2093358189
-0.0118735950,0.1240683532,1.5723458166,2.9085509777,1.0981416702,-0.2093358189
-0.0118735950,0.1240683532,1.5723458166,2.9085509777,1.0981416702,-0.2093358189
-0.0118735950,0.1240683532,1.5723458166,2.9085509777,1.0981416702,-0.2093358189
-0.0115923167,0.1217933699,1.5341328697,2.9622824192,1.1148929596,-0.1622078270
-0.0118735950,0.1240683532,1.5723458166,2.9085509777,1.0981416702,-0.2093358189
-0.0118735950,0.1240683532,1.5723458166,2.9085509777,1.0981416702,-0.2093358189
-0.0118735950,0.1240683532,1.5723458166,2.9085509777,1.0981416702,-0.2093358189
-0.0118735950,0.1240683532,1.5723458166,2.9085509777,1.0981416702,-0.2093358189
-0.0118735950,0.1240683532,1.5723458166,2.9085509777,1.0981416702,-0.2093358189
-0.0118735950,0.1240683532,1.5723458166,2.9085509777,1.0981416702,-0.2093358189
-0.0115923167,0.1217933699,1.5341328697,2.9622824192,1.1148929596,-0.1622078270
-0.0115923167,0.1217933699,1.5341328697,2.9622824192,1.1148929596,-0.1622078270
-0.0118735950,0.1240683532,1.5723458166,2.9085509777,1.0981416702,-0.2093358189
-0.0118735950,0.1240683532,1.5723458166,2.9085509777,1.0981416702,-0.2093358189
-0.0118735950,0.1240683532,1.5723458166,2.9085509777,1.0981416702,-0.2093358189
-0.0115923167,0.1217933699,1.5341328697,2.9622824192,1.1148929596,-0.1622078270
-0.0115923167,0.1217933699,1.5341328697,2.9622824192,1.1148929596,-0.1622078270
-0.0118735950,0.1240683532,1.5723458166,2.9085509777,1.0981416702,-0.2093358189
-0.0118735950,0.1240683532,1.5723458166,2.9085509777,1.0981416702,-0.2093358189
-0.0118735950,0.1240683532,1.5723458166,2.9085509777,1.0981416702,-0.2093358189
-0.0118735950,0.1240683532,1.5723458166,2.9085509777,1.0981416702,-0.2093358189
-0.0118735950,0.1240683532,1.5723458166,2.9085509777,1.0981416702,-0.2093358189
-0.0118735950,0.1240683532,1.5723458166,2.9085509777,1.0981416702,-0.2093358189
-0.0118735950,0.1240683532,1.5723458166,2.9085509777,1.0981416702,-0.2093358189
-0.0115923167,0.1217933699,1.5341328697,2.9622824192,1.1148929596,-0.1622078270
-0.0118735950,0.1240683532,1.5723458166,2.9085509777,1.0981416702,-0.2093358189
-0.0115923167,0.1217933699,1.5341328697,2.9622824192,1.1148929596,-0.1622078270
-0.0118735950,0.1240683532,1.5723458166,2.9085509777,1.0981416702,-0.2093358189
-0.0118735950,0.1240683532,1.5723458166,2.9085509777,1.0981416702,-0.2093358189
-0.0115923167,0.1217933699,1.5341328697,2.9622824192,1.1148929596,-0.1622078270
-0.0118735950,0.1240683532,1.5723458166,2.9085509777,1.0981416702,-0.2093358189
-0.0118735950,0.1240683532,1.5723458166,2.9085509777,1.0981416702,-0.2093358189
-0.0118735950,0.1240683532,1.5723458166,2.9085509777,1.0981416702,-0.2093358189
-0.0118735950,0.1240683532,1.5723458166,2.9085509777,1.0981416702,-0.2093358189
-0.0118735950,0.1240683532,1.5723458166,2.9085509777,1.0981416702,-0.2093358189
-0.0118735950,0.1240683532,1.5723458166,2.9085509777,1.0981416702,-0.2093358189
-0.0118735950,0.1240683532,1.5723458166,2.9085509777,1.0981416702,-0.2093358189
-0.0115923167,0.1217933699,1.5341328697,2.9622824192,1.1148929596,-0.1622078270
-0.0115923167,0.1217933699,1.5341328697,2.9622824192,1.1148929596,-0.1622078270
-0.0118735950,0.1240683532,1.5723458166,2.9085509777,1.0981416702,-0.2093358189
-0.0118735950,0.1240683532,1.5723458166,2.9085509777,1.0981416702,-0.2093358189
-0.0118735950,0.1240683532,1.5723458166,2.9085509777,1.0981416702,-0.2093358189
-0.0118735950,0.1240683532,1.5723458166,2.9085509777,1.0981416702,-0.2093358189
-0.0115923167,0.1217933699,1.5341328697,2.9622824192,1.1148929596,-0.1622078270
-0.0115923167,0.1217933699,1.5341328697,2.9622824192,1.1148929596,-0.1622078270
-0.0118735950,0.1240683532,1.5723458166,2.9085509777,1.0981416702,-0.2093358189
-0.0118735950,0.1240683532,1.5723458166,2.9085509777,1.0981416702,-0.2093358189
-0.0115923167,0.1217933699,1.5341328697,2.9622824192,1.1148929596,-0.1622078270
-0.0118735950,0.1240683532,1.5723458166,2.9085509777,1.0981416702,-0.2093358189
-0.0118735950,0.1240683532,1.5723458166,2.9085509777,1.0981416702,-0.2093358189
-0.0118735950,0.1240683532,1.5723458166,2.9085509777,1.0981416702,-0.2093358189
-0.0118735950,0.1240683532,1.5723458166,2.9085509777,1.0981416702,-0.2093358189
-0.0118735950,0.1240683532,1.5723458166,2.9085509777,1.0981416702,-0.2093358189
-0.0118735950,0.1240683532,1.5723458166,2.9085509777,1.0981416702,-0.2093358189
-0.0118735950,0.1240683532,1.5723458166,2.9085509777,1.0981416702,-0.2093358189
-0.0118735950,0.1240683532,1.5723458166,2.9085509777,1.0981416702,-0.2093358189
-0.0118735950,0.1240683532,1.5723458166,2.9085509777,1.0981416702,-0.2093358189
-0.0118735950,0.1240683532,1.5723458166,2.9085509777,1.0981416702,-0.2093358189
-0.0118735950,0.1240683532,1.5723458166,2.9085509777,1.0981416702,-0.2093358189
-0.0118735950,0.1240683532,1.5723458166,2.9085509777,1.0981416702,-0.2093358189
-0.0118735950,0.1240683532,1.5723458166,2.9085509777,1.0981416702,-0.2093358189
-0.0118735950,0.1240683532,1.5723458166,2.9085509777,1.0981416702,-0.2093358189
-0.0118735950,0.1240683532,1.5723458166,2.9085509777,1.0981416702,-0.2093358189
-0.0118735950,0.1240683532,1.5723458166,2.9085509777,1.0981416702,-0.2093358189
-0.0118735950,0.1240683532,1.5723458166,2.9085509777,1.0981416702,-0.2093358189
-0.0118735950,0.1240683532,1.5723458166,2.9085509777,1.0981416702,-0.2093358189
-0.0118735950,0.1240683532,1.5723458166,2.9085509777,1.0981416702,-0.2093358189
-0.0115923167,0.1217933699,1.5341328697,2.9622824192,1.1148929596,-0.1622078270
-0.0118735950,0.1240683532,1.5723458166,2.9085509777,1.0981416702,-0.2093358189
-0.0118735950,0.1240683532,1.5723458166,2.9085509777,1.0981416702,-0.2093358189
-0.0115923167,0.1217933699,1.5341328697,2.9622824192,1.1148929596,-0.1622078270
-0.0118735950,0.1240683532,1.5723458166,2.9085509777,1.0981416702,-0.2093358189
-0.0118735950,0.1240683532,1.5723458166,2.9085509777,1.0981416702,-0.2093358189
-0.0115923167,0.1217933699,1.5341328697,2.9622824192,1.1148929596,-0.1622078270
-0.0118735950,0.1240683532,1.5723458166,2.9085509777,1.0981416702,-0.2093358189
-0.0118735950,0.1240683532,1.5723458166,2.9085509777,1.0981416702,-0.2093358189
-0.0118735950,0.1240683532,1.5723458166,2.9085509777,1.0981416702,-0.2093358189
-0.0118735950,0.1240683532,1.5723458166,2.9085509777,1.0981416702,-0.2093358189
-0.0115923167,0.1217933699,1.5341328697,2.9622824192,1.1148929596,-0.1622078270
-0.0118735950,0.1240683532,1.5723458166,2.9085509777,1.0981416702,-0.2093358189
-0.0118735950,0.1240683532,1.5723458166,2.9085509777,1.0981416702,-0.2093358189
-0.0115923167,0.1217933699,1.5341328697,2.9622824192,1.1148929596,-0.1622078270
-0.0118735950,0.1240683532,1.5723458166,2.9085509777,1.0981416702,-0.2093358189
-0.0118735950,0.1240683532,1.5723458166,2.9085509777,1.0981416702,-0.2093358189
-0.0118735950,0.1240683532,1.5723458166,2.9085509777,1.0981416702,-0.2093358189
-0.0118735950,0.1240683532,1.5723458166,2.9085509777,1.0981416702,-0.2093358189
-0.0118735950,0.1240683532,1.5723458166,2.9085509777,1.0981416702,-0.2093358189
-0.0118735950,0.1240683532,1.5723458166,2.9085509777,1.0981416702,-0.2093358189
-0.0118735950,0.1240683532,1.5723458166,2.9085509777,1.0981416702,-0.2093358189
-0.0115923167,0.1217933699,1.5341328697,2.9622824192,1.1148929596,-0.1622078270
-0.0118735950,0.1240683532,1.5723458166,2.9085509777,1.0981416702,-0.2093358189
-0.0115923167,0.1217933699,1.5341328697,2.9622824192,1.1148929596,-0.1622078270
-0.0118735950,0.1240683532,1.5723458166,2.9085509777,1.0981416702,-0.2093358189
-0.0118735950,0.1240683532,1.5723458166,2.9085509777,1.0981416702,-0.2093358189
-0.0118735950,0.1240683532,1.5723458166,2.9085509777,1.0981416702,-0.2093358189
-0.0118735950,0.1240683532,1.5723458166,2.9085509777,1.0981416702,-0.2093358189
