distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
0.0056494995,0.1013636659,2.0745297123,2.9375746250,-1.0582059622,0.1482018530
0.0056310167,0.0995508388,2.0575014049,2.9610648155,-1.0639944077,0.1283538938
0.0056310167,0.0995508388,2.0575014049,2.9610648155,-1.0639944077,0.1283538938
0.0056310167,0.0995508388,2.0575014049,2.9610648155,-1.0639944077,0.1283538938
0.0056310167,0.0995508388,2.0575014049,2.9610648155,-1.0639944077,0.1283538938
0.0056494995,0.1013636659,2.0745297123,2.9375746250,-1.0582059622,0.1482018530
0.0056310167,0.0995508388,2.0575014049,2.9610648155,-1.0639944077,0.1283538938
0.0056494995,0.1013636659,2.0745297123,2.9375746250,-1.0582059622,0.1482018530
0.0056310167,0.0995508388,2.0575014049,2.9610648155,-1.0639944077,0.1283538938
0.0056494995,0.1013636659,2.0745297123,2.9375746250,-1.0582059622,0.1482018530
0.0056310167,0.0995508388,2.0575014049,2.9610648155,-1.0639944077,0.1283538938
0.0056310167,0.0995508388,2.0575014049,2.9610648155,-1.0639944077,0.1283538938
0.0056310167,0.0995508388,2.0575014049,2.9610648155,-1.0639944077,0.1283538938
0.0056310167,0.0995508388,2.0575014049,2.9610648155,-1.0639944077,0.1283538938
0.0056310167,0.0995508388,2.0575014049,2.9610648155,-1.0639944077,0.1283538938
0.0056310167,0.0995508388,2.0575014049,2.9610648155,-1.0639944077,0.1283538938
0.0056310167,0.0995508388,2.0575014049,2.9610648155,-1.0639944077,0.1283538938
0.0056310167,0.0995508388,2.0575014049,2.9610648155,-1.0639944077,0.1283538938
0.0056310167,0.0995508388,2.0575014049,2.9610648155,-1.0639944077,0.1283538938
0.0056494995,0.1013636659,2.0745297123,2.9375746250,-1.0582059622,0.1482018530
0.0056494995,0.1013636659,2.0745297123,2.9375746250,-1.0582059622,0.1482018530
0.0056494995,0.1013636659,2.0745297123,2.9375746250,-1.0582059622,0.1482018530
0.0056494995,0.1013636659,2.0745297123,2.9375746250,-1.0582059622,0.1482018530
