distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
0.0038964530,0.1428611021,2.0780582959,2.8959448338,1.1292060614,-0.2228703201
0.0038964530,0.1428611021,2.0780582959,2.8959448338,1.1292060614,-0.2228703201
0.0038964530,0.1428611021,2.0780582959,2.8959448338,1.1292060614,-0.2228703201
0.0038964530,0.1428611021,2.0780582959,2.8959448338,1.1292060614,-0.2228703201
0.0038964530,0.1428611021,2.0780582959,2.8959448338,1.1292060614,-0.2228703201
0.0038964530,0.1428611021,2.0780582959,2.8959448338,1.1292060614,-0.2228703201
0.0038964530,0.1428611021,2.0780582959,2.8959448338,1.1292060614,-0.2228703201
0.0038964530,0.1428611021,2.0780582959,2.8959448338,1.1292060614,-0.2228703201
0.0038964530,0.1428611021,2.0780582959,2.8959448338,1.1292060614,-0.2228703201
0.0038964530,0.1428611021,2.0780582959,2.8959448338,1.1292060614,-0.2228703201
0.0038964530,0.1428611021,2.0780582959,2.8959448338,1.1292060614,-0.2228703201
0.0038964530,0.1428611021,2.0780582959,2.8959448338,1.1292060614,-0.2228703201
0.0038964530,0.1428611021,2.0780582959,2.8959448338,1.1292060614,-0.2228703201
0.0038964530,0.1428611021,2.0780582959,2.8959448338,1.1292060614,-0.2228703201
0.0038964530,0.1428611021,2.0780582959,2.8959448338,1.1292060614,-0.2228703201
0.0038964530,0.1428611021,2.0780582959,2.8959448338,1.1292060614,-0.2228703201
0.0038964530,0.1428611021,2.0780582959,2.8959448338,1.1292060614,-0.2228703201
0.0038964530,0.1428611021,2.0780582959,2.8959448338,1.1292060614,-0.2228703201
0.0038964530,0.1428611021,2.0780582959,2.8959448338,1.1292060614,-0.2228703201
0.0038964530,0.1428611021,2.0780582959,2.8959448338,1.1292060614,-0.2228703201
0.0038964530,0.1428611021,2.0780582959,2.8959448338,1.1292060614,-0.2228703201
0.0038964530,0.1428611021,2.0780582959,2.8959448338,1.1292060614,-0.2228703201
0.0038964530,0.1428611021,2.0780582959,2.8959448338,1.1292060614,-0.2228703201
0.0038964530,0.1428611021,2.0780582959,2.8959448338,1.1292060614,-0.2228703201
0.0038964530,0.1428611021,2.0780582959,2.8959448338,1.1292060614,-0.2228703201
0.0038964530,0.1428611021,2.0780582959,2.8959448338,1.1292060614,-0.2228703201
0.0038964530,0.1428611021,2.0780582959,2.8959448338,1.1292060614,-0.2228703201
0.0038964530,0.1428611021,2.0780582959,2.8959448338,1.1292060614,-0.2228703201
0.0038964530,0.1428611021,2.0780582959,2.8959448338,1.1292060614,-0.2228703201
0.0038964530,0.1428611021,2.0780582959,2.8959448338,1.1292060614,-0.2228703201
0.0038964530,0.1428611021,2.0780582959,2.8959448338,1.1292060614,-0.2228703201
0.0038964530,0.1428611021,2.0780582959,2.8959448338,1.1292060614,-0.2228703201
0.0038964530,0.1428611021,2.0780582959,2.8959448338,1.1292060614,-0.2228703201
0.0038964530,0.1428611021,2.0780582959,2.8959448338,1.1292060614,-0.2228703201
0.0038964530,0.1428611021,2.0780582959,2.8959448338,1.1292060614,-0.2228703201
0.0038964530,0.1428611021,2.0780582959,2.8959448338,1.1292060614,-0.2228703201
0.0038964530,0.1428611021,2.0780582959,2.8959448338,1.1292060614,-0.2228703201
0.0038964530,0.1428611021,2.0780582959,2.8959448338,1.1292060614,-0.2228703201
0.0038964530,0.1428611021,2.0780582959,2.8959448338,1.1292060614,-0.2228703201
0.0038964530,0.1428611021,2.0780582959,2.8959448338,1.1292060614,-0.2228703201
0.0038964530,0.1428611021,2.0780582959,2.8959448338,1.1292060614,-0.2228703201
0.0038964530,0.1428611021,2.0780582959,2.8959448338,1.1292060614,-0.2228703201
0.0038964530,0.1428611021,2.0780582959,2.8959448338,1.1292060614,-0.2228703201
0.0038964530,0.1428611021,2.0780582959,2.8959448338,1.1292060614,-0.2228703201
0.0038964530,0.1428611021,2.0780582959,2.8959448338,1.1292060614,-0.2228703201
0.0038964530,0.1428611021,2.0780582959,2.8959448338,1.1292060614,-0.2228703201
0.0038964530,0.1428611021,2.0780582959,2.8959448338,1.1292060614,-0.2228703201
0.0038964530,0.1428611021,2.0780582959,2.8959448338,1.1292060614,-0.2228703201
0.0038964530,0.1428611021,2.0780582959,2.8959448338,1.1292060614,-0.2228703201
0.0038964530,0.1428611021,2.0780582959,2.8959448338,1.1292060614,-0.2228703201
0.0038964530,0.1428611021,2.0780582959,2.8959448338,1.1292060614,-0.2228703201
0.0038964530,0.1428611021,2.0780582959,2.8959448338,1.1292060614,-0.2228703201
0.0038964530,0.1428611021,2.0780582959,2.8959448338,1.1292060614,-0.2228703201
0.0038964530,0.1428611021,2.0780582959,2.8959448338,1.1292060614,-0.2228703201
0.0038964530,0.1428611021,2.0780582959,2.8959448338,1.1292060614,-0.2228703201
0.0038964530,0.1428611021,2.0780582959,2.8959448338,1.1292060614,-0.2228703201
0.0038964530,0.1428611021,2.0780582959,2.8959448338,1.1292060614,-0.2228703201
0.0038964530,0.1428611021,2.0780582959,2.8959448338,1.1292060614,-0.2228703201
0.0038964530,0.1428611021,2.0780582959,2.8959448338,1.1292060614,-0.2228703201
0.0038964530,0.1428611021,2.0780582959,2.8959448338,1.1292060614,-0.2228703201
0.0038964530,0.1428611021,2.0780582959,2.8959448338,1.1292060614,-0.2228703201
0.0038964530,0.1428611021,2.0780582959,2.8959448338,1.1292060614,-0.2228703201
0.0038964530,0.1428611021,2.0780582959,2.8959448338,1.1292060614,-0.2228703201
0.0038964530,0.1428611021,2.0780582959,2.8959448338,1.1292060614,-0.2228703201
0.0038964530,0.1428611021,2.0780582959,2.8959448338,1.1292060614,-0.2228703201
0.0038964530,0.1428611021,2.0780582959,2.8959448338,1.1292060614,-0.2228703201
0.0038964530,0.1428611021,2.0780582959,2.8959448338,1.1292060614,-0.2228703201
0.0038964530,0.1428611021,2.0780582959,2.8959448338,1.1292060614,-0.2228703201
0.0038964530,0.1428611021,2.0780582959,2.8959448338,1.1292060614,-0.2228703201
0.0038964530,0.1428611021,2.0780582959,2.8959448338,1.1292060614,-0.2228703201
0.0038964530,0.1428611021,2.0780582959,2.8959448338,1.1292060614,-0.2228703201
0.0038964530,0.1428611021,2.0780582959,2.8959448338,1.1292060614,-0.2228703201
