distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
0.0052768907,-0.0135504266,0.5116561201,-3.0667133331,0.1579549015,0.0237973575
0.0052768907,-0.0135504266,0.5116561201,-3.0667133331,0.1579549015,0.0237973575
0.0052768907,-0.0135504266,0.5116561201,-3.0667133331,0.1579549015,0.0237973575
0.0052768907,-0.0135504266,0.5116561201,-3.0667133331,0.1579549015,0.0237973575
0.0052768907,-0.0135504266,0.5116561201,-3.0667133331,0.1579549015,0.0237973575
0.0052768907,-0.0135504266,0.5116561201,-3.0667133331,0.1579549015,0.0237973575
0.0052768907,-0.0135504266,0.5116561201,-3.0667133331,0.1579549015,0.0237973575
0.0052768907,-0.0135504266,0.5116561201,-3.0667133331,0.1579549015,0.0237973575
0.0052768907,-0.0135504266,0.5116561201,-3.0667133331,0.1579549015,0.0237973575
0.0052768907,-0.0135504266,0.5116561201,-3.0667133331,0.1579549015,0.0237973575
0.0052768907,-0.0135504266,0.5116561201,-3.0667133331,0.1579549015,0.0237973575
0.0052768907,-0.0135504266,0.5116561201,-3.0667133331,0.1579549015,0.0237973575
0.0052768907,-0.0135504266,0.5116561201,-3.0667133331,0.1579549015,0.0237973575
0.0052768907,-0.0135504266,0.5116561201,-3.0667133331,0.1579549015,0.0237973575
0.0052768907,-0.0135504266,0.5116561201,-3.0667133331,0.1579549015,0.0237973575
0.0052768907,-0.0135504266,0.5116561201,-3.0667133331,0.1579549015,0.0237973575
0.0052768907,-0.0135504266,0.5116561201,-3.0667133331,0.1579549015,0.0237973575
0.0052768907,-0.0135504266,0.5116561201,-3.0667133331,0.1579549015,0.0237973575
0.0059990149,-0.0138284256,0.5131614268,-3.0657937527,-0.0890589133,0.0029664275
0.0052768907,-0.0135504266,0.5116561201,-3.0667133331,0.1579549015,0.0237973575
0.0052768907,-0.0135504266,0.5116561201,-3.0667133331,0.1579549015,0.0237973575
0.0052768907,-0.0135504266,0.5116561201,-3.0667133331,0.1579549015,0.0237973575
0.0052768907,-0.0135504266,0.5116561201,-3.0667133331,0.1579549015,0.0237973575
0.0052768907,-0.0135504266,0.5116561201,-3.0667133331,0.1579549015,0.0237973575
0.0052768907,-0.0135504266,0.5116561201,-3.0667133331,0.1579549015,0.0237973575
0.0052768907,-0.0135504266,0.5116561201,-3.0667133331,0.1579549015,0.0237973575
0.0052768907,-0.0135504266,0.5116561201,-3.0667133331,0.1579549015,0.0237973575
0.0052768907,-0.0135504266,0.5116561201,-3.0667133331,0.1579549015,0.0237973575
0.0052855873,-0.0137528792,0.5128116394,-3.0239732265,0.1602553278,0.0312275663
0.0052768907,-0.0135504266,0.5116561201,-3.0667133331,0.1579549015,0.0237973575
0.0059990149,-0.0138284256,0.5131614268,-3.0657937527,-0.0890589133,0.0029664275
0.0052768907,-0.0135504266,0.5116561201,-3.0667133331,0.1579549015,0.0237973575
0.0052768907,-0.0135504266,0.5116561201,-3.0667133331,0.1579549015,0.0237973575
0.0052855873,-0.0137528792,0.5128116394,-3.0239732265,0.1602553278,0.0312275663
0.0052768907,-0.0135504266,0.5116561201,-3.0667133331,0.1579549015,0.0237973575
0.0052768907,-0.0135504266,0.5116561201,-3.0667133331,0.1579549015,0.0237973575
0.0052768907,-0.0135504266,0.5116561201,-3.0667133331,0.1579549015,0.0237973575
0.0052768907,-0.0135504266,0.5116561201,-3.0667133331,0.1579549015,0.0237973575
0.0052768907,-0.0135504266,0.5116561201,-3.0667133331,0.1579549015,0.0237973575
0.0052768907,-0.0135504266,0.5116561201,-3.0667133331,0.1579549015,0.0237973575
0.0052768907,-0.0135504266,0.5116561201,-3.0667133331,0.1579549015,0.0237973575
0.0052768907,-0.0135504266,0.5116561201,-3.0667133331,0.1579549015,0.0237973575
0.0052768907,-0.0135504266,0.5116561201,-3.0667133331,0.1579549015,0.0237973575
0.0052768907,-0.0135504266,0.5116561201,-3.0667133331,0.1579549015,0.0237973575
0.0052768907,-0.0135504266,0.5116561201,-3.0667133331,0.1579549015,0.0237973575
0.0052768907,-0.0135504266,0.5116561201,-3.0667133331,0.1579549015,0.0237973575
0.0052768907,-0.0135504266,0.5116561201,-3.0667133331,0.1579549015,0.0237973575
0.0052768907,-0.0135504266,0.5116561201,-3.0667133331,0.1579549015,0.0237973575
0.0052855873,-0.0137528792,0.5128116394,-3.0239732265,0.1602553278,0.0312275663
0.0052855873,-0.0137528792,0.5128116394,-3.0239732265,0.1602553278,0.0312275663
0.0052768907,-0.0135504266,0.5116561201,-3.0667133331,0.1579549015,0.0237973575
0.0052768907,-0.0135504266,0.5116561201,-3.0667133331,0.1579549015,0.0237973575
0.0052768907,-0.0135504266,0.5116561201,-3.0667133331,0.1579549015,0.0237973575
0.0052768907,-0.0135504266,0.5116561201,-3.0667133331,0.1579549015,0.0237973575
0.0052768907,-0.0135504266,0.5116561201,-3.0667133331,0.1579549015,0.0237973575
0.0059990149,-0.0138284256,0.5131614268,-3.0657937527,-0.0890589133,0.0029664275
0.0059990149,-0.0138284256,0.5131614268,-3.0657937527,-0.0890589133,0.0029664275
0.0052768907,-0.0135504266,0.5116561201,-3.0667133331,0.1579549015,0.0237973575
0.0052768907,-0.0135504266,0.5116561201,-3.0667133331,0.1579549015,0.0237973575
0.0052855873,-0.0137528792,0.5128116394,-3.0239732265,0.1602553278,0.0312275663
0.0052768907,-0.0135504266,0.5116561201,-3.0667133331,0.1579549015,0.0237973575
